,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
285,2020-02-10,17.59,17.59,17.6,17.59,200,715780.0,0.06,-0.06,-0.01,0.02
286,2020-02-12,17.7,17.71,17.71,17.7,110,396090.0,0.06,0.68,0.12,0.01
287,2020-02-14,17.71,17.71,17.71,17.71,40,144040.0,0.0,0.0,0.0,0.0
288,2020-02-17,17.71,17.71,17.71,17.7,40,144030.0,0.06,0.0,0.0,0.0
289,2020-02-18,17.71,17.71,17.71,17.71,50,180100.0,0.0,0.0,0.0,0.0
290,2020-02-19,18.05,18.95,18.95,18.05,350,1320610.0,5.08,7.0,1.24,0.03
291,2020-02-20,18.95,18.95,18.95,18.95,110,423390.0,0.0,0.0,0.0,0.01
292,2020-02-21,18.8,18.8,18.95,18.8,40,153400.0,0.79,-0.79,-0.15,0.0
293,2020-02-24,18.95,19.45,19.45,18.95,40,156000.0,2.66,3.46,0.65,0.0
294,2020-02-25,19.46,19.6,19.6,19.46,280,1113820.0,0.72,0.77,0.15,0.02
295,2020-02-28,19.2,19.2,19.2,19.2,40,156000.0,0.0,-2.04,-0.4,0.0
296,2020-03-02,18.95,19.14,19.14,18.95,40,154380.0,0.99,-0.31,-0.06,0.0
297,2020-03-03,19.14,18.72,19.2,18.72,80,309800.0,2.51,-2.19,-0.42,0.01
298,2020-03-04,18.72,18.96,18.96,18.72,170,648400.0,1.28,1.28,0.24,0.01
299,2020-03-05,18.95,19.2,19.45,18.95,180,703440.0,2.64,1.27,0.24,0.02
300,2020-03-06,19.5,19.6,19.6,19.49,80,317160.0,0.57,2.08,0.4,0.01
301,2020-03-09,19.6,21.88,21.88,19.6,350,1479060.0,11.63,11.63,2.28,0.03
302,2020-03-10,21.89,22.5,22.5,21.88,180,806170.0,2.83,2.83,0.62,0.02
303,2020-03-11,22.51,22.2,22.51,22.2,60,271220.0,1.38,-1.33,-0.3,0.01
304,2020-03-12,22.21,22.21,22.21,22.21,20,90020.0,0.0,0.05,0.01,0.0
305,2020-03-13,22.2,22.2,22.2,22.2,50,225000.0,0.0,-0.05,-0.01,0.0
306,2020-03-16,22.21,22.3,22.35,22.21,160,722800.0,0.63,0.45,0.1,0.01
307,2020-03-17,22.2,22.18,22.2,22.18,90,404870.0,0.09,-0.54,-0.12,0.01
308,2020-03-18,21.45,21.68,21.7,21.45,100,437350.0,1.13,-2.25,-0.5,0.01
309,2020-03-20,21.7,21.7,21.95,21.7,200,881000.0,1.15,0.09,0.02,0.02
310,2020-03-24,22.2,22.2,22.2,22.2,20,90000.0,0.0,2.3,0.5,0.0
311,2020-03-25,22.2,22.19,22.2,22.19,100,449930.0,0.05,-0.05,-0.01,0.01
312,2020-03-26,21.7,21.7,21.7,21.7,40,176000.0,0.0,-2.21,-0.49,0.0
313,2020-03-30,21.2,21.2,21.2,21.2,61,262280.0,0.0,-2.3,-0.5,0.01
314,2020-03-31,21.2,20.75,21.2,20.7,75,318671.0,2.36,-2.12,-0.45,0.01
315,2020-04-01,20.7,21.18,21.18,20.7,23,96885.0,2.31,2.07,0.43,0.0
316,2020-04-02,21.18,20.84,21.18,20.7,123,519387.0,2.27,-1.61,-0.34,0.01
317,2020-04-03,20.7,20.75,20.75,20.7,130,546100.0,0.24,-0.43,-0.09,0.01
318,2020-04-07,21.2,21.2,21.2,21.2,166,713800.0,0.0,2.17,0.45,0.01
319,2020-04-08,21.2,20.83,21.2,20.82,15,63969.0,1.79,-1.75,-0.37,0.0
320,2020-04-09,20.83,20.83,20.83,20.83,22,92950.0,0.0,0.0,0.0,0.0
321,2020-04-10,20.75,20.76,20.76,20.75,98,412628.0,0.05,-0.34,-0.07,0.01
322,2020-04-13,19.7,19.7,19.7,19.7,10,40000.0,0.0,-5.11,-1.06,0.0
323,2020-04-14,19.77,20.68,20.7,19.77,104,433067.0,4.72,4.97,0.98,0.01
324,2020-04-15,20.7,19.95,20.7,19.9,161,665822.0,3.87,-3.53,-0.73,0.01
325,2020-04-16,20.69,20.26,20.7,20.26,26,109092.0,2.21,1.55,0.31,0.0
326,2020-04-17,19.76,20.8,20.8,19.76,261,1090316.0,5.13,2.67,0.54,0.02
327,2020-04-20,20.95,21.58,21.58,20.95,569,2480672.0,3.03,3.75,0.78,0.05
328,2020-04-21,21.56,21.56,21.56,20.21,52,224892.0,6.26,-0.09,-0.02,0.0
329,2020-04-22,21.19,21.45,21.45,21.19,99,425669.0,1.21,-0.51,-0.11,0.01
330,2020-04-23,21.6,21.73,21.75,21.6,635,2792710.0,0.7,1.31,0.28,0.05
331,2020-04-24,20.92,21.45,21.45,20.92,68,292028.0,2.44,-1.29,-0.28,0.01
332,2020-04-27,21.6,21.6,21.73,21.6,597,2624804.0,0.61,0.7,0.15,0.05
333,2020-04-28,21.68,21.68,21.68,21.68,220,967084.0,0.0,0.37,0.08,0.02
334,2020-04-29,21.3,21.25,21.3,20.71,229,985395.0,2.72,-1.98,-0.43,0.02
335,2020-04-30,21.25,20.82,21.25,20.73,468,1992709.0,2.45,-2.02,-0.43,0.04
336,2020-05-06,20.84,21.0,21.05,20.84,242,1026498.0,1.01,0.86,0.18,0.02
337,2020-05-07,20.95,20.95,20.95,20.95,61,259190.0,0.0,-0.24,-0.05,0.01
338,2020-05-08,21.19,20.21,21.19,20.2,240,988081.0,4.73,-3.53,-0.74,0.02
339,2020-05-11,20.21,19.7,20.7,19.7,230,938711.0,4.95,-2.52,-0.51,0.02
340,2020-05-12,19.7,19.3,20.2,19.27,280,1107777.0,4.72,-2.03,-0.4,0.02
341,2020-05-13,19.35,18.95,19.35,18.95,217,838223.0,2.07,-1.81,-0.35,0.02
342,2020-05-14,18.95,18.93,18.96,18.8,256,986338.0,0.84,-0.11,-0.02,0.02
343,2020-05-15,19.7,19.45,19.7,18.96,468,1820154.0,3.91,2.75,0.52,0.04
344,2020-05-18,19.1,20.08,20.08,19.1,161,641715.0,5.04,3.24,0.63,0.01
345,2020-05-19,21.19,20.65,21.19,19.83,159,657222.0,6.77,2.84,0.57,0.01
346,2020-05-20,20.7,20.69,20.7,20.69,442,1856478.0,0.05,0.19,0.04,0.04
347,2020-05-21,20.69,20.7,21.14,20.69,398,1680270.0,2.17,0.05,0.01,0.03
348,2020-05-22,21.45,21.45,21.45,21.45,1,4349.0,0.0,3.62,0.75,0.0
349,2020-05-25,21.2,21.15,21.22,21.1,807,3466550.0,0.56,-1.4,-0.3,0.07
350,2020-05-26,21.35,20.87,21.35,20.85,216,923680.0,2.36,-1.32,-0.28,0.02
351,2020-05-27,21.62,21.85,21.94,21.62,2467,10876384.0,1.53,4.7,0.98,0.21
352,2020-07-27,24.7,18.64,24.95,16.88,47087,178843464.0,43.27,-0.05,-0.01,3.93
353,2020-07-28,19.2,19.66,20.67,18.0,21735,85644065.0,14.32,5.47,1.02,1.81
354,2020-07-29,19.67,21.7,22.45,19.67,16372,70953373.0,14.14,10.38,2.04,1.37
355,2020-07-30,22.2,21.83,22.79,21.74,11940,53492662.0,4.84,0.6,0.13,1.0
356,2020-07-31,21.84,22.7,23.09,21.8,11865,53719859.0,5.91,3.99,0.87,0.99
357,2020-08-03,23.1,24.4,24.78,23.1,12332,60071199.0,7.4,7.49,1.7,1.03
358,2020-08-04,24.48,24.45,24.95,24.2,11901,59168623.0,3.07,0.2,0.05,0.99
359,2020-08-05,24.7,24.77,25.2,24.51,7772,39103347.0,2.82,1.31,0.32,0.65
360,2020-08-06,24.75,24.48,25.1,24.19,10406,51462428.0,3.67,-1.17,-0.29,0.87
361,2020-08-07,24.48,24.72,25.0,23.65,8261,40401833.0,5.51,0.98,0.24,0.69
362,2020-08-10,25.13,28.78,29.65,25.13,7250,41040609.0,18.28,16.42,4.06,0.6
363,2020-08-11,29.8,32.2,34.2,29.8,5923,38811816.0,15.29,11.88,3.42,0.49
364,2020-08-12,33.2,32.84,34.08,31.67,4427,29035748.0,7.48,1.99,0.64,0.37
365,2020-08-13,33.03,33.65,35.07,33.03,3173,21779672.0,6.21,2.47,0.81,0.26
366,2020-08-14,33.75,32.7,33.75,30.71,6422,41267835.0,9.03,-2.82,-0.95,0.54
367,2020-08-17,32.39,32.08,33.17,31.7,2026,13215215.0,4.5,-1.9,-0.62,0.17
368,2020-08-18,32.07,31.15,32.2,30.79,1899,11972589.0,4.4,-2.9,-0.93,0.16
369,2020-08-19,31.19,30.87,31.69,30.54,2191,13709544.0,3.69,-0.9,-0.28,0.18
370,2020-08-20,30.88,31.8,32.03,30.76,1625,10366373.0,4.11,3.01,0.93,0.14
371,2020-08-21,31.95,32.6,32.6,31.47,1299,8393597.0,3.55,2.52,0.8,0.11
372,2020-08-24,31.7,31.96,32.69,29.73,2526,16004894.0,9.08,-1.96,-0.64,0.21
373,2020-08-25,31.85,31.93,32.39,30.75,1250,8004934.0,5.13,-0.09,-0.03,0.1
374,2020-08-26,31.96,33.2,34.04,31.96,2217,14893249.0,6.51,3.98,1.27,0.19
375,2020-08-27,33.55,34.48,34.57,33.35,1689,11659112.0,3.67,3.86,1.28,0.14
376,2020-08-28,34.68,36.7,36.7,34.67,3384,24455624.0,5.89,6.44,2.22,0.28
377,2020-08-31,37.19,37.3,37.7,36.46,3053,22991700.0,3.38,1.63,0.6,0.25
378,2020-09-01,37.35,36.3,37.36,35.71,2901,21535395.0,4.42,-2.68,-1.0,0.24
379,2020-09-02,36.25,36.53,36.53,35.5,1630,11819662.0,2.84,0.63,0.23,0.14
380,2020-09-03,36.0,36.36,37.7,36.0,1205,8922242.0,4.65,-0.47,-0.17,0.1
381,2020-09-04,36.1,36.78,37.2,36.1,1191,8805154.0,3.03,1.16,0.42,0.1
382,2020-09-07,36.78,35.59,37.2,35.55,671,4903409.0,4.49,-3.24,-1.19,0.06
383,2020-09-08,35.61,35.7,36.2,35.22,817,5897117.0,2.75,0.31,0.11,0.07
384,2020-09-09,35.32,33.63,35.84,33.31,1934,13466566.0,7.09,-5.8,-2.07,0.16
385,2020-09-10,33.77,33.5,34.48,33.33,2061,14142215.0,3.42,-0.39,-0.13,0.17
386,2020-09-11,33.53,34.55,35.15,33.22,1277,8751817.0,5.76,3.13,1.05,0.11
387,2020-09-14,35.21,35.7,36.68,35.2,2669,19463555.0,4.28,3.33,1.15,0.22
388,2020-09-15,36.15,35.71,36.65,35.65,1343,9787208.0,2.8,0.03,0.01,0.11
389,2020-09-16,36.15,35.95,36.15,35.8,938,6815053.0,0.98,0.67,0.24,0.08
390,2020-09-17,36.15,37.11,37.54,36.15,1541,11442091.0,3.87,3.23,1.16,0.13
391,2020-09-18,37.2,36.76,37.4,36.22,638,4747806.0,3.18,-0.94,-0.35,0.05
392,2020-09-21,37.19,37.4,37.95,36.76,1526,11581198.0,3.24,1.74,0.64,0.13
393,2020-09-22,37.49,36.74,37.49,36.22,949,7043463.0,3.4,-1.76,-0.66,0.08
394,2020-09-23,36.89,37.6,37.65,36.86,944,7099597.0,2.15,2.34,0.86,0.08
395,2020-09-24,37.93,36.77,37.93,36.54,1044,7865982.0,3.7,-2.21,-0.83,0.09
396,2020-09-25,37.13,36.79,37.13,36.49,836,6188479.0,1.74,0.05,0.02,0.07
397,2020-09-28,36.85,36.89,37.15,36.55,648,4806361.0,1.63,0.27,0.1,0.05
398,2020-09-29,36.95,36.2,36.95,36.2,697,5155130.0,2.03,-1.87,-0.69,0.06
399,2020-09-30,36.7,36.75,37.15,36.2,915,6799099.0,2.62,1.52,0.55,0.08
400,2020-10-09,38.59,41.3,44.7,38.59,4903,40743676.0,16.63,12.38,4.55,0.41
401,2020-10-12,42.35,42.43,43.64,41.39,6719,57899353.0,5.45,2.74,1.13,0.56
402,2020-10-13,42.51,43.79,44.04,42.23,3620,31625937.0,4.27,3.21,1.36,0.3
403,2020-10-14,44.18,43.78,44.7,43.13,2834,25247786.0,3.59,-0.02,-0.01,0.24
404,2020-10-15,44.1,42.19,44.7,41.72,3159,27601929.0,6.81,-3.63,-1.59,0.26
405,2020-10-16,42.2,41.53,42.69,40.54,2331,19436324.0,5.1,-1.56,-0.66,0.19
406,2020-10-19,42.09,41.1,42.2,41.08,1493,12451569.0,2.7,-1.04,-0.43,0.12
407,2020-10-20,41.45,40.33,41.45,39.86,1986,16086049.0,3.87,-1.87,-0.77,0.17
408,2020-10-21,40.55,40.12,41.1,39.7,1456,11843594.0,3.47,-0.52,-0.21,0.12
409,2020-10-22,40.2,39.19,41.7,39.19,3444,28128665.0,6.26,-2.32,-0.93,0.29
410,2020-10-23,39.7,39.7,40.1,39.03,1873,14984551.0,2.73,1.3,0.51,0.16
411,2020-10-26,39.21,40.08,40.22,39.21,1027,8286797.0,2.54,0.96,0.38,0.09
412,2020-10-27,40.67,41.29,42.12,40.21,2012,16665539.0,4.77,3.02,1.21,0.17
413,2020-10-28,41.33,42.3,42.43,41.29,2957,24937123.0,2.76,2.45,1.01,0.25
414,2020-10-29,41.29,40.71,42.1,40.54,3292,27425533.0,3.69,-3.76,-1.59,0.27
415,2020-10-30,41.65,41.15,41.65,40.76,2830,23370209.0,2.19,1.08,0.44,0.24
416,2020-11-02,40.73,39.7,40.75,39.45,2215,17747502.0,3.16,-3.52,-1.45,0.18
417,2020-11-03,39.25,38.13,39.65,37.96,2016,15620263.0,4.26,-3.95,-1.57,0.17
418,2020-11-04,38.09,38.12,38.64,37.7,707,5422407.0,2.47,-0.03,-0.01,0.06
419,2020-11-05,37.79,39.08,39.1,37.79,1019,7894156.0,3.44,2.52,0.96,0.09
420,2020-11-06,39.2,39.05,39.95,38.71,966,7624645.0,3.17,-0.08,-0.03,0.08
421,2020-11-09,39.23,39.34,39.7,39.21,750,5961224.0,1.25,0.74,0.29,0.06
422,2020-11-10,38.79,39.7,40.29,38.79,811,6533577.0,3.81,0.92,0.36,0.07
423,2020-11-11,40.57,40.3,41.19,39.56,875,7110867.0,4.11,1.51,0.6,0.07
424,2020-11-12,40.26,40.22,41.13,40.22,1086,8908187.0,2.26,-0.2,-0.08,0.09
425,2020-11-13,39.77,38.55,40.76,38.2,1494,11695435.0,6.36,-4.15,-1.67,0.12
426,2020-11-16,38.55,38.55,39.15,38.03,767,5922737.0,2.91,0.0,0.0,0.06
427,2020-11-17,38.0,37.94,38.55,37.4,1201,9134911.0,2.98,-1.58,-0.61,0.1
428,2020-11-18,38.44,37.89,38.79,37.4,847,6476588.0,3.66,-0.13,-0.05,0.07
429,2020-11-19,38.18,37.84,38.3,37.5,1328,10104321.0,2.11,-0.13,-0.05,0.11
430,2020-11-20,37.48,38.29,38.29,37.48,1209,9264491.0,2.14,1.19,0.45,0.1
431,2020-11-23,37.99,38.59,38.69,37.79,1334,10344936.0,2.35,0.78,0.3,0.11
432,2020-11-24,38.2,38.64,38.68,38.2,862,6699558.0,1.24,0.13,0.05,0.07
433,2020-11-25,38.95,38.29,39.05,37.7,574,4436519.0,3.49,-0.91,-0.35,0.05
434,2020-11-26,38.21,38.25,38.25,37.99,596,4589571.0,0.68,-0.1,-0.04,0.05
435,2020-11-27,38.45,39.33,39.64,38.25,1478,11567042.0,3.63,2.82,1.08,0.12
436,2020-11-30,40.83,40.14,42.39,39.71,4187,29644779.0,6.81,2.06,0.81,0.35
437,2020-12-01,40.14,39.15,41.2,38.71,1370,10886079.0,6.2,-2.47,-0.99,0.11
438,2020-12-02,39.15,38.09,39.18,37.7,1966,15248112.0,3.78,-2.71,-1.06,0.16
439,2020-12-03,38.35,38.09,38.42,37.91,762,5875116.0,1.34,0.0,0.0,0.06
440,2020-12-04,38.74,38.29,38.75,37.79,728,5629696.0,2.52,0.53,0.2,0.06
441,2020-12-07,38.2,38.2,38.7,37.88,987,7588491.0,2.14,-0.24,-0.09,0.08
442,2020-12-08,38.59,38.14,38.59,37.95,1421,10958547.0,1.68,-0.16,-0.06,0.12
443,2020-12-09,37.83,38.5,38.57,37.83,1694,13015582.0,1.94,0.94,0.36,0.14
444,2020-12-10,38.33,39.6,39.75,38.33,4111,31522464.0,3.69,2.86,1.1,0.34
445,2020-12-11,39.73,39.91,41.19,39.61,2427,19735800.0,3.99,0.78,0.31,0.2
446,2020-12-14,40.1,40.14,40.56,39.88,2253,18323541.0,1.7,0.58,0.23,0.19
447,2020-12-15,39.93,40.15,40.69,39.7,3992,32345602.0,2.47,0.02,0.01,0.33
448,2020-12-16,40.2,40.64,41.16,40.15,1954,15892757.0,2.52,1.22,0.49,0.16
449,2020-12-17,40.32,40.99,41.44,40.32,1917,15758088.0,2.76,0.86,0.35,0.16
450,2020-12-18,41.65,42.7,42.83,41.2,3451,29323854.0,3.98,4.17,1.71,0.29
451,2020-12-21,45.98,49.55,50.04,45.98,9156,89778370.0,9.51,16.04,6.85,0.76
452,2020-12-22,49.91,51.89,54.6,49.91,5628,59781403.0,9.47,4.72,2.34,0.47
453,2020-12-23,52.7,53.19,56.19,52.7,3658,40237766.0,6.73,2.51,1.3,0.31
454,2020-12-24,53.7,53.96,55.7,52.7,3704,40727288.0,5.64,1.45,0.77,0.31
455,2020-12-25,53.97,54.45,55.63,53.7,5327,58586842.0,3.58,0.91,0.49,0.44
456,2020-12-28,54.7,56.12,56.68,54.21,4200,46991469.0,4.54,3.07,1.67,0.35
457,2020-12-29,55.88,56.45,59.2,55.88,6316,72623444.0,5.92,0.59,0.33,0.53
458,2020-12-30,55.96,54.8,57.62,52.21,5673,62454640.0,9.58,-2.92,-1.65,0.47
459,2020-12-31,54.14,55.85,56.44,54.14,3218,35680246.0,4.2,1.92,1.05,0.27
460,2021-01-04,56.14,58.3,59.3,56.14,5048,59402284.0,5.66,4.39,2.45,0.42
461,2021-01-05,58.9,57.65,59.05,56.76,2901,33653797.0,3.93,-1.11,-0.65,0.24
462,2021-01-06,58.68,58.17,58.68,57.61,2188,25568874.0,1.86,0.9,0.52,0.18
463,2021-01-07,57.76,58.4,59.95,57.76,2837,33614154.0,3.76,0.4,0.23,0.24
464,2021-01-08,58.2,59.09,59.43,58.2,1893,22400044.0,2.11,1.18,0.69,0.16
465,2021-01-11,58.7,59.19,59.9,58.7,2394,28606072.0,2.03,0.17,0.1,0.2
466,2021-01-12,59.68,59.19,59.7,59.0,1523,18160936.0,1.18,0.0,0.0,0.13
467,2021-01-13,60.49,59.45,62.2,59.19,2037,24555911.0,5.09,0.44,0.26,0.17
468,2021-01-14,59.15,58.8,59.93,57.7,1627,19218323.0,3.75,-1.09,-0.65,0.14
469,2021-01-15,57.89,58.7,59.6,57.78,870,10235137.0,3.1,-0.17,-0.1,0.07
470,2021-01-18,58.7,59.15,59.19,58.0,2303,26612874.0,2.03,0.77,0.45,0.19
471,2021-01-19,59.45,60.46,61.19,59.44,2744,33201921.0,2.96,2.21,1.31,0.23
472,2021-01-20,59.45,64.7,66.07,59.45,3466,44287810.0,10.95,7.01,4.24,0.29
473,2021-01-21,65.96,73.7,74.78,65.26,3964,56483926.0,14.71,13.91,9.0,0.33
474,2021-01-22,73.19,75.2,77.2,73.15,3745,56548009.0,5.5,2.04,1.5,0.31
475,2021-01-25,75.65,76.7,81.97,75.2,6075,95267933.0,9.0,1.99,1.5,0.51
476,2021-01-26,75.33,80.15,81.49,75.33,4191,67042857.0,8.03,4.5,3.45,0.35
477,2021-01-27,88.95,88.14,94.62,84.7,5745,103926024.0,12.38,9.97,7.99,0.48
478,2021-01-28,87.7,88.48,90.2,87.7,3330,59797026.0,2.84,0.39,0.34,0.28
479,2021-01-29,90.71,89.19,92.19,87.8,3231,58503256.0,4.96,0.8,0.71,0.27
480,2021-02-01,88.85,85.85,89.0,84.7,3251,56619657.0,4.82,-3.74,-3.34,0.27
481,2021-02-02,87.14,86.64,87.65,85.75,1975,34382043.0,2.21,0.92,0.79,0.16
482,2021-02-03,88.19,85.39,88.19,84.56,2144,37121811.0,4.19,-1.44,-1.25,0.18
483,2021-02-04,84.7,80.2,84.7,75.64,3464,55925158.0,10.61,-6.08,-5.19,0.29
484,2021-02-05,80.64,81.2,82.2,79.89,2068,33824470.0,2.88,1.25,1.0,0.17
485,2021-02-08,81.54,75.7,81.7,75.2,4373,67330418.0,8.0,-6.77,-5.5,0.36
486,2021-02-09,76.2,79.46,81.2,75.71,3798,59913492.0,7.25,4.97,3.76,0.32
487,2021-02-10,80.21,84.69,86.2,80.2,3347,55423859.0,7.55,6.58,5.23,0.28
488,2021-02-18,85.7,85.45,90.19,84.95,3745,65349965.0,6.19,0.9,0.76,0.31
489,2021-02-19,85.6,83.45,85.6,82.25,2079,34987638.0,3.92,-2.34,-2.0,0.17
490,2021-02-22,82.73,77.7,83.2,77.21,3208,51889702.0,7.18,-6.89,-5.75,0.27
491,2021-02-23,77.15,80.15,80.7,75.21,2167,33980060.0,7.07,3.15,2.45,0.18
492,2021-02-24,80.2,75.5,80.2,74.86,2802,43356715.0,6.66,-5.8,-4.65,0.23
493,2021-02-25,75.7,77.13,78.2,75.7,1057,16431916.0,3.31,2.16,1.63,0.09
494,2021-02-26,76.7,74.15,76.7,72.7,3304,49208341.0,5.19,-3.86,-2.98,0.28
495,2021-03-01,77.2,80.7,80.7,77.2,2106,33834084.0,4.72,8.83,6.55,0.18
496,2021-03-02,81.73,85.15,87.69,81.73,3340,57318847.0,7.39,5.51,4.45,0.28
497,2021-03-03,85.14,87.0,87.67,84.7,2644,45888032.0,3.49,2.17,1.85,0.22
498,2021-03-04,85.75,79.83,86.95,79.7,3308,54267356.0,8.33,-8.24,-7.17,0.28
499,2021-03-05,79.65,80.95,81.64,77.23,1518,24326576.0,5.52,1.4,1.12,0.13
500,2021-03-08,82.19,77.95,84.14,77.23,2901,47134751.0,8.54,-3.71,-3.0,0.24
501,2021-03-09,77.47,75.64,77.47,73.7,2656,40314617.0,4.84,-2.96,-2.31,0.22
502,2021-03-10,77.33,76.04,78.35,75.2,1103,16793975.0,4.16,0.53,0.4,0.09
503,2021-03-11,78.14,79.2,79.7,75.5,1612,25380697.0,5.52,4.16,3.16,0.13
504,2021-03-12,80.7,79.7,81.2,77.37,1070,17097162.0,4.84,0.63,0.5,0.09
505,2021-03-15,80.7,76.2,80.7,75.2,1687,25856217.0,6.9,-4.39,-3.5,0.14
506,2021-03-16,76.65,77.04,77.4,75.21,849,12982303.0,2.87,1.1,0.84,0.07
507,2021-03-17,76.25,76.28,76.85,75.33,810,12351346.0,1.97,-0.99,-0.76,0.07
508,2021-03-18,75.64,78.78,79.62,75.64,1118,17579423.0,5.22,3.28,2.5,0.09
509,2021-03-19,77.31,79.19,79.49,77.3,878,13864420.0,2.78,0.52,0.41,0.07
510,2021-03-22,79.7,79.7,80.2,79.45,1707,27409159.0,0.95,0.64,0.51,0.14
511,2021-03-23,79.69,79.26,79.95,78.7,1327,17740419.0,1.57,-0.55,-0.44,0.11
512,2021-03-24,78.71,78.84,79.7,77.8,1238,19607348.0,2.4,-0.53,-0.42,0.1
513,2021-03-25,77.48,76.69,77.68,75.3,1126,17274221.0,3.02,-2.73,-2.15,0.09
514,2021-03-26,77.56,76.85,77.57,76.43,1316,20337451.0,1.49,0.21,0.16,0.11
515,2021-03-29,76.92,75.43,77.1,75.25,1106,16822834.0,2.41,-1.85,-1.42,0.09
516,2021-03-30,75.48,76.64,76.97,75.23,1501,22970903.0,2.31,1.6,1.21,0.13
517,2021-03-31,76.64,76.45,76.64,75.76,432,6619720.0,1.15,-0.25,-0.19,0.04
518,2021-04-01,77.29,76.7,77.31,76.22,1033,15926738.0,1.43,0.33,0.25,0.09
519,2021-04-02,76.7,76.7,76.95,75.97,609,9339207.0,1.28,0.0,0.0,0.05
520,2021-04-06,78.2,75.99,78.2,75.8,951,14554958.0,3.13,-0.93,-0.71,0.08
521,2021-04-07,76.08,77.9,77.93,75.99,1039,16124258.0,2.55,2.51,1.91,0.09
522,2021-04-08,78.19,77.4,78.19,76.76,535,8312960.0,1.84,-0.64,-0.5,0.04
523,2021-04-09,76.81,75.7,76.81,75.2,948,14412954.0,2.08,-2.2,-1.7,0.08
524,2021-04-12,75.24,68.63,75.45,67.45,4631,65844851.0,10.57,-9.34,-7.07,0.39
525,2021-04-13,67.6,66.95,69.7,65.2,3272,43941361.0,6.56,-2.45,-1.68,0.27
526,2021-04-14,66.7,67.25,67.7,66.35,643,8682328.0,2.02,0.45,0.3,0.05
527,2021-04-15,67.25,66.07,67.25,63.2,2907,37880923.0,6.02,-1.75,-1.18,0.24
528,2021-04-16,64.76,65.29,65.94,64.45,742,9689431.0,2.26,-1.18,-0.78,0.06
529,2021-04-19,65.29,67.94,67.99,64.28,1034,13457391.0,5.68,4.06,2.65,0.09
530,2021-04-20,68.04,70.38,70.7,67.71,869,12229733.0,4.4,3.59,2.44,0.07
531,2021-04-21,71.28,70.05,72.2,69.39,989,14095986.0,3.99,-0.47,-0.33,0.08
532,2021-04-22,70.2,70.14,71.2,69.31,578,8117484.0,2.7,0.13,0.09,0.05
533,2021-04-23,70.7,70.15,70.93,69.37,941,13296252.0,2.22,0.01,0.01,0.08
534,2021-04-26,69.95,70.53,71.18,69.95,733,10404446.0,1.75,0.54,0.38,0.06
535,2021-04-27,70.55,70.55,71.14,69.95,625,8429421.0,1.69,0.03,0.02,0.05
536,2021-04-28,70.75,70.45,70.8,69.04,1246,17600060.0,2.49,-0.14,-0.1,0.1
537,2021-04-29,70.42,69.33,70.44,69.3,396,5533000.0,1.62,-1.59,-1.12,0.03
538,2021-04-30,69.33,69.9,70.7,68.71,904,12713515.0,2.87,0.82,0.57,0.08
539,2021-05-06,68.7,69.68,70.85,68.7,988,13838017.0,3.08,-0.31,-0.22,0.08
540,2021-05-07,68.95,68.2,69.96,67.7,585,8075165.0,3.24,-2.12,-1.48,0.05
541,2021-05-10,67.84,65.3,67.84,65.2,1440,19062924.0,3.87,-4.25,-2.9,0.12
542,2021-05-11,64.96,65.0,65.13,63.2,1750,22525126.0,2.96,-0.46,-0.3,0.15
543,2021-05-12,65.18,64.7,66.11,63.81,1021,13300622.0,3.54,-0.46,-0.3,0.09
544,2021-05-13,64.7,63.85,64.7,63.7,697,8960950.0,1.55,-1.31,-0.85,0.06
545,2021-05-14,64.64,65.01,65.7,63.73,1528,19860919.0,3.09,1.82,1.16,0.13
546,2021-05-17,65.33,64.95,65.65,64.55,663,8665214.0,1.69,-0.09,-0.06,0.06
547,2021-05-18,65.21,64.58,65.22,63.7,787,10184231.0,2.34,-0.57,-0.37,0.07
548,2021-05-19,64.64,64.59,65.19,64.42,1227,15972097.0,1.19,0.02,0.01,0.1
549,2021-05-20,64.73,64.95,65.2,64.22,1318,17171889.0,1.52,0.56,0.36,0.11
550,2021-05-21,64.71,65.45,65.9,64.26,603,7936516.0,2.53,0.77,0.5,0.05
551,2021-05-24,65.64,65.69,65.7,64.2,594,7765205.0,2.29,0.37,0.24,0.05
552,2021-05-25,65.65,65.92,65.95,65.1,960,12673404.0,1.29,0.35,0.23,0.08
553,2021-05-26,65.86,66.15,66.28,65.2,678,8977557.0,1.64,0.35,0.23,0.06
554,2021-05-27,66.19,71.14,71.5,65.46,2541,35360866.0,9.13,7.54,4.99,0.21
555,2021-05-28,69.95,73.95,74.7,69.95,3002,44297975.0,6.68,3.95,2.81,0.25
556,2021-05-31,73.86,74.2,76.2,73.2,2076,31208648.0,4.06,0.34,0.25,0.17
557,2021-06-01,74.94,75.66,76.5,73.8,3732,28033320.0,3.64,1.97,1.46,0.31
558,2021-06-02,76.28,75.3,76.49,74.8,2983,22549481.0,2.23,-0.48,-0.36,0.25
559,2021-06-03,75.95,74.01,76.1,74.0,2659,19901292.0,2.79,-1.71,-1.29,0.22
560,2021-06-04,74.01,74.0,74.65,73.0,1723,12744761.0,2.23,-0.01,-0.01,0.14
561,2021-06-07,74.01,76.0,76.68,73.86,6363,47985566.0,3.81,2.7,2.0,0.53
