,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
284,2016-09-14,4.31,4.47,4.47,4.23,810,549620.0,5.67,5.67,0.24,0.15
285,2016-09-19,4.5,4.7,4.7,4.48,530,376280.0,4.92,5.15,0.23,0.1
286,2016-09-20,4.66,4.7,4.7,4.66,30,21700.0,0.85,0.0,0.0,0.01
287,2016-09-21,4.76,4.73,4.76,4.73,50,36560.0,0.64,0.64,0.03,0.01
288,2016-09-22,4.81,4.72,4.89,4.71,510,375140.0,3.81,-0.21,-0.01,0.1
289,2016-09-26,4.6,4.47,4.6,4.37,220,153230.0,4.87,-5.3,-0.25,0.04
290,2016-09-27,4.6,4.44,4.61,4.44,70,49650.0,3.8,-0.67,-0.03,0.01
291,2016-09-28,4.38,4.35,4.38,4.31,70,47460.0,1.58,-2.03,-0.09,0.01
292,2016-09-29,4.48,4.48,4.48,4.48,10,6970.0,0.0,2.99,0.13,0.0
293,2016-09-30,4.35,4.33,4.35,4.31,40,27080.0,0.89,-3.35,-0.15,0.01
294,2016-10-10,4.23,4.2,4.23,4.07,190,125220.0,3.7,-3.0,-0.13,0.04
295,2016-10-11,4.21,4.2,4.23,4.13,400,264780.0,2.38,0.0,0.0,0.08
296,2016-10-12,4.22,4.23,4.26,4.22,40,26590.0,0.95,0.71,0.03,0.01
297,2016-10-13,4.2,4.16,4.2,4.12,40,26200.0,1.89,-1.65,-0.07,0.01
298,2016-10-17,4.32,4.46,4.5,4.32,120,82720.0,4.33,7.21,0.3,0.02
299,2016-10-18,4.51,4.57,4.6,4.5,80,56500.0,2.24,2.47,0.11,0.02
300,2016-10-19,4.6,4.6,4.6,4.6,10,7120.0,0.0,0.66,0.03,0.0
301,2016-10-20,4.48,4.48,4.5,4.48,90,62850.0,0.43,-2.61,-0.12,0.02
302,2016-10-21,4.5,4.5,4.58,4.48,150,105140.0,2.23,0.45,0.02,0.03
303,2016-10-25,4.54,4.5,4.54,4.5,120,84200.0,0.89,0.0,0.0,0.02
304,2016-10-27,4.56,4.54,4.56,4.54,20,14120.0,0.44,0.89,0.04,0.0
305,2016-10-31,4.58,4.5,4.58,4.5,160,112650.0,1.76,-0.88,-0.04,0.03
306,2016-11-04,4.54,4.38,4.54,4.38,30,20890.0,3.56,-2.67,-0.12,0.01
307,2016-11-07,4.47,4.5,4.54,4.47,140,98210.0,1.6,2.74,0.12,0.03
308,2016-11-10,4.52,4.5,4.53,4.5,280,196360.0,0.67,0.0,0.0,0.05
309,2016-11-11,4.52,4.31,4.52,4.31,240,166810.0,4.67,-4.22,-0.19,0.05
310,2016-11-14,4.34,4.34,4.34,4.34,10,6790.0,0.0,0.7,0.03,0.0
311,2016-11-15,4.37,4.47,4.5,4.37,110,76120.0,3.0,3.0,0.13,0.02
312,2016-11-18,4.5,4.52,4.56,4.39,1008,707860.0,3.8,1.12,0.05,0.19
313,2016-11-21,4.57,4.57,4.62,4.43,400,282490.0,4.2,1.11,0.05,0.08
314,2016-11-22,4.6,4.58,4.7,4.26,2290,1611110.0,9.63,0.22,0.01,0.44
315,2016-11-23,4.38,4.55,4.57,4.38,170,119920.0,4.15,-0.66,-0.03,0.03
316,2016-11-25,4.53,4.53,4.55,4.52,160,112590.0,0.66,-0.44,-0.02,0.03
317,2016-11-28,4.38,4.54,4.57,4.35,180,126220.0,4.86,0.22,0.01,0.03
318,2016-11-30,4.38,4.31,4.38,4.31,30,20360.0,1.54,-5.07,-0.23,0.01
319,2016-12-01,4.43,4.43,4.43,4.43,10,6900.0,0.0,2.78,0.12,0.0
320,2016-12-06,4.3,4.27,4.3,4.27,39,26446.0,0.68,-3.61,-0.16,0.01
321,2016-12-07,4.23,4.12,4.23,3.97,270,172920.0,6.09,-3.51,-0.15,0.05
322,2016-12-08,4.0,3.97,4.0,3.93,150,94680.0,1.7,-3.64,-0.15,0.03
323,2016-12-09,4.04,4.3,4.3,4.0,300,194040.0,7.56,8.31,0.33,0.06
324,2016-12-13,4.09,4.09,4.24,4.04,230,149040.0,4.65,-4.88,-0.21,0.04
325,2016-12-14,4.22,4.2,4.23,4.2,170,112680.0,0.73,2.69,0.11,0.03
326,2016-12-16,4.3,4.43,4.58,3.9,840,560680.0,16.19,5.48,0.23,0.16
327,2016-12-19,4.5,5.23,5.35,4.35,5241,4057086.0,22.57,18.06,0.8,1.0
328,2016-12-20,5.23,5.04,5.35,5.04,830,663580.0,5.93,-3.63,-0.19,0.16
329,2016-12-21,5.2,5.27,5.27,5.04,1060,842850.0,4.56,4.56,0.23,0.2
330,2016-12-22,5.27,5.27,5.31,5.12,680,537700.0,3.61,0.0,0.0,0.13
331,2016-12-23,5.27,5.33,5.34,5.09,540,431000.0,4.74,1.14,0.06,0.1
332,2016-12-26,5.06,5.27,5.33,5.06,260,207430.0,5.07,-1.13,-0.06,0.05
333,2016-12-27,5.27,5.35,5.53,5.27,920,749640.0,4.93,1.52,0.08,0.18
334,2016-12-28,5.39,5.49,5.55,5.0,3210,2623030.0,10.28,2.62,0.14,0.61
335,2016-12-29,5.27,5.43,5.49,5.23,340,274600.0,4.74,-1.09,-0.06,0.06
336,2016-12-30,5.2,5.2,5.42,5.11,1580,1254990.0,5.71,-4.24,-0.23,0.3
337,2017-01-03,5.11,5.38,5.38,5.11,860,684200.0,5.19,3.46,0.18,0.16
338,2017-01-04,5.2,5.2,5.33,5.08,230,182240.0,4.65,-3.35,-0.18,0.04
339,2017-01-05,5.06,5.0,5.1,5.0,960,740120.0,1.92,-3.85,-0.2,0.18
340,2017-01-06,5.12,4.97,5.12,4.97,400,305600.0,3.0,-0.6,-0.03,0.08
341,2017-01-10,4.82,4.8,4.85,4.79,570,421660.0,1.21,-3.42,-0.17,0.11
342,2017-01-11,4.81,4.7,4.81,4.7,60,43950.0,2.29,-2.08,-0.1,0.01
343,2017-01-12,4.78,4.95,4.96,4.7,900,668370.0,5.53,5.32,0.25,0.17
344,2017-01-13,4.7,4.68,4.91,4.67,310,225370.0,4.85,-5.45,-0.27,0.06
345,2017-01-16,4.87,4.87,4.87,4.87,10,7470.0,0.0,4.06,0.19,0.0
346,2017-01-17,4.87,4.85,4.87,4.85,40,29850.0,0.41,-0.41,-0.02,0.01
347,2017-01-18,4.66,4.66,4.73,4.66,690,498230.0,1.44,-3.92,-0.19,0.13
348,2017-01-19,4.6,4.54,4.64,4.5,100,70860.0,3.0,-2.58,-0.12,0.02
349,2017-01-20,4.64,4.62,4.66,4.62,30,21530.0,0.88,1.76,0.08,0.01
350,2017-01-24,4.7,4.54,4.7,4.5,400,283630.0,4.33,-1.73,-0.08,0.08
351,2017-01-25,4.57,4.79,4.79,4.57,150,108540.0,4.85,5.51,0.25,0.03
352,2017-01-26,4.62,4.81,4.81,4.6,120,86980.0,4.38,0.42,0.02,0.02
353,2017-02-03,4.88,4.97,4.97,4.79,220,163920.0,3.74,3.33,0.16,0.04
354,2017-02-06,4.96,5.1,5.1,4.96,90,68670.0,2.82,2.62,0.13,0.02
355,2017-02-07,5.11,4.89,5.16,4.81,820,620610.0,6.86,-4.12,-0.21,0.16
356,2017-02-08,4.71,4.71,4.73,4.67,300,217600.0,1.23,-3.68,-0.18,0.06
357,2017-02-09,4.77,4.81,4.81,4.57,200,144110.0,5.1,2.12,0.1,0.04
358,2017-02-10,4.64,4.7,4.7,4.54,120,85570.0,3.33,-2.29,-0.11,0.02
359,2017-02-13,4.58,4.77,4.77,4.58,30,21600.0,4.04,1.49,0.07,0.01
360,2017-02-14,4.73,4.8,5.03,4.63,870,641060.0,8.39,0.63,0.03,0.17
361,2017-02-15,4.83,4.66,4.83,4.66,570,415140.0,3.54,-2.92,-0.14,0.11
362,2017-02-16,4.64,4.8,4.8,4.62,240,173030.0,3.86,3.0,0.14,0.05
363,2017-02-17,4.64,4.66,4.7,4.64,240,173040.0,1.25,-2.92,-0.14,0.05
364,2017-02-20,4.66,4.7,4.7,4.66,80,57750.0,0.86,0.86,0.04,0.02
365,2017-02-21,4.73,4.81,4.81,4.73,210,153880.0,1.7,2.34,0.11,0.04
366,2017-02-23,4.81,4.7,4.83,4.68,50,36560.0,3.12,-2.29,-0.11,0.01
367,2017-02-24,4.57,4.73,4.73,4.57,70,50340.0,3.4,0.64,0.03,0.01
368,2017-02-27,4.81,4.9,4.9,4.66,80,59330.0,5.07,3.59,0.17,0.02
369,2017-02-28,4.94,4.97,5.04,4.93,140,106410.0,2.24,1.43,0.07,0.03
370,2017-03-01,5.04,5.08,5.15,4.97,210,162010.0,3.62,2.21,0.11,0.04
371,2017-03-02,4.89,4.89,4.89,4.89,10,7500.0,0.0,-3.74,-0.19,0.0
372,2017-03-03,4.93,4.93,4.93,4.81,170,127300.0,2.45,0.82,0.04,0.03
373,2017-03-07,4.97,5.0,5.0,4.89,90,68250.0,2.23,1.42,0.07,0.02
374,2017-03-08,4.89,4.81,4.93,4.67,980,715530.0,5.2,-3.8,-0.19,0.19
375,2017-03-09,4.81,4.81,4.81,4.77,30,22150.0,0.83,0.0,0.0,0.01
376,2017-03-10,4.79,4.81,4.81,4.78,130,96010.0,0.62,0.0,0.0,0.02
377,2017-03-13,4.93,4.78,4.97,4.78,410,308150.0,3.95,-0.62,-0.03,0.08
378,2017-03-14,4.78,4.94,4.94,4.76,840,621960.0,3.77,3.35,0.16,0.16
379,2017-03-15,4.93,4.93,4.93,4.93,10,7550.0,0.0,-0.2,-0.01,0.0
380,2017-03-17,4.67,4.85,4.85,4.67,200,145100.0,3.65,-1.62,-0.08,0.04
381,2017-03-20,4.95,4.93,4.97,4.93,230,174380.0,0.82,1.65,0.08,0.04
382,2017-03-21,4.93,4.9,4.93,4.85,50,37640.0,1.62,-0.61,-0.03,0.01
383,2017-03-23,4.93,4.77,4.96,4.77,230,172230.0,3.88,-2.65,-0.13,0.04
384,2017-03-24,4.73,4.92,4.92,4.73,150,110510.0,3.98,3.14,0.15,0.03
385,2017-03-27,4.85,4.85,4.92,4.85,40,29890.0,1.42,-1.42,-0.07,0.01
386,2017-03-28,4.96,4.93,4.97,4.9,260,196750.0,1.44,1.65,0.08,0.05
387,2017-03-29,4.85,4.85,4.85,4.85,10,7450.0,0.0,-1.62,-0.08,0.0
388,2017-03-30,4.85,4.85,4.85,4.85,10,7450.0,0.0,0.0,0.0,0.0
389,2017-03-31,4.89,4.87,4.93,4.87,85,63670.0,1.24,0.41,0.02,0.02
390,2017-04-05,4.96,4.97,4.97,4.93,310,234790.0,0.82,2.05,0.1,0.06
391,2017-04-06,5.0,4.97,5.0,4.97,20,15250.0,0.6,0.0,0.0,0.0
392,2017-04-07,5.0,5.12,5.16,5.0,100,77700.0,3.22,3.02,0.15,0.02
393,2017-04-10,5.18,5.16,5.18,5.16,20,15730.0,0.39,0.78,0.04,0.0
394,2017-04-11,4.97,4.93,5.01,4.9,230,174460.0,2.13,-4.46,-0.23,0.04
395,2017-04-13,4.89,4.89,4.89,4.89,100,75000.0,0.0,-0.81,-0.04,0.02
396,2017-04-14,4.85,4.85,4.89,4.81,610,453360.0,1.64,-0.82,-0.04,0.12
397,2017-04-17,4.81,4.81,4.85,4.77,270,199700.0,1.65,-0.82,-0.04,0.05
398,2017-04-18,4.89,4.89,4.89,4.89,20,15000.0,0.0,1.66,0.08,0.0
399,2017-04-19,4.83,4.85,4.86,4.83,660,491130.0,0.61,-0.82,-0.04,0.13
400,2017-04-20,4.84,4.81,4.87,4.81,250,185990.0,1.24,-0.82,-0.04,0.05
401,2017-04-21,4.77,4.81,4.81,4.77,40,29500.0,0.83,0.0,0.0,0.01
402,2017-04-26,4.73,4.73,4.73,4.73,20,14600.0,0.0,-1.66,-0.08,0.0
403,2017-04-27,4.6,4.6,4.6,4.6,10,7120.0,0.0,-2.75,-0.13,0.0
404,2017-04-28,4.73,4.7,4.76,4.7,395,288170.0,1.3,2.17,0.1,0.08
405,2017-05-02,4.57,4.69,4.7,4.49,710,504440.0,4.47,-0.21,-0.01,0.14
406,2017-05-03,4.78,4.78,4.78,4.75,140,102800.0,0.64,1.92,0.09,0.03
407,2017-05-04,4.83,4.73,4.87,4.72,430,318140.0,3.14,-1.05,-0.05,0.08
408,2017-05-08,4.66,4.66,4.66,4.66,30,21600.0,0.0,-1.48,-0.07,0.01
409,2017-05-09,4.58,4.62,4.62,4.58,40,28500.0,0.86,-0.86,-0.04,0.01
410,2017-05-10,4.76,4.77,4.85,4.76,290,213510.0,1.95,3.25,0.15,0.06
411,2017-05-15,4.85,4.93,5.21,4.85,640,490840.0,7.55,3.35,0.16,0.12
412,2017-05-16,4.93,5.0,5.05,4.93,130,95370.0,2.43,1.42,0.07,0.02
413,2017-05-17,4.93,4.95,4.95,4.91,30,21760.0,0.8,-1.0,-0.05,0.01
414,2017-05-18,4.83,4.84,4.84,4.8,50,35530.0,0.81,-2.22,-0.11,0.01
415,2017-05-19,4.73,4.73,4.81,4.72,465,325480.0,1.86,-2.27,-0.11,0.09
416,2017-05-22,4.72,4.73,4.73,4.72,20,13980.0,0.21,0.0,0.0,0.0
417,2017-05-23,4.73,4.73,4.73,4.73,20,13990.0,0.0,0.0,0.0,0.0
418,2017-05-24,4.73,4.65,4.75,4.63,350,243420.0,2.54,-1.69,-0.08,0.07
419,2017-05-25,4.73,4.73,4.73,4.73,10,7000.0,0.0,1.72,0.08,0.0
420,2017-05-26,4.6,4.66,4.66,4.6,50,34220.0,1.27,-1.48,-0.07,0.01
421,2017-05-31,4.73,4.67,4.73,4.67,30,20820.0,1.29,0.21,0.01,0.01
422,2017-06-01,4.57,4.39,4.58,4.39,460,306560.0,4.07,-6.0,-0.28,0.09
423,2017-06-02,4.25,4.35,4.35,4.25,20,12870.0,2.28,-0.91,-0.04,0.0
424,2017-06-05,4.23,4.32,4.32,4.23,320,203610.0,2.07,-0.69,-0.03,0.06
425,2017-06-06,4.26,4.28,4.28,4.2,70,44380.0,1.85,-0.93,-0.04,0.01
426,2017-06-07,4.16,4.2,4.2,4.16,30,18800.0,0.93,-1.87,-0.08,0.01
427,2017-06-08,4.21,4.2,4.21,4.2,40,25240.0,0.24,0.0,0.0,0.01
428,2017-06-09,4.14,4.16,4.16,4.14,100,62400.0,0.48,-0.95,-0.04,0.02
429,2017-06-12,4.23,4.21,4.23,4.21,80,50640.0,0.48,1.2,0.05,0.02
430,2017-06-13,4.27,4.2,4.3,4.18,270,171120.0,2.85,-0.24,-0.01,0.05
431,2017-06-14,4.14,4.2,4.21,4.14,220,137960.0,1.67,0.0,0.0,0.04
432,2017-06-19,4.21,4.07,4.21,4.05,340,209650.0,3.81,-3.1,-0.13,0.06
433,2017-06-20,3.99,3.99,4.0,3.97,160,96460.0,0.74,-1.97,-0.08,0.03
434,2017-06-21,4.1,3.87,4.1,3.87,220,131100.0,5.76,-3.01,-0.12,0.04
435,2017-06-22,3.8,3.81,3.81,3.72,440,252460.0,2.33,-1.55,-0.06,0.08
436,2017-06-23,3.83,3.86,3.92,3.67,330,192890.0,6.56,1.31,0.05,0.06
437,2017-06-26,3.95,3.85,3.96,3.85,150,89520.0,2.85,-0.26,-0.01,0.03
438,2017-06-27,3.84,3.84,3.84,3.84,10,5840.0,0.0,-0.26,-0.01,0.0
439,2017-06-28,3.8,3.93,3.94,3.8,160,94350.0,3.65,2.34,0.09,0.03
440,2017-06-30,3.8,4.15,4.27,3.8,210,129600.0,11.96,5.6,0.22,0.04
441,2017-07-03,4.25,4.16,4.25,4.14,40,25200.0,2.65,0.24,0.01,0.01
442,2017-07-04,4.12,4.28,4.28,4.07,120,74840.0,5.05,2.88,0.12,0.02
443,2017-07-05,4.13,4.13,4.13,4.13,10,6210.0,0.0,-3.5,-0.15,0.0
444,2017-07-06,4.24,4.25,4.26,4.1,70,44380.0,3.87,2.91,0.12,0.01
445,2017-07-10,4.25,4.25,4.25,4.25,10,6370.0,0.0,0.0,0.0,0.0
446,2017-07-11,4.13,4.24,4.27,4.13,210,133030.0,3.29,-0.24,-0.01,0.04
447,2017-07-12,4.08,4.08,4.08,4.08,120,73800.0,0.0,-3.77,-0.16,0.02
448,2017-07-14,4.08,4.07,4.08,4.07,60,36870.0,0.25,-0.25,-0.01,0.01
449,2017-07-17,3.96,4.04,4.06,3.95,70,42420.0,2.7,-0.74,-0.03,0.01
450,2017-07-18,4.13,3.97,4.13,3.97,70,42420.0,3.96,-1.73,-0.07,0.01
451,2017-07-20,3.88,3.8,3.88,3.8,90,52410.0,2.02,-4.28,-0.17,0.02
452,2017-07-24,3.82,3.8,3.82,3.8,40,23200.0,0.53,0.0,0.0,0.01
453,2017-07-25,3.82,3.81,3.83,3.81,80,46460.0,0.53,0.26,0.01,0.02
454,2017-07-27,3.85,3.86,3.86,3.85,30,17560.0,0.26,1.31,0.05,0.01
455,2017-07-28,3.85,3.88,3.9,3.83,130,76320.0,1.81,0.52,0.02,0.02
456,2017-07-31,3.9,3.95,3.95,3.9,90,53390.0,1.29,1.8,0.07,0.02
457,2017-08-01,3.97,4.0,4.07,3.92,340,204370.0,3.8,1.27,0.05,0.06
458,2017-08-02,4.01,4.02,4.02,4.01,30,18190.0,0.25,0.5,0.02,0.01
459,2017-08-04,4.0,4.06,4.06,4.0,30,18210.0,1.49,1.0,0.04,0.01
460,2017-08-07,4.06,4.17,4.17,3.88,270,164830.0,7.14,2.71,0.11,0.05
461,2017-08-10,4.03,3.95,4.03,3.95,40,24030.0,1.92,-5.28,-0.22,0.01
462,2017-08-11,4.0,4.1,4.1,4.0,80,48870.0,2.53,3.8,0.15,0.02
463,2017-08-14,4.11,4.26,4.26,4.0,750,465100.0,6.34,3.9,0.16,0.14
464,2017-08-15,4.27,4.28,4.35,4.2,280,179380.0,3.52,0.47,0.02,0.05
465,2017-08-16,4.2,4.57,4.57,4.19,750,493100.0,8.88,6.78,0.29,0.14
466,2017-08-17,4.56,4.58,4.73,4.54,270,184200.0,4.16,0.22,0.01,0.05
467,2017-08-18,4.47,4.64,4.73,4.47,670,461030.0,5.68,1.31,0.06,0.13
468,2017-08-21,4.67,4.66,4.73,4.66,230,159630.0,1.51,0.43,0.02,0.04
469,2017-08-22,4.64,4.58,4.64,4.58,30,20560.0,1.29,-1.72,-0.08,0.01
470,2017-08-23,4.6,4.7,4.7,4.58,100,68380.0,2.62,2.62,0.12,0.02
471,2017-08-24,4.71,4.47,4.73,4.46,740,500010.0,5.74,-4.89,-0.23,0.14
472,2017-08-25,4.57,4.46,4.58,4.46,110,73730.0,2.68,-0.22,-0.01,0.02
473,2017-08-28,4.33,4.21,4.33,3.89,1140,698760.0,9.87,-5.61,-0.25,0.22
474,2017-08-29,4.17,4.1,4.17,4.1,20,12440.0,1.66,-2.61,-0.11,0.0
475,2017-08-30,4.17,4.18,4.19,4.17,40,25120.0,0.49,1.95,0.08,0.01
476,2017-08-31,4.17,4.18,4.18,4.03,60,37200.0,3.59,0.0,0.0,0.01
477,2017-09-04,4.17,4.16,4.17,4.16,40,25040.0,0.24,-0.48,-0.02,0.01
478,2017-09-05,4.19,4.19,4.19,4.19,10,6290.0,0.0,0.72,0.03,0.0
479,2017-09-07,4.1,4.04,4.16,3.97,220,134840.0,4.53,-3.58,-0.15,0.04
480,2017-09-11,3.97,3.91,3.97,3.7,660,385080.0,6.68,-3.22,-0.13,0.13
481,2017-09-12,3.81,3.93,3.93,3.8,90,53160.0,3.32,0.51,0.02,0.02
482,2017-09-14,3.85,3.87,3.87,3.85,140,82160.0,0.51,-1.53,-0.06,0.03
483,2017-09-15,3.86,3.89,3.89,3.86,80,47040.0,0.78,0.52,0.02,0.02
484,2017-09-18,3.85,3.85,3.87,3.81,60,35050.0,1.54,-1.03,-0.04,0.01
485,2017-09-19,3.87,3.87,3.87,3.87,10,5880.0,0.0,0.52,0.02,0.0
486,2017-09-20,3.89,4.01,4.01,3.87,110,65210.0,3.62,3.62,0.14,0.02
487,2017-09-21,4.03,4.13,4.13,4.0,460,283490.0,3.24,2.99,0.12,0.09
488,2017-09-22,4.14,4.04,4.14,4.04,30,18430.0,2.42,-2.18,-0.09,0.01
489,2017-09-26,4.1,4.1,4.1,4.1,10,6180.0,0.0,1.49,0.06,0.0
490,2017-09-28,3.97,3.97,3.98,3.97,50,30040.0,0.24,-3.17,-0.13,0.01
491,2017-09-29,3.95,3.92,3.97,3.88,610,361580.0,2.27,-1.26,-0.05,0.12
492,2017-10-09,3.89,3.9,3.9,3.82,120,70760.0,2.04,-0.51,-0.02,0.02
493,2017-10-10,3.93,3.97,3.97,3.93,30,17950.0,1.03,1.79,0.07,0.01
494,2017-10-11,3.99,4.03,4.04,3.99,150,91140.0,1.26,1.51,0.06,0.03
495,2017-10-12,4.04,4.0,4.04,3.97,90,54630.0,1.74,-0.74,-0.03,0.02
496,2017-10-13,3.97,3.9,4.0,3.88,960,570530.0,3.0,-2.5,-0.1,0.18
497,2017-10-18,3.93,4.0,4.0,3.93,150,90000.0,1.79,2.56,0.1,0.03
498,2017-10-19,3.92,3.93,3.93,3.92,20,11900.0,0.25,-1.75,-0.07,0.0
499,2017-10-20,3.89,4.03,4.03,3.89,60,36030.0,3.56,2.54,0.1,0.01
500,2017-10-23,3.91,3.93,3.93,3.89,60,35510.0,0.99,-2.48,-0.1,0.01
501,2017-10-24,3.83,3.98,3.98,3.83,30,17790.0,3.82,1.27,0.05,0.01
502,2017-10-26,3.96,3.97,3.97,3.95,80,47940.0,0.5,-0.25,-0.01,0.02
503,2017-10-27,3.91,3.93,3.93,3.82,440,259990.0,2.77,-1.01,-0.04,0.08
504,2017-10-30,3.83,3.91,3.91,3.83,110,64330.0,2.04,-0.51,-0.02,0.02
505,2017-10-31,3.83,4.03,4.03,3.7,480,280670.0,8.44,3.07,0.12,0.09
506,2017-11-01,3.95,3.97,3.97,3.9,1100,658330.0,1.74,-1.49,-0.06,0.21
507,2017-11-02,3.9,3.77,3.9,3.76,660,380360.0,3.53,-5.04,-0.2,0.13
508,2017-11-03,3.87,3.87,3.87,3.87,10,5880.0,0.0,2.65,0.1,0.0
509,2017-11-07,3.89,4.0,4.0,3.89,1497,895807.0,2.84,3.36,0.13,0.29
510,2017-11-08,3.95,3.98,3.98,3.93,200,119700.0,1.25,-0.5,-0.02,0.04
511,2017-11-09,3.98,3.9,3.98,3.9,350,208120.0,2.01,-2.01,-0.08,0.07
512,2017-11-10,3.95,3.95,3.96,3.95,30,17950.0,0.26,1.28,0.05,0.01
513,2017-11-13,3.95,3.97,4.04,3.88,1970,1177370.0,4.05,0.51,0.02,0.38
514,2017-11-14,3.87,3.89,3.93,3.83,580,341820.0,2.52,-2.02,-0.08,0.11
515,2017-11-15,3.93,3.87,4.0,3.87,1250,743920.0,3.34,-0.51,-0.02,0.24
516,2017-11-16,4.0,4.27,4.27,3.95,1730,1064830.0,8.27,10.34,0.4,0.33
517,2017-11-17,4.35,4.68,4.78,4.33,1730,1169360.0,10.54,9.6,0.41,0.33
518,2017-11-20,4.69,5.12,5.12,4.69,1830,1324760.0,9.19,9.4,0.44,0.35
519,2017-11-21,5.1,5.13,5.17,4.86,290,213840.0,6.05,0.2,0.01,0.06
520,2017-11-22,5.08,5.12,5.2,4.93,420,313800.0,5.26,-0.19,-0.01,0.08
521,2017-11-23,5.08,5.19,5.26,4.95,2039,1536167.0,6.05,1.37,0.07,0.39
522,2017-11-24,5.12,5.13,5.31,5.09,860,648870.0,4.24,-1.16,-0.06,0.16
523,2017-11-27,5.27,5.19,5.28,5.12,210,158900.0,3.12,1.17,0.06,0.04
524,2017-11-28,5.04,5.04,5.04,5.04,30,22200.0,0.0,-2.89,-0.15,0.01
525,2017-11-29,5.08,5.13,5.13,5.08,20,14970.0,0.99,1.79,0.09,0.0
526,2017-11-30,5.04,5.04,5.13,4.73,530,387210.0,7.8,-1.75,-0.09,0.1
527,2017-12-01,5.08,5.13,5.13,5.08,20,14970.0,0.99,1.79,0.09,0.0
528,2017-12-04,5.18,4.97,5.18,4.97,150,109860.0,4.09,-3.12,-0.16,0.03
529,2017-12-05,5.08,5.08,5.08,5.08,10,7450.0,0.0,2.21,0.11,0.0
530,2017-12-06,4.93,4.94,4.98,4.73,230,166190.0,4.92,-2.76,-0.14,0.04
531,2017-12-07,4.73,5.13,5.13,4.73,76930,53944330.0,8.1,3.85,0.19,14.69
532,2017-12-08,4.99,4.92,4.99,4.92,140,101990.0,1.36,-4.09,-0.21,0.03
533,2017-12-11,4.93,4.9,4.93,4.81,130,93200.0,2.44,-0.41,-0.02,0.02
534,2017-12-12,4.77,4.83,4.83,4.77,130,91780.0,1.22,-1.43,-0.07,0.02
535,2017-12-13,4.89,4.58,4.89,4.58,810,559110.0,6.42,-5.18,-0.25,0.15
536,2017-12-14,4.67,4.66,4.69,4.66,340,235180.0,0.66,1.75,0.08,0.06
537,2017-12-15,4.54,4.66,4.67,4.53,200,137400.0,3.0,0.0,0.0,0.04
538,2017-12-18,4.54,4.54,4.54,4.54,50,33750.0,0.0,-2.58,-0.12,0.01
539,2017-12-19,4.67,4.7,4.81,4.67,180,125580.0,3.08,3.52,0.16,0.03
540,2017-12-20,4.79,4.84,4.93,4.77,200,142380.0,3.4,2.98,0.14,0.04
541,2017-12-21,4.93,4.91,4.95,4.8,190,137360.0,3.1,1.45,0.07,0.04
542,2017-12-22,4.95,4.93,4.95,4.93,70,50880.0,0.41,0.41,0.02,0.01
543,2017-12-25,5.0,4.97,5.12,4.85,220,161780.0,5.48,0.81,0.04,0.04
544,2017-12-26,4.85,5.23,5.3,4.85,1800,1346280.0,9.05,5.23,0.26,0.34
545,2017-12-27,5.18,5.59,5.85,5.18,900,731340.0,12.81,6.88,0.36,0.17
546,2017-12-28,5.59,5.31,5.62,5.31,270,212220.0,5.55,-5.01,-0.28,0.05
547,2017-12-29,5.18,5.17,5.26,5.16,110,83380.0,1.88,-2.64,-0.14,0.02
548,2018-01-03,5.06,5.02,5.06,5.02,60,44340.0,0.77,-2.9,-0.15,0.01
549,2018-01-04,4.85,5.23,5.35,4.73,590,436520.0,12.35,4.18,0.21,0.11
550,2018-01-05,5.2,5.18,5.2,4.93,160,118480.0,5.16,-0.96,-0.05,0.03
551,2018-01-08,5.18,4.95,5.21,4.93,180,131630.0,5.41,-4.44,-0.23,0.03
552,2018-01-09,4.92,4.97,4.97,4.89,60,43440.0,1.62,0.4,0.02,0.01
553,2018-01-10,4.83,4.93,4.96,4.8,90,64550.0,3.22,-0.8,-0.04,0.02
554,2018-01-11,4.83,4.83,4.83,4.83,10,7120.0,0.0,-2.03,-0.1,0.0
555,2018-01-12,4.93,4.8,4.93,4.69,300,210720.0,4.97,-0.62,-0.03,0.06
556,2018-01-15,4.8,4.8,4.8,4.8,10,7080.0,0.0,0.0,0.0,0.0
557,2018-01-17,4.66,4.63,4.66,4.62,80,54990.0,0.83,-3.54,-0.17,0.02
558,2018-01-19,4.53,4.55,4.55,4.53,90,60700.0,0.43,-1.73,-0.08,0.02
559,2018-01-23,4.5,4.53,4.73,4.5,440,297080.0,5.05,-0.44,-0.02,0.08
560,2018-01-25,4.59,4.7,4.73,4.59,160,110350.0,3.09,3.75,0.17,0.03
561,2018-01-29,4.51,4.5,4.51,4.5,30,20110.0,0.21,-4.26,-0.2,0.01
562,2018-01-31,4.5,4.38,4.5,4.37,40,26300.0,2.89,-2.67,-0.12,0.01
563,2018-02-01,4.37,4.38,4.38,4.27,170,109660.0,2.51,0.0,0.0,0.03
564,2018-02-02,4.35,4.37,4.38,4.35,240,156380.0,0.68,-0.23,-0.01,0.05
565,2018-02-05,4.35,4.25,4.35,4.25,80,51640.0,2.29,-2.75,-0.12,0.02
566,2018-02-06,4.2,4.27,4.27,3.97,270,167920.0,7.06,0.47,0.02,0.05
567,2018-02-07,4.04,3.98,4.07,3.79,3330,2009170.0,6.56,-6.79,-0.29,0.64
