,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1040,2001-10-26,3.89,3.89,3.92,3.83,2463,3195000.0,2.31,-0.26,-0.01,0.26
1041,2001-10-29,3.86,3.95,3.95,3.86,2923,3816000.0,2.31,1.54,0.06,0.31
1042,2001-10-30,3.96,3.93,3.97,3.9,1340,1753000.0,1.77,-0.51,-0.02,0.14
1043,2001-10-31,3.9,3.9,3.9,3.84,1620,2094000.0,1.53,-0.76,-0.03,0.17
1044,2001-11-01,3.9,3.98,4.0,3.88,2047,2694000.0,3.08,2.05,0.08,0.22
1045,2001-11-02,3.97,3.94,4.0,3.92,921,1214000.0,2.01,-1.01,-0.04,0.1
1046,2001-11-05,3.94,3.82,3.94,3.81,2219,2853000.0,3.3,-3.05,-0.12,0.23
1047,2001-11-06,3.8,3.89,3.89,3.8,939,1206000.0,2.36,1.83,0.07,0.1
1048,2001-11-07,3.84,3.69,3.84,3.62,3162,3924000.0,5.66,-5.14,-0.2,0.33
1049,2001-11-08,3.62,3.71,3.71,3.52,1739,2124000.0,5.15,0.54,0.02,0.18
1050,2001-11-09,3.69,3.74,3.78,3.56,1574,1952000.0,5.93,0.81,0.03,0.17
1051,2001-11-12,3.73,3.65,3.73,3.65,778,964000.0,2.14,-2.41,-0.09,0.08
1052,2001-11-13,3.55,3.61,3.65,3.55,1295,1578000.0,2.74,-1.1,-0.04,0.14
1053,2001-11-14,3.62,3.68,3.72,3.62,950,1173000.0,2.77,1.94,0.07,0.1
1054,2001-11-15,3.69,3.68,3.7,3.65,533,658000.0,1.36,0.0,0.0,0.06
1055,2001-11-16,4.07,3.69,4.12,3.69,8835,11387000.0,11.68,0.27,0.01,0.93
1056,2001-11-19,3.75,3.84,3.84,3.72,8836,11387257.0,3.25,4.07,0.15,0.93
1057,2001-11-20,3.88,3.96,4.0,3.84,4033,5114723.0,4.17,3.13,0.12,0.42
1058,2001-11-21,3.96,3.95,3.97,3.9,2465,3233000.0,1.77,-0.25,-0.01,0.26
1059,2001-11-22,3.96,4.05,4.07,3.95,4807,6404000.0,3.04,2.53,0.1,0.51
1060,2001-11-23,4.0,4.07,4.14,4.0,6624,8991000.0,3.46,0.49,0.02,0.7
1061,2001-11-26,4.07,4.03,4.07,4.01,2124,2842000.0,1.47,-0.98,-0.04,0.22
1062,2001-11-27,4.02,4.07,4.08,4.02,1465,1968000.0,1.49,0.99,0.04,0.15
1063,2001-11-28,4.09,4.08,4.13,4.07,4158,5645000.0,1.47,0.25,0.01,0.44
1064,2001-11-29,4.08,4.13,4.14,4.04,4574,6209000.0,2.45,1.23,0.05,0.48
1065,2001-11-30,4.13,4.15,4.17,4.13,2163,2967000.0,0.97,0.48,0.02,0.23
1066,2001-12-03,4.2,4.19,4.22,4.16,4235,5856000.0,1.45,0.96,0.04,0.45
1067,2001-12-04,4.18,4.2,4.21,4.14,3343,4608000.0,1.67,0.24,0.01,0.35
1068,2001-12-05,4.2,4.17,4.3,4.16,5897,8192734.0,3.33,-0.71,-0.03,0.62
1069,2001-12-06,4.14,4.18,4.21,4.13,3519,4853310.0,1.92,0.24,0.01,0.37
1070,2001-12-07,4.18,4.15,4.21,4.15,2202,3035382.0,1.44,-0.72,-0.03,0.23
1071,2001-12-10,4.14,4.14,4.14,4.11,1546,2110421.0,0.72,-0.24,-0.01,0.16
1072,2001-12-11,4.15,4.06,4.15,4.06,3077,4178429.0,2.17,-1.93,-0.08,0.32
1073,2001-12-12,4.04,4.05,4.1,4.0,2235,3005381.0,2.46,-0.25,-0.01,0.24
1074,2001-12-13,4.04,4.0,4.07,4.0,2736,3658087.0,1.73,-1.23,-0.05,0.29
1075,2001-12-14,3.97,3.99,4.03,3.97,1067,1419357.0,1.5,-0.25,-0.01,0.11
1076,2001-12-17,3.97,4.01,4.05,3.96,3974,5274601.0,2.26,0.5,0.02,0.42
1077,2001-12-18,4.02,4.11,4.13,4.02,1926,2594973.0,2.74,2.49,0.1,0.2
1078,2001-12-19,4.11,4.05,4.14,4.04,2487,3360729.0,2.43,-1.46,-0.06,0.26
1079,2001-12-20,4.02,3.99,4.02,3.93,2735,3609088.0,2.22,-1.48,-0.06,0.29
1080,2001-12-21,3.92,4.21,4.21,3.92,9343,12720446.0,7.27,5.51,0.22,0.98
1081,2001-12-24,4.17,4.17,4.21,4.1,3735,5121081.0,2.61,-0.95,-0.04,0.39
1082,2001-12-25,4.15,4.26,4.26,4.1,6674,9269169.0,3.84,2.16,0.09,0.7
1083,2001-12-26,4.25,4.25,4.26,4.21,3421,4783672.0,1.17,-0.23,-0.01,0.36
1084,2001-12-27,4.25,4.18,4.27,4.17,4360,6053969.0,2.35,-1.65,-0.07,0.46
1085,2001-12-28,4.21,4.19,4.21,4.15,1592,2196339.0,1.44,0.24,0.01,0.17
1086,2001-12-31,4.21,4.11,4.24,4.1,2841,3892463.0,3.34,-1.91,-0.08,0.3
1087,2002-01-04,4.1,4.0,4.21,3.99,2248,3023468.0,5.35,-2.68,-0.11,0.24
1088,2002-01-07,3.97,3.99,4.0,3.94,1018,1342464.0,1.5,-0.25,-0.01,0.11
1089,2002-01-08,3.95,3.93,4.03,3.91,1032,1356704.0,3.01,-1.5,-0.06,0.11
1090,2002-01-09,3.9,3.84,3.95,3.83,2055,2667634.0,3.05,-2.29,-0.09,0.22
1091,2002-01-10,3.83,3.85,3.88,3.68,4022,5066454.0,5.21,0.26,0.01,0.42
1092,2002-01-11,3.86,3.72,3.86,3.72,1526,1928533.0,3.64,-3.38,-0.13,0.16
1093,2002-01-14,3.63,3.59,3.68,3.59,2352,2868223.0,2.42,-3.49,-0.13,0.25
1094,2002-01-15,3.59,3.57,3.65,3.55,2245,2729184.0,2.79,-0.56,-0.02,0.24
1095,2002-01-16,3.72,3.63,3.72,3.53,2318,2808066.0,5.32,1.68,0.06,0.24
1096,2002-01-17,3.63,3.42,3.63,3.4,3374,4008990.0,6.34,-5.79,-0.21,0.36
1097,2002-01-18,3.41,3.39,3.51,3.23,2828,3266340.0,8.19,-0.88,-0.03,0.3
1098,2002-01-21,3.37,3.25,3.37,3.25,2711,3044898.0,3.54,-4.13,-0.14,0.29
1099,2002-01-22,3.25,3.28,3.37,3.19,2096,2344792.0,5.54,0.92,0.03,0.22
1100,2002-01-23,3.24,3.56,3.56,3.21,3841,4440071.0,10.67,8.54,0.28,0.4
1101,2002-01-24,3.48,3.56,3.63,3.44,5497,6622508.0,5.34,0.0,0.0,0.58
1102,2002-01-25,3.56,3.57,3.61,3.54,2414,2913844.0,1.97,0.28,0.01,0.25
1103,2002-01-28,3.58,3.27,3.6,3.23,3842,4446211.0,10.36,-8.4,-0.3,0.4
1104,2002-01-29,3.25,3.37,3.39,3.24,2211,2528412.0,4.59,3.06,0.1,0.23
1105,2002-01-30,3.34,3.4,3.43,3.33,2201,2547703.0,2.97,0.89,0.03,0.23
1106,2002-01-31,3.44,3.68,3.72,3.44,6934,8516445.0,8.24,8.24,0.28,0.73
1107,2002-02-01,3.69,3.66,3.76,3.65,4293,5338426.0,2.99,-0.54,-0.02,0.45
1108,2002-02-04,3.67,3.72,3.74,3.65,1885,2348216.0,2.46,1.64,0.06,0.2
1109,2002-02-05,3.7,3.73,3.77,3.69,1896,2371801.0,2.15,0.27,0.01,0.2
1110,2002-02-06,3.72,3.63,3.77,3.63,1680,2076699.0,3.75,-2.68,-0.1,0.18
1111,2002-02-07,3.64,3.73,3.79,3.64,1573,1964751.0,4.13,2.75,0.1,0.17
1112,2002-02-08,3.78,3.71,3.78,3.7,2012,2519081.0,2.14,-0.54,-0.02,0.21
1113,2002-02-25,3.81,3.76,3.85,3.74,2487,3140209.0,2.96,1.35,0.05,0.26
1114,2002-02-26,3.74,3.76,3.76,3.68,1275,1593134.0,2.13,0.0,0.0,0.13
1115,2002-02-27,3.72,3.75,3.76,3.72,1223,1537339.0,1.06,-0.27,-0.01,0.13
1116,2002-02-28,3.74,3.69,3.76,3.66,1163,1451869.0,2.67,-1.6,-0.06,0.12
1117,2002-03-01,3.66,3.62,3.68,3.6,1552,1898096.0,2.17,-1.9,-0.07,0.16
1118,2002-03-04,3.62,3.75,3.75,3.6,1514,1880946.0,4.14,3.59,0.13,0.16
1119,2002-03-05,3.76,3.85,3.87,3.74,4925,6305081.0,3.47,2.67,0.1,0.52
1120,2002-03-06,3.89,3.87,3.97,3.85,7207,9412376.0,3.12,0.52,0.02,0.76
1121,2002-03-07,3.86,4.04,4.04,3.86,5568,7354637.0,4.65,4.39,0.17,0.59
1122,2002-03-08,4.08,4.08,4.11,3.97,8835,11859760.0,3.47,0.99,0.04,0.93
1123,2002-03-11,4.07,4.07,4.07,3.95,11922,15884957.0,2.94,-0.25,-0.01,1.26
1124,2002-03-12,4.07,4.11,4.18,4.06,15818,21554628.0,2.95,0.98,0.04,1.67
1125,2002-03-13,4.07,4.01,4.16,4.01,5544,7470020.0,3.65,-2.43,-0.1,0.58
1126,2002-03-14,4.05,4.09,4.13,4.01,3843,5166500.0,2.99,2.0,0.08,0.4
1127,2002-03-15,4.11,4.06,4.23,4.05,8488,11622318.0,4.4,-0.73,-0.03,0.89
1128,2002-03-18,4.1,4.03,4.18,3.99,4603,6194465.0,4.68,-0.74,-0.03,0.48
1129,2002-03-19,4.07,4.13,4.15,4.03,3713,5048705.0,2.98,2.48,0.1,0.39
1130,2002-03-20,4.18,4.2,4.24,4.09,8636,11956368.0,3.63,1.69,0.07,0.91
1131,2002-03-21,4.21,4.19,4.24,4.14,3707,5123093.0,2.38,-0.24,-0.01,0.39
1132,2002-03-22,4.18,4.13,4.18,4.11,2807,3837556.0,1.67,-1.43,-0.06,0.3
1133,2002-03-25,4.09,4.13,4.18,4.09,1958,2671205.0,2.18,0.0,0.0,0.21
1134,2002-03-26,4.13,4.06,4.14,4.05,3093,4189519.0,2.18,-1.69,-0.07,0.33
1135,2002-03-27,4.04,4.05,4.07,4.0,2913,3898185.0,1.72,-0.25,-0.01,0.31
1136,2002-03-28,4.05,4.04,4.11,4.01,2273,3054464.0,2.47,-0.25,-0.01,0.24
1137,2002-03-29,4.01,3.93,4.01,3.9,6026,7910472.0,2.72,-2.72,-0.11,0.63
1138,2002-04-01,3.9,3.93,3.95,3.89,1988,2599262.0,1.53,0.0,0.0,0.21
1139,2002-04-02,3.9,3.86,3.93,3.85,1734,2244671.0,2.04,-1.78,-0.07,0.18
1140,2002-04-03,3.84,3.83,3.89,3.79,2094,2688266.0,2.59,-0.78,-0.03,0.22
1141,2002-04-04,3.81,3.96,3.97,3.76,4215,5473291.0,5.48,3.39,0.13,0.44
1142,2002-04-05,3.97,3.94,4.02,3.93,1906,2514985.0,2.27,-0.51,-0.02,0.2
1143,2002-04-08,3.94,3.92,3.94,3.87,1372,1785759.0,1.78,-0.51,-0.02,0.14
1144,2002-04-09,3.92,4.0,4.02,3.9,5975,7834396.0,3.06,2.04,0.08,0.63
1145,2002-04-10,4.03,4.07,4.09,4.0,4193,5613302.0,2.25,1.75,0.07,0.44
1146,2002-04-11,4.07,3.97,4.09,3.96,2524,3375123.0,3.19,-2.46,-0.1,0.27
1147,2002-04-12,4.0,4.04,4.18,4.0,6773,9207379.0,4.53,1.76,0.07,0.71
1148,2002-04-15,4.06,3.97,4.07,3.94,2261,2988206.0,3.22,-1.73,-0.07,0.24
1149,2002-04-16,3.97,3.93,4.0,3.9,1766,2320077.0,2.52,-1.01,-0.04,0.19
1150,2002-04-17,3.93,3.95,3.98,3.88,1365,1781941.0,2.54,0.51,0.02,0.14
1151,2002-04-18,3.9,3.9,3.94,3.89,1766,2299310.0,1.27,-1.27,-0.05,0.19
1152,2002-04-19,3.89,3.96,3.97,3.86,2199,2859905.0,2.82,1.54,0.06,0.23
1153,2002-04-22,3.95,3.93,3.97,3.9,845,1105579.0,1.77,-0.76,-0.03,0.09
1154,2002-04-23,3.93,3.93,3.96,3.91,549,719114.0,1.27,0.0,0.0,0.06
1155,2002-04-24,3.94,3.89,3.94,3.89,1340,1742345.0,1.27,-1.02,-0.04,0.14
1156,2002-04-25,3.9,3.88,3.9,3.84,1079,1395271.0,1.54,-0.26,-0.01,0.11
1157,2002-04-26,3.94,3.95,3.98,3.89,2244,2946479.0,2.32,1.8,0.07,0.24
1158,2002-04-29,3.95,4.0,4.01,3.93,1996,2638556.0,2.03,1.27,0.05,0.21
1159,2002-04-30,4.03,3.99,4.03,3.97,1620,2151174.0,1.5,-0.25,-0.01,0.17
1160,2002-05-08,3.99,3.94,4.01,3.9,728,960984.0,2.76,-1.25,-0.05,0.08
1161,2002-05-09,3.92,3.95,3.95,3.92,1005,1317876.0,0.76,0.25,0.01,0.11
1162,2002-05-10,3.93,3.92,3.97,3.9,1848,2409751.0,1.77,-0.76,-0.03,0.19
1163,2002-05-13,3.91,3.87,3.92,3.86,1469,1904978.0,1.53,-1.28,-0.05,0.15
1164,2002-05-14,3.86,3.83,3.89,3.83,1319,1694959.0,1.55,-1.03,-0.04,0.14
1165,2002-05-15,3.83,3.79,3.84,3.79,1428,1821396.0,1.31,-1.04,-0.04,0.15
1166,2002-05-16,3.79,3.67,3.83,3.67,2148,2689882.0,4.22,-3.17,-0.12,0.23
1167,2002-05-17,3.67,3.69,3.76,3.62,1392,1718631.0,3.81,0.54,0.02,0.15
1168,2002-05-20,3.67,3.61,3.67,3.55,1318,1593926.0,3.25,-2.17,-0.08,0.14
1169,2002-05-21,3.65,3.74,3.78,3.65,2546,3184337.0,3.6,3.6,0.13,0.27
1170,2002-05-22,3.72,3.66,3.75,3.65,846,1049176.0,2.67,-2.14,-0.08,0.09
1171,2002-05-23,3.7,3.67,3.72,3.66,1161,1441371.0,1.64,0.27,0.01,0.12
1172,2002-05-24,3.67,3.61,3.68,3.61,761,928368.0,1.91,-1.63,-0.06,0.08
1173,2002-05-27,3.64,3.62,3.64,3.61,568,692554.0,0.83,0.28,0.01,0.06
1174,2002-05-29,3.61,3.59,3.71,3.57,1826,2217366.0,3.87,-0.83,-0.03,0.19
1175,2002-05-30,3.7,3.6,3.7,3.54,1578,1907411.0,4.46,0.28,0.01,0.17
1176,2002-05-31,3.61,3.54,3.65,3.54,1064,1284101.0,3.06,-1.67,-0.06,0.11
1177,2002-06-03,3.54,3.44,3.54,3.43,1010,1187706.0,3.11,-2.82,-0.1,0.11
1178,2002-06-04,3.44,3.43,3.47,3.38,849,990211.0,2.62,-0.29,-0.01,0.09
1179,2002-06-05,3.4,3.37,3.42,3.37,2061,2376690.0,1.46,-1.75,-0.06,0.22
1180,2002-06-06,3.35,3.53,3.61,3.33,2281,2697508.0,8.31,4.75,0.16,0.24
1181,2002-06-07,3.53,3.64,3.75,3.51,3152,3871298.0,6.8,3.12,0.11,0.33
1182,2002-06-10,3.6,3.6,3.62,3.4,1505,1795433.0,6.04,-1.1,-0.04,0.16
1183,2002-06-11,3.56,3.59,3.62,3.55,793,962615.0,1.94,-0.28,-0.01,0.08
1184,2002-06-12,3.62,3.58,3.62,3.55,638,771628.0,1.95,-0.28,-0.01,0.07
1185,2002-06-13,3.55,3.55,3.61,3.53,918,1108891.0,2.23,-0.84,-0.03,0.1
1186,2002-06-14,3.54,3.51,3.55,3.51,706,844945.0,1.13,-1.13,-0.04,0.07
1187,2002-06-17,3.5,3.47,3.5,3.46,478,563524.0,1.14,-1.14,-0.04,0.05
1188,2002-06-18,3.56,3.57,3.59,3.55,680,819752.0,1.15,2.88,0.1,0.07
1189,2002-06-19,3.58,3.55,3.58,3.53,320,385613.0,1.4,-0.56,-0.02,0.03
1190,2002-06-20,3.57,3.55,3.6,3.55,630,760158.0,1.41,0.0,0.0,0.07
1191,2002-06-21,3.55,3.71,3.79,3.55,3655,4528265.0,6.76,4.51,0.16,0.39
1192,2002-06-24,4.14,4.14,4.15,3.96,21808,29541112.0,5.12,11.59,0.43,2.3
1193,2002-06-25,4.14,3.99,4.14,3.93,10545,14151393.0,5.07,-3.62,-0.15,1.11
1194,2002-06-26,3.99,3.96,3.99,3.9,4734,6220088.0,2.26,-0.75,-0.03,0.5
1195,2002-06-27,3.96,3.97,4.02,3.93,2723,3599000.0,2.27,0.25,0.01,0.29
1196,2002-06-28,3.96,3.91,3.99,3.88,5953,7800136.0,2.77,-1.51,-0.06,0.63
1197,2002-07-01,3.91,3.9,3.93,3.88,2104,2737106.0,1.28,-0.26,-0.01,0.22
1198,2002-07-02,3.9,3.93,3.93,3.87,1830,2375169.0,1.54,0.77,0.03,0.19
1199,2002-07-03,3.93,3.97,3.99,3.9,2406,3154895.0,2.29,1.02,0.04,0.25
1200,2002-07-04,3.99,3.91,3.99,3.9,2853,3735247.0,2.27,-1.51,-0.06,0.3
1201,2002-07-05,3.9,3.92,3.93,3.88,1535,1992659.0,1.28,0.26,0.01,0.16
1202,2002-07-08,3.95,3.93,3.96,3.88,1680,2198333.0,2.04,0.26,0.01,0.18
1203,2002-07-09,3.93,3.87,3.93,3.84,4691,6064235.0,2.29,-1.53,-0.06,0.49
1204,2002-07-10,3.87,3.84,3.87,3.83,2058,2644578.0,1.03,-0.78,-0.03,0.22
1205,2002-07-11,3.83,3.83,3.87,3.82,915,1174469.0,1.3,-0.26,-0.01,0.1
1206,2002-07-12,3.84,3.86,3.88,3.83,1255,1614562.0,1.31,0.78,0.03,0.13
1207,2002-07-15,3.87,3.9,3.93,3.85,2434,3166804.0,2.07,1.04,0.04,0.26
1208,2002-07-16,3.91,3.93,3.94,3.9,2234,2914486.0,1.03,0.77,0.03,0.24
1209,2002-07-17,3.93,3.93,3.94,3.89,1415,1843462.0,1.27,0.0,0.0,0.15
1210,2002-07-18,3.93,4.01,4.01,3.92,6377,8438949.0,2.29,2.04,0.08,0.67
1211,2002-07-19,4.04,4.03,4.04,4.0,3695,4861450.0,1.0,0.5,0.02,0.39
1212,2002-07-22,4.03,3.94,4.04,3.94,1504,1953668.0,2.48,-2.23,-0.09,0.16
1213,2002-07-23,3.93,3.95,3.96,3.93,1454,1879537.0,0.76,0.25,0.01,0.15
1214,2002-07-24,3.96,3.93,3.96,3.92,529,683899.0,1.01,-0.51,-0.02,0.06
1215,2002-07-25,3.93,3.91,3.94,3.89,1341,1720968.0,1.27,-0.51,-0.02,0.14
1216,2002-07-26,3.91,3.9,3.96,3.88,373,478186.0,2.05,-0.26,-0.01,0.04
1217,2002-07-29,3.9,3.93,3.94,3.88,696,892763.0,1.54,0.77,0.03,0.07
1218,2002-07-30,3.93,3.92,3.94,3.92,918,1183000.0,0.51,-0.25,-0.01,0.1
1219,2002-07-31,3.91,3.91,3.93,3.91,964,1239690.0,0.51,-0.26,-0.01,0.1
1220,2002-08-01,3.97,3.93,4.0,3.88,1217,1569137.0,3.07,0.51,0.02,0.13
1221,2002-08-02,3.9,3.99,4.01,3.88,2347,3052555.0,3.31,1.53,0.06,0.25
1222,2002-08-05,3.99,3.99,4.01,3.96,1464,1911000.0,1.25,0.0,0.0,0.15
1223,2002-08-06,3.95,4.02,4.02,3.93,2703,3537237.0,2.26,0.75,0.03,0.28
1224,2002-08-07,4.02,3.98,4.02,3.97,1101,1435987.0,1.24,-1.0,-0.04,0.12
1225,2002-08-08,3.99,3.93,4.0,3.93,1039,1349032.0,1.76,-1.26,-0.05,0.11
1226,2002-08-09,3.92,3.9,3.93,3.9,743,954412.0,0.76,-0.76,-0.03,0.08
1227,2002-08-12,3.88,3.88,3.9,3.88,1264,1613453.0,0.51,-0.51,-0.02,0.13
1228,2002-08-13,3.93,3.87,3.93,3.85,3703,4705704.0,2.06,-0.26,-0.01,0.39
1229,2002-08-14,3.86,3.86,3.9,3.84,1535,1944741.0,1.55,-0.26,-0.01,0.16
1230,2002-08-15,3.86,3.83,3.86,3.82,1797,2266290.0,1.04,-0.78,-0.03,0.19
1231,2002-08-16,3.83,3.87,3.9,3.82,5359,6761146.0,2.09,1.04,0.04,0.56
1232,2002-08-19,3.87,3.83,3.87,3.82,2255,2840243.0,1.29,-1.03,-0.04,0.24
1233,2002-08-20,3.84,3.92,3.92,3.81,25467,32196093.0,2.87,2.35,0.09,2.68
1234,2002-08-21,3.89,3.86,3.9,3.85,7278,9258704.0,1.28,-1.53,-0.06,0.77
1235,2002-08-22,3.87,3.92,3.95,3.84,26594,33956824.0,2.85,1.55,0.06,2.8
1236,2002-08-23,3.89,4.03,4.06,3.88,43425,56396086.0,4.59,2.81,0.11,4.57
1237,2002-08-26,4.04,4.06,4.09,4.01,19942,26410281.0,1.99,0.74,0.03,2.1
1238,2002-08-27,4.04,4.06,4.07,3.99,16410,21620044.0,1.97,0.0,0.0,1.73
1239,2002-08-28,4.07,4.07,4.09,4.03,10063,13357000.0,1.48,0.25,0.01,1.06
1240,2002-08-29,4.03,4.02,4.06,4.0,10265,13512147.0,1.47,-1.23,-0.05,1.08
1241,2002-08-30,4.02,4.05,4.07,4.0,11909,15766124.0,1.74,0.75,0.03,1.25
1242,2002-09-02,4.05,4.14,4.17,4.02,28914,38813629.0,3.7,2.22,0.09,3.05
1243,2002-09-03,4.14,4.14,4.18,4.11,16747,22591484.0,1.69,0.0,0.0,1.76
1244,2002-09-04,4.15,4.1,4.16,4.09,5513,7390632.0,1.69,-0.97,-0.04,0.58
1245,2002-09-05,4.09,4.0,4.09,3.99,10479,13781738.0,2.44,-2.44,-0.1,1.1
1246,2002-09-06,4.0,4.01,4.05,3.98,6357,8358020.0,1.75,0.25,0.01,0.67
1247,2002-09-09,4.0,4.02,4.03,3.97,6111,8007657.0,1.5,0.25,0.01,0.64
1248,2002-09-10,4.01,4.04,4.05,4.01,4799,6328471.0,1.0,0.5,0.02,0.51
1249,2002-09-11,4.05,4.06,4.06,4.0,8517,11230638.0,1.49,0.5,0.02,0.9
1250,2002-09-12,4.07,4.06,4.13,4.05,6196,8272343.0,1.97,0.0,0.0,0.65
1251,2002-09-13,4.06,4.08,4.11,4.03,3747,5001980.0,1.97,0.49,0.02,0.39
1252,2002-09-16,4.08,4.06,4.09,3.99,4709,6210630.0,2.45,-0.49,-0.02,0.5
1253,2002-09-17,4.06,4.04,4.07,3.99,3762,4948063.0,1.97,-0.49,-0.02,0.4
1254,2002-09-18,4.02,3.91,4.03,3.91,6180,8036015.0,2.97,-3.22,-0.13,0.65
1255,2002-09-19,3.9,3.96,3.97,3.87,7005,9013200.0,2.56,1.28,0.05,0.74
1256,2002-09-20,3.96,3.89,3.96,3.87,2398,3074027.0,2.27,-1.77,-0.07,0.25
1257,2002-09-23,3.89,3.88,3.92,3.86,2632,3355990.0,1.54,-0.26,-0.01,0.28
1258,2002-09-24,3.87,3.87,3.9,3.86,1783,2270183.0,1.03,-0.26,-0.01,0.19
1259,2002-09-25,3.86,3.88,3.91,3.86,1936,2466664.0,1.29,0.26,0.01,0.2
1260,2002-09-26,3.88,3.88,3.9,3.86,2730,3473016.0,1.03,0.0,0.0,0.29
1261,2002-09-27,3.88,3.83,3.9,3.82,2542,3213833.0,2.06,-1.29,-0.05,0.27
1262,2002-10-08,3.81,3.62,3.83,3.62,7085,8671195.0,5.48,-5.48,-0.21,0.75
1263,2002-10-09,3.64,3.57,3.64,3.55,3343,3979593.0,2.49,-1.38,-0.05,0.35
1264,2002-10-10,3.57,3.58,3.65,3.57,1845,2206569.0,2.24,0.28,0.01,0.19
1265,2002-10-11,3.59,3.58,3.66,3.58,1021,1218009.0,2.23,0.0,0.0,0.11
1266,2002-10-14,3.58,3.58,3.61,3.51,1409,1667533.0,2.79,0.0,0.0,0.15
1267,2002-10-15,3.58,3.59,3.61,3.57,648,773344.0,1.12,0.28,0.01,0.07
1268,2002-10-16,3.59,3.61,3.65,3.58,737,886934.0,1.95,0.56,0.02,0.08
1269,2002-10-17,3.6,3.45,3.6,3.44,2138,2506624.0,4.43,-4.43,-0.16,0.23
1270,2002-10-18,3.52,3.47,3.58,3.43,1739,2013496.0,4.35,0.58,0.02,0.18
1271,2002-10-21,3.44,3.49,3.5,3.41,968,1119601.0,2.59,0.58,0.02,0.1
1272,2002-10-22,3.51,3.55,3.57,3.5,1591,1875775.0,2.01,1.72,0.06,0.17
1273,2002-10-23,3.55,3.5,3.55,3.49,1205,1411950.0,1.69,-1.41,-0.05,0.13
1274,2002-10-24,3.51,3.45,3.54,3.42,3340,3860439.0,3.43,-1.43,-0.05,0.35
1275,2002-10-25,3.49,3.43,3.49,3.42,1364,1571725.0,2.03,-0.58,-0.02,0.14
1276,2002-10-28,3.42,3.27,3.42,3.27,4970,5541110.0,4.37,-4.66,-0.16,0.52
1277,2002-10-29,3.26,3.39,3.39,3.26,3747,4167967.0,3.98,3.67,0.12,0.39
1278,2002-10-30,3.39,3.4,3.44,3.37,2877,3287741.0,2.06,0.29,0.01,0.3
1279,2002-10-31,3.39,3.39,3.43,3.38,652,741801.0,1.47,-0.29,-0.01,0.07
1280,2002-11-01,3.4,3.36,3.4,3.33,695,782787.0,2.06,-0.88,-0.03,0.07
1281,2002-11-04,3.4,3.44,3.47,3.38,1368,1565034.0,2.68,2.38,0.08,0.14
1282,2002-11-05,3.44,3.5,3.55,3.44,2875,3363637.0,3.2,1.74,0.06,0.3
1283,2002-11-06,3.51,3.58,3.59,3.47,10303,12134896.0,3.43,2.29,0.08,1.09
1284,2002-11-07,3.58,3.61,3.62,3.47,19165,22549416.0,4.19,0.84,0.03,2.02
1285,2002-11-08,3.62,3.48,3.64,3.47,9355,11053521.0,4.71,-3.6,-0.13,0.99
1286,2002-11-11,3.46,3.4,3.48,3.39,2264,2595908.0,2.59,-2.3,-0.08,0.24
1287,2002-11-12,3.4,3.33,3.43,3.28,4675,5255865.0,4.41,-2.06,-0.07,0.49
1288,2002-11-13,3.32,3.36,3.37,3.26,2015,2250163.0,3.3,0.9,0.03,0.21
1289,2002-11-14,3.3,3.31,3.36,3.3,1257,1405030.0,1.79,-1.49,-0.05,0.13
1290,2002-11-15,3.33,3.35,3.44,3.27,2660,3003398.0,5.14,1.21,0.04,0.28
1291,2002-11-18,3.37,3.39,3.4,3.34,2048,2312330.0,1.79,1.19,0.04,0.22
1292,2002-11-19,3.37,3.39,3.41,3.36,1312,1487533.0,1.47,0.0,0.0,0.14
1293,2002-11-20,3.37,3.3,3.39,3.3,2007,2243282.0,2.65,-2.65,-0.09,0.21
1294,2002-11-21,3.3,3.05,3.31,2.98,8322,8891754.0,10.0,-7.58,-0.25,0.88
1295,2002-11-22,3.05,3.09,3.13,2.99,3618,3788880.0,4.59,1.31,0.04,0.38
1296,2002-11-25,3.09,3.06,3.11,3.03,860,902674.0,2.59,-0.97,-0.03,0.09
1297,2002-11-26,3.05,3.01,3.12,3.0,1248,1302720.0,3.92,-1.63,-0.05,0.13
1298,2002-11-27,2.99,3.02,3.03,2.93,1922,1960890.0,3.32,0.33,0.01,0.2
1299,2002-11-28,3.02,3.13,3.15,2.98,2560,2667694.0,5.63,3.64,0.11,0.27
1300,2002-11-29,3.13,3.15,3.19,3.11,4936,5273768.0,2.56,0.64,0.02,0.52
1301,2002-12-02,3.12,3.0,3.14,2.99,1390,1444118.0,4.76,-4.76,-0.15,0.15
1302,2002-12-03,3.02,3.05,3.05,2.99,836,863275.0,2.0,1.67,0.05,0.09
1303,2002-12-04,3.05,3.08,3.12,3.02,1775,1863671.0,3.28,0.98,0.03,0.19
1304,2002-12-05,3.08,3.04,3.08,3.02,616,637618.0,1.95,-1.3,-0.04,0.06
1305,2002-12-06,3.04,3.04,3.08,3.03,805,836559.0,1.64,0.0,0.0,0.08
1306,2002-12-09,3.03,3.04,3.08,3.02,603,624605.0,1.97,0.0,0.0,0.06
1307,2002-12-10,3.08,3.0,3.09,3.0,1688,1740970.0,2.96,-1.32,-0.04,0.18
1308,2002-12-11,2.99,2.98,3.02,2.97,993,1014931.0,1.67,-0.67,-0.02,0.1
