,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
280,2021-04-14,9.53,9.68,9.7,9.49,767,1350816.0,2.19,0.94,0.09,0.27
281,2021-04-15,9.77,9.88,9.94,9.68,1480,2682365.0,2.69,2.07,0.2,0.52
282,2021-04-16,9.88,9.94,9.97,9.82,749,1363010.0,1.52,0.61,0.06,0.26
283,2021-04-19,9.94,9.94,9.98,9.73,599,1084998.0,2.52,0.0,0.0,0.21
284,2021-04-20,9.94,9.9,9.94,9.83,444,806586.0,1.11,-0.4,-0.04,0.16
285,2021-04-21,9.83,9.86,9.93,9.78,231,419785.0,1.52,-0.4,-0.04,0.08
286,2021-04-22,9.85,9.9,9.93,9.82,608,1108060.0,1.12,0.41,0.04,0.21
287,2021-04-23,10.0,10.11,10.11,9.85,1054,1936332.0,2.63,2.12,0.21,0.37
288,2021-04-26,9.62,9.78,9.91,9.58,2902,5193474.0,3.26,-3.26,-0.33,1.02
289,2021-04-27,9.73,9.74,9.97,9.66,1572,2815323.0,3.17,-0.41,-0.04,0.55
290,2021-04-28,9.97,9.61,9.97,9.46,1437,2547445.0,5.24,-1.33,-0.13,0.51
291,2021-04-29,9.6,9.73,9.92,9.53,1032,1841630.0,4.06,1.25,0.12,0.36
292,2021-04-30,9.23,8.52,9.38,8.25,10219,16325834.0,11.61,-12.44,-1.21,3.59
293,2021-05-06,8.62,8.53,8.83,8.39,1455,2313588.0,5.16,0.12,0.01,0.51
294,2021-05-07,8.45,8.47,8.66,8.44,1041,1641444.0,2.58,-0.7,-0.06,0.37
295,2021-05-10,8.53,8.49,8.59,8.39,737,1153863.0,2.36,0.24,0.02,0.26
296,2021-05-11,8.54,8.42,8.54,8.31,324,501643.0,2.71,-0.82,-0.07,0.11
297,2021-05-12,8.5,8.43,8.52,8.34,311,482196.0,2.14,0.12,0.01,0.11
298,2021-05-13,8.38,8.2,8.46,8.06,1267,1917394.0,4.74,-2.73,-0.23,0.45
299,2021-05-14,8.11,8.28,8.28,8.05,429,649674.0,2.8,0.98,0.08,0.15
300,2021-05-17,8.32,8.34,8.34,8.21,343,525799.0,1.57,0.72,0.06,0.12
301,2021-05-18,8.6,8.39,8.6,8.25,523,806730.0,4.2,0.6,0.05,0.18
302,2021-05-19,8.67,8.62,8.89,8.34,489,760541.0,6.56,2.74,0.23,0.17
303,2021-05-20,8.6,8.48,8.6,8.33,1010,1569095.0,3.13,-1.62,-0.14,0.36
304,2021-05-21,8.48,8.41,8.56,8.31,613,947536.0,2.95,-0.83,-0.07,0.22
305,2021-05-24,8.43,8.17,8.43,8.17,704,1073610.0,3.09,-2.85,-0.24,0.25
306,2021-05-25,8.11,8.08,8.16,8.02,714,1065369.0,1.71,-1.1,-0.09,0.25
307,2021-05-26,8.11,8.0,8.11,7.92,1096,1618577.0,2.35,-0.99,-0.08,0.39
308,2021-05-27,8.01,8.17,8.36,8.01,844,1264385.0,4.38,2.13,0.17,0.3
309,2021-05-28,8.17,8.22,8.27,8.07,467,698883.0,2.45,0.61,0.05,0.16
310,2021-05-31,8.21,8.33,8.38,8.17,537,812839.0,2.55,1.34,0.11,0.19
311,2021-06-01,8.28,8.36,8.36,8.25,199,301922.0,1.32,0.36,0.03,0.07
312,2021-06-02,8.27,8.36,8.36,8.25,376,568099.0,1.32,0.0,0.0,0.13
313,2021-06-03,8.27,8.47,8.47,8.22,396,603096.0,2.99,1.32,0.11,0.14
314,2021-06-04,8.33,8.52,8.53,8.33,270,417016.0,2.36,0.59,0.05,0.1
315,2021-06-07,8.46,8.83,8.89,8.42,2164,3452235.0,5.52,3.64,0.31,0.76
316,2021-06-08,9.04,8.88,9.04,8.79,1005,1629646.0,2.83,0.57,0.05,0.35
317,2021-06-09,8.83,8.88,8.99,8.83,1298,2105434.0,1.8,0.0,0.0,0.46
318,2021-06-10,8.92,8.88,8.94,8.61,1911,3081263.0,3.72,0.0,0.0,0.67
319,2021-06-11,8.91,8.81,8.97,8.79,1735,2797881.0,2.03,-0.79,-0.07,0.61
320,2021-06-15,8.87,8.81,9.08,8.76,770,1237693.0,3.63,0.0,0.0,0.27
321,2021-06-16,8.78,8.78,8.93,8.69,763,1222961.0,2.72,-0.34,-0.03,0.27
322,2021-06-17,8.97,8.72,8.97,8.6,919,1454961.0,4.21,-0.68,-0.06,0.32
323,2021-06-18,8.79,8.61,8.79,8.39,1786,2773352.0,4.59,-1.26,-0.11,0.63
324,2021-06-21,8.66,8.61,8.66,8.23,1402,2158506.0,4.99,0.0,0.0,0.49
325,2021-06-22,8.5,8.56,8.65,8.37,1532,2358132.0,3.25,-0.58,-0.05,0.54
326,2021-06-23,8.5,8.61,8.61,8.45,897,1395633.0,1.87,0.58,0.05,0.32
327,2021-06-24,8.48,8.64,8.75,8.48,830,1300034.0,3.14,0.35,0.03,0.29
328,2021-06-25,8.77,8.72,8.82,8.63,1425,2266464.0,2.2,0.93,0.08,0.5
329,2021-06-28,8.77,8.69,8.77,8.54,965,1522694.0,2.64,-0.34,-0.03,0.34
330,2021-06-29,8.78,8.56,8.78,8.44,1164,1809610.0,3.91,-1.5,-0.13,0.41
331,2021-06-30,8.39,8.58,8.58,8.39,214,333420.0,2.22,0.23,0.02,0.08
332,2021-07-01,8.6,8.43,8.6,8.34,1079,1656942.0,3.03,-1.75,-0.15,0.38
333,2021-07-02,8.48,8.71,8.84,8.41,1526,2384734.0,5.1,3.32,0.28,0.54
334,2021-07-05,8.71,8.59,8.71,8.47,1185,1840973.0,2.76,-1.38,-0.12,0.42
335,2021-07-06,8.72,8.63,8.72,8.46,1267,1992873.0,3.03,0.47,0.04,0.45
336,2021-07-07,8.56,8.66,8.72,8.55,2143,3368461.0,1.97,0.35,0.03,0.75
337,2021-07-08,8.88,8.67,8.88,8.59,2427,3832087.0,3.35,0.12,0.01,0.85
338,2021-07-09,8.72,8.98,8.99,8.67,4064,6479835.0,3.69,3.58,0.31,1.43
339,2021-07-12,9.11,9.7,9.81,9.11,4076,7063812.0,7.8,8.02,0.72,1.43
340,2021-07-13,9.86,9.75,9.86,9.5,1775,3135728.0,3.71,0.52,0.05,0.62
341,2021-07-14,9.69,9.81,9.83,9.69,2354,4174343.0,1.44,0.62,0.06,0.83
342,2021-07-15,9.88,9.81,9.89,9.7,2688,4766940.0,1.94,0.0,0.0,0.95
343,2021-07-16,9.81,9.68,9.81,9.66,1403,2481316.0,1.53,-1.33,-0.13,0.49
344,2021-07-19,9.72,9.13,9.81,9.12,3942,6837551.0,7.13,-5.68,-0.55,1.39
345,2021-07-20,9.27,9.22,9.27,8.98,2511,4137641.0,3.18,0.99,0.09,0.88
346,2021-07-21,9.27,9.25,9.27,9.07,1151,1924767.0,2.17,0.33,0.03,0.4
347,2021-07-22,9.24,9.22,9.61,9.12,948,1593767.0,5.3,-0.32,-0.03,0.33
348,2021-07-23,9.13,9.23,9.26,9.11,736,1231100.0,1.63,0.11,0.01,0.26
349,2021-07-26,9.43,9.39,9.54,9.27,1185,2022526.0,2.93,1.73,0.16,0.42
350,2021-07-27,9.48,9.41,9.48,9.21,951,1621841.0,2.88,0.21,0.02,0.33
351,2021-07-28,9.28,9.17,9.33,8.89,1089,1806288.0,4.68,-2.55,-0.24,0.38
352,2021-07-29,9.22,9.23,9.27,9.06,200,333065.0,2.29,0.65,0.06,0.07
353,2021-07-30,9.06,9.26,9.43,9.06,463,779006.0,4.01,0.33,0.03,0.16
354,2021-08-02,9.17,9.22,9.31,9.11,331,552286.0,2.16,-0.43,-0.04,0.12
355,2021-08-03,9.11,9.14,9.31,8.81,699,1158688.0,5.42,-0.87,-0.08,0.25
356,2021-08-04,9.19,9.19,9.22,9.01,1094,1823764.0,2.3,0.55,0.05,0.38
357,2021-08-05,9.21,9.19,9.21,9.08,669,1111255.0,1.41,0.0,0.0,0.24
358,2021-08-06,9.11,9.28,9.29,9.11,495,828722.0,1.96,0.98,0.09,0.17
359,2021-08-09,9.28,9.38,9.38,9.01,2755,4660394.0,3.99,1.08,0.1,0.97
360,2021-08-10,9.39,9.56,9.57,9.29,2174,3758151.0,2.99,1.92,0.18,0.76
361,2021-08-11,9.52,9.54,9.63,9.43,4123,7132663.0,2.09,-0.21,-0.02,1.45
362,2021-08-12,9.78,10.06,10.14,9.61,5671,10260968.0,5.56,5.45,0.52,1.99
363,2021-08-13,10.32,11.27,11.27,10.31,6684,13230179.0,9.54,12.03,1.21,2.35
364,2021-08-16,11.25,11.39,11.89,11.0,6791,14160872.0,7.9,1.06,0.12,2.39
365,2021-08-17,11.42,11.38,11.66,11.28,4630,9584802.0,3.34,-0.09,-0.01,1.63
366,2021-08-18,11.65,11.48,11.66,11.29,2381,4932198.0,3.25,0.88,0.1,0.84
367,2021-08-19,11.34,12.28,12.35,11.34,4039,8668751.0,8.8,6.97,0.8,1.42
368,2021-08-20,12.11,13.06,13.06,12.0,3102,7023046.0,8.63,6.35,0.78,1.09
369,2021-08-23,13.0,12.93,13.0,12.33,6048,13828708.0,5.13,-1.0,-0.13,2.13
370,2021-08-24,12.93,12.84,12.93,12.38,3066,6992509.0,4.25,-0.7,-0.09,1.08
371,2021-08-25,12.67,12.6,12.87,12.48,1848,4212415.0,3.04,-1.87,-0.24,0.65
372,2021-08-26,12.44,12.06,12.44,11.73,5754,12648043.0,5.63,-4.29,-0.54,2.02
373,2021-08-27,12.11,12.08,12.59,11.83,5440,12026957.0,6.3,0.17,0.02,1.91
374,2021-08-30,12.14,12.37,12.39,11.99,2157,4783483.0,3.31,2.4,0.29,0.76
375,2021-08-31,12.32,12.27,12.48,11.83,2457,5451757.0,5.25,-0.81,-0.1,0.86
376,2021-09-01,12.6,12.89,12.93,12.19,2031,4603931.0,6.03,5.05,0.62,0.71
377,2021-09-02,12.92,14.6,14.6,12.88,7113,17852550.0,13.34,13.27,1.71,2.5
378,2021-09-03,15.92,14.81,15.92,13.34,11099,28954084.0,17.67,1.44,0.21,3.9
379,2021-09-06,14.61,16.56,17.08,14.61,12191,35532943.0,16.68,11.82,1.75,4.29
380,2021-09-07,17.11,15.98,17.61,15.78,6462,19081947.0,11.05,-3.5,-0.58,2.27
381,2021-09-08,15.98,15.18,15.99,14.96,11742,17898690.0,6.45,-5.01,-0.8,4.13
382,2021-09-09,15.37,15.88,15.96,14.9,11406,17720891.0,6.98,4.61,0.7,4.01
383,2021-09-10,15.88,16.27,16.95,15.62,6706,10888321.0,8.38,2.46,0.39,2.36
384,2021-09-13,16.0,15.85,16.7,15.28,6831,10737364.0,8.73,-2.58,-0.42,2.4
385,2021-09-14,15.22,15.02,15.56,14.9,5052,7705192.0,4.16,-5.24,-0.83,1.78
386,2021-09-15,14.65,13.88,14.98,13.71,8708,12393546.0,8.46,-7.59,-1.14,3.06
387,2021-09-16,14.09,13.36,14.09,13.0,8395,11324505.0,7.85,-3.75,-0.52,2.95
388,2021-09-17,13.48,13.61,13.75,13.34,2462,3337297.0,3.07,1.87,0.25,0.87
389,2021-09-22,14.21,14.39,14.97,14.0,7322,10501103.0,7.13,5.73,0.78,2.57
390,2021-09-23,14.38,14.32,14.58,14.01,2868,4108805.0,3.96,-0.49,-0.07,1.01
391,2021-09-24,14.45,14.32,14.57,14.2,2549,3663565.0,2.58,0.0,0.0,0.9
392,2021-09-27,14.32,13.43,14.32,13.21,5433,7364555.0,7.75,-6.22,-0.89,1.91
393,2021-09-28,13.43,13.44,13.73,13.3,1695,2279264.0,3.2,0.07,0.01,0.6
394,2021-09-29,13.58,13.46,13.6,13.33,2119,2847308.0,2.01,0.15,0.02,0.75
395,2021-09-30,13.36,14.0,14.01,13.1,4046,5545436.0,6.76,4.01,0.54,1.42
396,2021-10-08,13.53,13.73,13.96,13.52,924,1262435.0,3.14,-1.93,-0.27,0.32
397,2021-10-11,13.85,13.6,13.85,13.5,766,1040595.0,2.55,-0.95,-0.13,0.27
398,2021-10-12,14.09,13.5,14.09,13.31,1489,2014700.0,5.74,-0.74,-0.1,0.52
399,2021-10-13,13.7,13.62,13.7,13.32,1137,1543027.0,2.81,0.89,0.12,0.4
400,2021-10-14,13.86,13.46,13.86,13.45,1270,1714139.0,3.01,-1.17,-0.16,0.45
401,2021-10-15,13.32,13.52,13.66,13.32,1367,1834823.0,2.53,0.45,0.06,0.48
402,2021-10-18,13.64,13.55,13.64,13.35,699,943733.0,2.14,0.22,0.03,0.25
403,2021-10-19,13.57,13.62,13.64,13.43,1175,1592943.0,1.55,0.52,0.07,0.41
404,2021-10-20,13.45,13.69,14.29,13.45,1314,1792325.0,6.17,0.51,0.07,0.46
405,2021-10-21,14.0,14.3,14.3,13.69,5026,7049434.0,4.46,4.46,0.61,1.77
406,2021-10-22,13.95,14.37,14.8,13.95,2273,3236414.0,5.94,0.49,0.07,0.8
407,2021-10-25,14.56,14.07,14.77,14.07,2133,3038362.0,4.87,-2.09,-0.3,0.75
408,2021-10-26,14.18,13.3,14.18,13.16,3224,4324442.0,7.25,-5.47,-0.77,1.13
409,2021-10-27,13.0,12.18,13.0,11.6,8855,10764939.0,10.53,-8.42,-1.12,3.11
410,2021-10-28,11.89,10.92,12.3,10.72,8089,8979761.0,12.97,-10.34,-1.26,2.84
411,2021-10-29,11.23,11.0,11.23,10.63,3411,3755525.0,5.49,0.73,0.08,1.2
412,2021-11-01,11.88,11.7,11.9,11.5,6331,7423857.0,3.64,6.36,0.7,2.23
413,2021-11-02,11.79,11.51,11.79,11.2,1463,1687971.0,5.04,-1.62,-0.19,0.51
414,2021-11-03,11.5,11.99,12.04,11.5,2879,3399472.0,4.69,4.17,0.48,1.01
415,2021-11-04,12.0,13.1,13.29,12.0,7070,9076795.0,10.76,9.26,1.11,2.49
416,2021-11-05,13.28,13.65,13.91,13.13,6435,8743416.0,5.95,4.2,0.55,2.26
417,2021-11-08,13.68,14.4,14.65,13.68,7584,10911332.0,7.11,5.49,0.75,2.67
418,2021-11-09,14.56,14.32,14.56,13.71,6137,8633073.0,5.9,-0.56,-0.08,2.16
419,2021-11-10,14.04,14.33,14.38,13.83,2460,3491412.0,3.84,0.07,0.01,0.87
420,2021-11-11,14.79,14.42,14.79,14.12,3223,4623277.0,4.68,0.63,0.09,1.13
421,2021-11-12,14.49,14.96,15.19,14.17,7430,10791269.0,7.07,3.74,0.54,2.61
422,2021-11-15,15.2,14.0,16.03,13.84,29572,44539008.0,14.64,-6.42,-0.96,10.4
423,2021-11-16,14.03,12.68,14.03,12.58,13466,17574366.0,10.36,-9.43,-1.32,4.74
424,2021-11-17,13.18,13.05,13.29,12.78,9035,11743048.0,4.02,2.92,0.37,3.18
425,2021-11-18,13.1,12.6,13.14,12.5,7055,8998297.0,4.9,-3.45,-0.45,2.48
426,2021-11-19,12.73,12.2,12.74,12.0,8331,10171175.0,5.87,-3.17,-0.4,2.93
427,2021-11-22,12.35,12.26,12.35,12.17,3229,3951325.0,1.48,0.49,0.06,1.14
428,2021-11-23,12.28,12.64,12.79,12.11,5701,7148117.0,5.55,3.1,0.38,2.0
429,2021-11-24,12.55,12.39,12.74,12.32,4578,5717877.0,3.32,-1.98,-0.25,1.61
430,2021-11-25,12.4,12.11,12.4,11.85,6552,7898613.0,4.44,-2.26,-0.28,2.3
431,2021-11-26,12.11,11.93,12.21,11.72,5914,7018451.0,4.05,-1.49,-0.18,2.08
432,2021-11-29,11.55,11.63,11.93,11.01,4760,5547998.0,7.71,-2.51,-0.3,1.67
433,2021-11-30,11.63,11.6,11.89,11.54,2680,3129894.0,3.01,-0.26,-0.03,0.94
434,2021-12-01,11.6,11.48,11.6,11.3,4712,5393488.0,2.59,-1.03,-0.12,1.66
435,2021-12-02,11.6,11.5,11.64,11.4,2252,2590158.0,2.09,0.17,0.02,0.79
436,2021-12-03,11.61,11.41,11.65,11.37,2375,2719410.0,2.43,-0.78,-0.09,0.84
437,2021-12-06,11.41,10.94,11.41,10.91,7696,8527328.0,4.38,-4.12,-0.47,2.71
438,2021-12-07,10.73,10.75,11.01,10.63,3842,4112378.0,3.47,-1.74,-0.19,1.35
439,2021-12-08,10.75,10.82,10.84,10.75,1876,2026038.0,0.84,0.65,0.07,0.66
440,2021-12-09,10.72,10.85,10.85,10.72,2932,3163768.0,1.2,0.28,0.03,1.03
441,2021-12-10,10.71,10.79,10.83,10.67,3051,3268664.0,1.47,-0.55,-0.06,1.07
