,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1654,2013-09-25,5.71,5.74,6.31,5.59,5916404,4198015168.0,12.59,0.35,0.02,2.82
1655,2013-09-26,5.37,5.05,5.4,5.05,2608299,1654839616.0,6.1,-12.02,-0.69,1.24
1656,2013-09-27,4.46,4.45,4.67,4.43,3196640,1815087680.0,4.75,-11.88,-0.6,1.52
1657,2013-09-30,4.45,4.43,4.55,4.29,1583932,894960944.0,5.84,-0.45,-0.02,0.75
1658,2013-10-08,4.47,4.63,4.7,4.15,2003701,1136926736.0,12.42,4.51,0.2,0.95
1659,2013-10-09,4.54,4.75,4.85,4.44,2110201,1235219040.0,8.86,2.59,0.12,1.01
1660,2013-10-10,4.71,4.43,4.79,4.3,1884184,1078249072.0,10.32,-6.74,-0.32,0.9
1661,2013-10-11,4.46,4.74,4.81,4.41,2359281,1385656864.0,9.03,7.0,0.31,1.12
1662,2013-10-14,4.69,4.56,4.69,4.41,1681573,960923392.0,5.91,-3.8,-0.18,0.8
1663,2013-10-15,4.51,4.56,4.66,4.43,1351087,775658432.0,5.04,0.0,0.0,0.64
1664,2013-10-16,4.53,4.05,4.54,4.02,1753450,944912320.0,11.4,-11.18,-0.51,0.84
1665,2013-10-17,4.1,3.9,4.21,3.85,1316698,684350464.0,8.89,-3.7,-0.15,0.63
1666,2013-10-18,3.92,3.93,4.0,3.78,987070,503496976.0,5.64,0.77,0.03,0.47
1667,2013-10-21,3.94,4.07,4.13,3.85,1256487,652383216.0,7.12,3.56,0.14,0.6
1668,2013-10-22,4.05,3.99,4.07,3.87,1114887,573864976.0,4.91,-1.97,-0.08,0.53
1669,2013-10-23,3.98,4.01,4.07,3.83,1285691,661720960.0,6.02,0.5,0.02,0.61
1670,2013-10-24,4.04,3.93,4.09,3.92,1010123,524390944.0,4.24,-2.0,-0.08,0.48
1671,2013-10-25,3.86,3.57,3.88,3.53,1284622,622663584.0,8.91,-9.16,-0.36,0.61
1672,2013-10-28,3.56,3.64,3.69,3.5,749699,358050576.0,5.32,1.96,0.07,0.36
1673,2013-10-29,3.62,3.88,3.93,3.33,1826224,879204800.0,16.48,6.59,0.24,0.87
1674,2013-10-30,3.71,3.77,3.88,3.68,1355177,673161216.0,5.15,-2.84,-0.11,0.65
1675,2013-10-31,3.72,3.66,3.87,3.63,840550,414985264.0,6.37,-2.92,-0.11,0.4
1676,2013-11-01,3.59,3.78,3.9,3.52,1308200,645984432.0,10.38,3.28,0.12,0.62
1677,2013-11-04,3.71,3.75,3.86,3.66,859908,426083584.0,5.29,-0.79,-0.03,0.41
1678,2013-11-05,3.69,3.83,3.84,3.65,890119,442176064.0,5.07,2.13,0.08,0.42
1679,2013-11-06,3.83,3.65,3.88,3.64,1030353,510269616.0,6.27,-4.7,-0.18,0.49
1680,2013-11-07,3.56,3.57,3.7,3.51,670399,321056672.0,5.21,-2.19,-0.08,0.32
1681,2013-11-08,3.58,3.62,3.76,3.52,1133209,547801936.0,6.72,1.4,0.05,0.54
1682,2013-11-11,3.55,3.28,3.56,3.26,1021747,465667136.0,8.29,-9.39,-0.34,0.49
1683,2013-11-12,3.26,3.32,3.39,3.24,601826,271869344.0,4.57,1.22,0.04,0.29
1684,2013-11-13,3.33,3.28,3.47,3.28,766945,349789936.0,5.72,-1.2,-0.04,0.37
1685,2013-11-14,3.26,3.31,3.37,3.08,815665,362148944.0,8.84,0.91,0.03,0.39
1686,2013-11-15,3.31,3.37,3.5,3.29,1066412,491161072.0,6.34,1.81,0.06,0.51
1687,2013-11-18,3.36,3.56,3.58,3.34,1096724,510884736.0,7.12,5.64,0.19,0.52
1688,2013-11-19,3.54,3.67,3.78,3.47,1342770,644189232.0,8.71,3.09,0.11,0.64
1689,2013-11-20,3.61,3.65,3.7,3.57,728921,351208992.0,3.54,-0.54,-0.02,0.35
1690,2013-11-21,3.61,3.73,3.85,3.58,1257428,619928832.0,7.4,2.19,0.08,0.6
1691,2013-11-22,3.74,3.59,3.75,3.59,706842,341073344.0,4.29,-3.75,-0.14,0.34
1692,2013-11-25,3.56,3.66,3.75,3.53,717227,348356848.0,6.13,1.95,0.07,0.34
1693,2013-11-26,3.67,3.62,3.74,3.6,508347,247158672.0,3.83,-1.09,-0.04,0.24
1694,2013-11-27,3.62,3.67,3.76,3.56,616319,298851952.0,5.52,1.38,0.05,0.29
1695,2013-11-28,3.66,3.67,3.75,3.64,684548,333804944.0,3.0,0.0,0.0,0.33
1696,2013-11-29,3.67,3.66,3.74,3.63,701102,341141568.0,3.0,-0.27,-0.01,0.33
1697,2013-12-02,3.57,3.33,3.57,3.2,905708,416069216.0,10.11,-9.02,-0.33,0.43
1698,2013-12-03,3.35,3.39,3.41,3.33,391854,179064374.0,2.4,1.8,0.06,0.19
1699,2013-12-04,3.39,3.85,3.85,3.36,1486751,737558608.0,14.45,13.57,0.46,0.71
1700,2013-12-05,4.01,4.24,4.35,3.97,3785562,2017066304.0,9.87,10.13,0.39,1.8
1701,2013-12-06,4.19,4.13,4.19,4.01,1477738,780373168.0,4.25,-2.59,-0.11,0.7
1702,2013-12-09,4.09,4.1,4.24,4.05,922659,489021248.0,4.6,-0.73,-0.03,0.44
1703,2013-12-10,4.19,4.25,4.49,4.12,1833048,1007612304.0,9.02,3.66,0.15,0.87
1704,2013-12-11,4.14,4.15,4.19,3.91,1160206,609024672.0,6.59,-2.35,-0.1,0.55
1705,2013-12-12,4.11,4.16,4.23,4.07,877220,469409552.0,3.86,0.24,0.01,0.42
1706,2013-12-13,4.15,4.23,4.24,4.07,940485,506488704.0,4.09,1.68,0.07,0.45
1707,2013-12-16,4.25,4.22,4.3,4.15,814703,441065680.0,3.55,-0.24,-0.01,0.39
1708,2013-12-17,4.17,4.03,4.24,4.0,710046,373013760.0,5.69,-4.5,-0.19,0.34
1709,2013-12-18,4.03,3.92,4.06,3.88,483919,248928026.0,4.47,-2.73,-0.11,0.23
1710,2013-12-19,3.92,3.9,4.0,3.89,357749,183671335.0,2.81,-0.51,-0.02,0.17
1711,2013-12-20,3.88,4.3,4.31,3.88,1484548,792157856.0,11.03,10.26,0.4,0.71
1712,2013-12-23,4.22,4.14,4.25,4.06,649396,346399936.0,4.42,-3.72,-0.16,0.31
1713,2013-12-24,4.11,4.01,4.2,3.9,755754,395805520.0,7.25,-3.14,-0.13,0.36
1714,2013-12-25,4.01,4.01,4.06,3.93,423708,219337679.0,3.24,0.0,0.0,0.2
1715,2013-12-26,3.96,3.97,4.24,3.94,796472,420481792.0,7.48,-1.0,-0.04,0.38
1716,2013-12-27,3.96,4.04,4.17,3.91,605819,318486992.0,6.55,1.76,0.07,0.29
1717,2013-12-30,4.04,4.08,4.16,3.98,493222,259087079.0,4.46,0.99,0.04,0.23
1718,2013-12-31,4.08,4.09,4.14,4.03,426482,225721194.0,2.7,0.25,0.01,0.2
1719,2014-01-02,4.09,4.07,4.15,4.05,343277,181338173.0,2.44,-0.49,-0.02,0.16
1720,2014-01-03,4.04,3.94,4.06,3.92,561017,290008096.0,3.44,-3.19,-0.13,0.27
1721,2014-01-06,3.91,3.6,3.91,3.58,615379,300302960.0,8.38,-8.63,-0.34,0.29
1722,2014-01-07,3.56,3.98,4.08,3.52,1187319,612905360.0,15.56,10.56,0.38,0.57
1723,2014-01-08,3.91,3.73,3.93,3.71,795958,399406224.0,5.53,-6.28,-0.25,0.38
1724,2014-01-09,3.69,3.85,4.01,3.66,676043,343072112.0,9.38,3.22,0.12,0.32
1725,2014-01-10,3.8,3.81,3.92,3.78,331405,166680002.0,3.64,-1.04,-0.04,0.16
1726,2014-01-13,3.83,3.74,3.88,3.67,299312,148268021.0,5.51,-1.84,-0.07,0.14
1727,2014-01-14,3.74,3.79,3.79,3.7,258880,127995963.0,2.41,1.34,0.05,0.12
1728,2014-01-15,3.78,3.74,3.79,3.69,241844,118799861.0,2.64,-1.32,-0.05,0.12
1729,2014-01-16,3.74,3.77,3.87,3.67,409716,203439383.0,5.35,0.8,0.03,0.2
1730,2014-01-17,3.75,3.62,3.76,3.61,351111,170367825.0,3.98,-3.98,-0.15,0.17
1731,2014-01-20,3.62,3.58,3.67,3.56,176528,84625532.0,3.04,-1.1,-0.04,0.08
1732,2014-01-21,3.63,3.62,3.69,3.59,211973,102214782.0,2.79,1.12,0.04,0.1
1733,2014-01-22,3.67,3.79,3.86,3.63,539950,266727376.0,6.35,4.7,0.17,0.26
1734,2014-01-23,3.75,3.72,3.77,3.69,347909,171042350.0,2.11,-1.85,-0.07,0.17
1735,2014-01-24,3.71,3.76,3.86,3.69,441818,219866632.0,4.57,1.08,0.04,0.21
1736,2014-01-27,3.72,3.71,3.77,3.67,336292,164947316.0,2.66,-1.33,-0.05,0.16
1737,2014-01-28,3.7,3.89,3.97,3.68,822485,415509744.0,7.82,4.85,0.18,0.39
1738,2014-01-29,3.87,3.83,3.87,3.79,379518,189994857.0,2.06,-1.54,-0.06,0.18
1739,2014-01-30,3.83,3.78,3.89,3.77,262631,131552544.0,3.13,-1.31,-0.05,0.13
1740,2014-02-07,3.75,3.76,3.76,3.67,285968,140232952.0,2.38,-0.53,-0.02,0.14
1741,2014-02-10,3.76,3.88,3.95,3.76,579219,293877856.0,5.05,3.19,0.12,0.28
1742,2014-02-11,3.87,4.08,4.16,3.86,1022808,530601824.0,7.73,5.15,0.2,0.49
1743,2014-02-12,4.06,4.04,4.1,3.98,589641,307661504.0,2.94,-0.98,-0.04,0.28
1744,2014-02-13,4.04,4.04,4.15,3.96,736676,385971552.0,4.7,0.0,0.0,0.35
1745,2014-02-14,4.04,4.06,4.11,4.0,509614,266970504.0,2.72,0.5,0.02,0.24
1746,2014-02-17,4.11,4.03,4.14,3.98,559254,291676400.0,3.94,-0.74,-0.03,0.27
1747,2014-02-18,4.01,3.94,4.03,3.89,582994,298566896.0,3.47,-2.23,-0.09,0.28
1748,2014-02-19,3.93,3.96,3.98,3.87,434489,222330314.0,2.79,0.51,0.02,0.21
1749,2014-02-20,3.94,3.99,4.12,3.87,936379,486846768.0,6.31,0.76,0.03,0.45
1750,2014-02-21,3.95,3.85,3.96,3.82,480515,243845260.0,3.51,-3.51,-0.14,0.23
1751,2014-02-24,3.8,3.69,3.8,3.65,428469,209712903.0,3.9,-4.16,-0.16,0.2
1752,2014-02-25,3.7,3.55,3.73,3.51,407900,197219544.0,5.96,-3.79,-0.14,0.19
1753,2014-02-26,3.55,3.53,3.58,3.45,277892,130611589.0,3.66,-0.56,-0.02,0.13
1754,2014-02-27,3.57,3.53,3.68,3.51,336620,160759327.0,4.82,0.0,0.0,0.16
1755,2014-02-28,3.56,3.54,3.57,3.45,239843,112767046.0,3.4,0.28,0.01,0.11
1756,2014-03-03,3.52,3.63,3.66,3.47,348733,166787136.0,5.37,2.54,0.09,0.17
1757,2014-03-04,3.6,3.56,3.6,3.49,280814,132797688.0,3.03,-1.93,-0.07,0.13
1758,2014-03-05,3.56,3.5,3.59,3.48,237871,112006979.0,3.09,-1.69,-0.06,0.11
1759,2014-03-06,3.52,3.54,3.64,3.51,301629,143382331.0,3.71,1.14,0.04,0.14
1760,2014-03-07,3.52,3.49,3.56,3.46,262162,123058315.0,2.82,-1.41,-0.05,0.12
1761,2014-03-10,3.47,3.26,3.47,3.24,307897,139067824.0,6.59,-6.59,-0.23,0.15
1762,2014-03-11,3.26,3.19,3.29,3.16,240854,106313204.0,3.99,-2.15,-0.07,0.11
1763,2014-03-12,3.19,3.1,3.2,3.02,293008,126026080.0,5.64,-2.82,-0.09,0.14
1764,2014-03-13,3.1,3.17,3.2,3.07,285934,123553165.0,4.19,2.26,0.07,0.14
1765,2014-03-14,3.14,3.06,3.15,3.05,200929,85937826.0,3.15,-3.47,-0.11,0.1
1766,2014-03-17,3.07,3.1,3.11,3.04,171750,73333803.0,2.29,1.31,0.04,0.08
1767,2014-03-18,3.09,3.14,3.19,3.08,242334,105268128.0,3.55,1.29,0.04,0.12
1768,2014-03-19,3.12,3.22,3.31,3.04,418157,182563733.0,8.6,2.55,0.08,0.2
1769,2014-03-20,3.2,3.07,3.24,3.05,276706,120493464.0,5.9,-4.66,-0.15,0.13
1770,2014-03-21,3.06,3.16,3.16,3.01,296998,127212061.0,4.89,2.93,0.09,0.14
1771,2014-03-24,3.19,3.28,3.32,3.18,463973,206992972.0,4.43,3.8,0.12,0.22
1772,2014-03-25,3.62,3.73,3.73,3.62,660095,324367424.0,3.35,13.72,0.45,0.31
1773,2014-03-26,3.98,3.91,4.22,3.84,2140255,1117106224.0,10.19,4.83,0.18,1.02
1774,2014-03-27,3.82,3.72,3.93,3.68,1118621,557708080.0,6.39,-4.86,-0.19,0.53
1775,2014-03-28,3.79,3.75,3.91,3.72,921660,460568912.0,5.11,0.81,0.03,0.44
1776,2014-03-31,3.76,3.56,3.78,3.43,603378,286050624.0,9.33,-5.07,-0.19,0.29
1777,2014-04-01,3.56,3.55,3.61,3.47,375699,177480776.0,3.93,-0.28,-0.01,0.18
1778,2014-04-02,3.54,3.5,3.57,3.47,358256,168055104.0,2.82,-1.41,-0.05,0.17
1779,2014-04-03,3.51,3.44,3.54,3.42,312117,145302683.0,3.43,-1.71,-0.06,0.15
1780,2014-04-04,3.43,3.53,3.57,3.38,437266,204433420.0,5.52,2.62,0.09,0.21
1781,2014-04-08,3.48,3.53,3.56,3.45,387459,182346921.0,3.12,0.0,0.0,0.17
1782,2014-04-09,3.57,3.55,3.64,3.53,389920,185842598.0,3.12,0.57,0.02,0.17
1783,2014-04-10,3.55,3.57,3.61,3.52,411005,195866804.0,2.54,0.56,0.02,0.18
1784,2014-04-11,3.57,3.55,3.6,3.52,276143,130919613.0,2.24,-0.56,-0.02,0.12
1785,2014-04-14,3.55,3.53,3.59,3.47,332320,156347547.0,3.38,-0.56,-0.02,0.15
1786,2014-04-15,3.51,3.53,3.61,3.49,348839,165505408.0,3.4,0.0,0.0,0.15
1787,2014-04-16,3.51,3.5,3.54,3.46,224009,104934482.0,2.27,-0.85,-0.03,0.1
1788,2014-04-17,3.51,3.5,3.56,3.47,288272,135853014.0,2.57,0.0,0.0,0.13
1789,2014-04-18,3.46,3.45,3.48,3.41,277726,128540813.0,2.0,-1.43,-0.05,0.12
1790,2014-04-21,3.41,3.39,3.51,3.37,291972,135072291.0,4.06,-1.74,-0.06,0.13
1791,2014-04-22,3.41,3.46,3.54,3.39,371540,173003896.0,4.42,2.06,0.07,0.16
1792,2014-04-23,3.44,3.35,3.45,3.33,277068,126475907.0,3.47,-3.18,-0.11,0.12
1793,2014-04-24,3.34,3.32,3.39,3.31,184133,83483155.0,2.39,-0.9,-0.03,0.08
1794,2014-04-25,3.34,3.26,3.37,3.25,218897,98215078.0,3.61,-1.81,-0.06,0.1
1795,2014-04-28,3.35,3.24,3.36,3.23,247676,110696532.0,3.99,-0.61,-0.02,0.11
1796,2014-04-29,3.27,3.3,3.34,3.26,229989,103096186.0,2.47,1.85,0.06,0.1
1797,2014-04-30,3.28,3.51,3.6,3.25,644011,301330304.0,10.61,6.36,0.21,0.28
1798,2014-05-05,3.46,3.49,3.58,3.42,435116,204343260.0,4.56,-0.57,-0.02,0.19
1799,2014-05-06,3.49,3.46,3.55,3.43,275407,128553377.0,3.44,-0.86,-0.03,0.12
1800,2014-05-07,3.45,3.32,3.45,3.3,267446,121793042.0,4.34,-4.05,-0.14,0.12
1801,2014-05-08,3.31,3.32,3.39,3.27,171224,77634883.0,3.61,0.0,0.0,0.08
1802,2014-05-09,3.35,3.31,3.35,3.27,138130,62045581.0,2.41,-0.3,-0.01,0.06
1803,2014-05-12,3.36,3.44,3.51,3.31,343649,158036835.0,6.04,3.93,0.13,0.15
1804,2014-05-13,3.44,3.47,3.48,3.4,254256,117699511.0,2.33,0.87,0.03,0.11
1805,2014-05-14,3.46,3.49,3.54,3.44,318376,149249362.0,2.88,0.58,0.02,0.14
1806,2014-05-15,3.47,3.52,3.56,3.46,390226,183470363.0,2.87,0.86,0.03,0.17
1807,2014-05-16,3.52,3.54,3.57,3.45,400954,188990523.0,3.41,0.57,0.02,0.18
1808,2014-05-19,3.53,3.41,3.53,3.36,282344,130314138.0,4.8,-3.67,-0.13,0.12
1809,2014-05-20,3.43,3.35,3.44,3.33,200727,91577212.0,3.23,-1.76,-0.06,0.09
1810,2014-05-21,3.33,3.41,3.42,3.3,184878,84317368.0,3.58,1.79,0.06,0.08
1811,2014-05-22,3.41,3.41,3.48,3.38,318351,147185564.0,2.93,0.0,0.0,0.14
1812,2014-05-23,3.41,3.43,3.44,3.37,213550,97884403.0,2.05,0.59,0.02,0.09
1813,2014-05-26,3.45,3.39,3.45,3.37,227187,104088310.0,2.33,-1.17,-0.04,0.1
1814,2014-05-27,3.38,3.36,3.39,3.35,134025,61110395.0,1.18,-0.88,-0.03,0.06
1815,2014-05-28,3.36,3.35,3.38,3.33,172256,78258688.0,1.49,-0.3,-0.01,0.08
1816,2014-05-29,3.35,3.34,3.42,3.29,400557,181866772.0,3.88,-0.3,-0.01,0.18
1817,2014-05-30,3.31,3.3,3.36,3.29,207936,93568192.0,2.1,-1.2,-0.04,0.09
1818,2014-06-03,3.31,3.29,3.33,3.28,142432,64048246.0,1.52,-0.3,-0.01,0.06
1819,2014-06-04,3.31,3.28,3.36,3.27,142355,63895534.0,2.74,-0.3,-0.01,0.06
1820,2014-06-05,3.27,3.31,3.32,3.25,150015,67166589.0,2.13,0.91,0.03,0.07
1821,2014-06-06,3.3,3.33,3.34,3.28,201104,90467131.0,1.81,0.6,0.02,0.09
1822,2014-06-09,3.31,3.29,3.35,3.28,153638,69219803.0,2.1,-1.2,-0.04,0.07
1823,2014-06-10,3.3,3.4,3.41,3.28,388208,176572274.0,3.95,3.34,0.11,0.17
1824,2014-06-11,3.44,3.39,3.44,3.35,274825,125786076.0,2.65,-0.29,-0.01,0.12
1825,2014-06-12,3.43,3.44,3.58,3.37,685566,319756400.0,6.19,1.47,0.05,0.3
1826,2014-06-13,3.38,3.37,3.41,3.3,357447,162449360.0,3.2,-2.03,-0.07,0.16
1827,2014-06-16,3.35,3.38,3.4,3.33,252751,115191625.0,2.08,0.3,0.01,0.11
1828,2014-06-17,3.35,3.34,3.37,3.32,170981,77464768.0,1.48,-1.18,-0.04,0.08
1829,2014-06-18,3.32,3.28,3.35,3.27,219992,98746320.0,2.4,-1.8,-0.06,0.1
1830,2014-06-19,3.3,3.24,3.36,3.22,250119,112311404.0,4.27,-1.22,-0.04,0.11
1831,2014-06-20,3.22,3.24,3.26,3.18,125910,55659433.0,2.47,0.0,0.0,0.06
1832,2014-06-23,3.24,3.23,3.26,3.23,99034,43929370.0,0.93,-0.31,-0.01,0.04
1833,2014-06-24,3.24,3.25,3.25,3.2,107791,47683253.0,1.55,0.62,0.02,0.05
1834,2014-06-25,3.24,3.21,3.25,3.2,109171,48067711.0,1.54,-1.23,-0.04,0.05
1835,2014-06-26,3.21,3.23,3.25,3.2,112173,49553729.0,1.56,0.62,0.02,0.05
1836,2014-06-27,3.22,3.23,3.25,3.2,141811,62610264.0,1.55,0.0,0.0,0.06
1837,2014-06-30,3.23,3.26,3.28,3.22,143035,63584944.0,1.86,0.93,0.03,0.06
1838,2014-07-01,3.26,3.31,3.34,3.25,276318,123729181.0,2.76,1.53,0.05,0.12
1839,2014-07-02,3.31,3.32,3.35,3.26,260490,117115569.0,2.72,0.3,0.01,0.11
1840,2014-07-03,3.33,3.39,3.5,3.29,630341,289578336.0,6.33,2.11,0.07,0.28
1841,2014-07-04,3.37,3.31,3.38,3.3,304704,137460553.0,2.36,-2.36,-0.08,0.13
1842,2014-07-07,3.32,3.31,3.33,3.28,148166,66534003.0,1.51,0.0,0.0,0.07
1843,2014-07-08,3.31,3.29,3.31,3.26,159070,71032872.0,1.51,-0.6,-0.02,0.07
1844,2014-07-09,3.27,3.23,3.28,3.22,191943,85185782.0,1.82,-1.82,-0.06,0.08
1845,2014-07-10,3.22,3.22,3.24,3.22,157716,69664110.0,0.62,-0.31,-0.01,0.07
1846,2014-07-11,3.21,3.29,3.32,3.18,463850,205481701.0,4.35,2.17,0.07,0.2
1847,2014-07-14,3.27,3.31,3.32,3.24,267507,119699276.0,2.43,0.61,0.02,0.12
1848,2014-07-15,3.29,3.3,3.33,3.26,272687,122261643.0,2.11,-0.3,-0.01,0.12
1849,2014-07-16,3.29,3.28,3.34,3.27,371149,166686564.0,2.12,-0.61,-0.02,0.16
1850,2014-07-17,3.27,3.22,3.28,3.22,202250,89520035.0,1.83,-1.83,-0.06,0.09
1851,2014-07-18,3.21,3.23,3.25,3.21,158099,69826544.0,1.24,0.31,0.01,0.07
1852,2014-07-21,3.23,3.21,3.24,3.2,133150,58638843.0,1.24,-0.62,-0.02,0.06
1853,2014-07-22,3.21,3.23,3.25,3.2,163398,72132694.0,1.56,0.62,0.02,0.07
1854,2014-07-23,3.25,3.23,3.27,3.23,220393,97754723.0,1.24,0.0,0.0,0.1
1855,2014-07-24,3.25,3.26,3.27,3.22,275425,122336366.0,1.55,0.93,0.03,0.12
1856,2014-07-25,3.26,3.32,3.32,3.25,291981,130971320.0,2.15,1.84,0.06,0.13
1857,2014-07-28,3.35,3.42,3.42,3.33,606334,277222848.0,2.71,3.01,0.1,0.27
1858,2014-07-29,3.45,3.49,3.64,3.4,763648,349702560.0,7.02,2.05,0.07,0.34
1859,2014-07-30,3.46,3.47,3.49,3.43,367254,166032520.0,1.72,-0.57,-0.02,0.16
1860,2014-07-31,3.51,3.5,3.51,3.44,264025,119912180.0,2.02,0.86,0.03,0.12
1861,2014-08-01,3.5,3.46,3.54,3.45,358785,163423683.0,2.57,-1.14,-0.04,0.16
1862,2014-08-04,3.46,3.5,3.51,3.45,303680,138165350.0,1.73,1.16,0.04,0.13
1863,2014-08-05,3.5,3.54,3.56,3.48,431622,197733121.0,2.29,1.14,0.04,0.19
1864,2014-08-06,3.53,3.52,3.55,3.48,303434,138654516.0,1.98,-0.56,-0.02,0.13
1865,2014-08-07,3.52,3.54,3.59,3.49,521055,239710792.0,2.84,0.57,0.02,0.23
1866,2014-08-08,3.54,3.51,3.54,3.5,240070,109847149.0,1.13,-0.85,-0.03,0.11
1867,2014-08-11,3.52,3.54,3.55,3.52,283816,130513446.0,0.85,0.85,0.03,0.12
1868,2014-08-12,3.57,3.53,3.57,3.5,288925,132560696.0,1.98,-0.28,-0.01,0.13
1869,2014-08-13,3.53,3.59,3.6,3.51,760523,351711744.0,2.55,1.7,0.06,0.33
1870,2014-08-14,3.57,3.55,3.61,3.53,463394,214447658.0,2.23,-1.11,-0.04,0.2
1871,2014-08-15,3.56,3.58,3.68,3.52,540195,252010446.0,4.51,0.85,0.03,0.24
1872,2014-08-18,3.55,3.59,3.66,3.55,435079,202153466.0,3.07,0.28,0.01,0.19
1873,2014-08-19,3.59,3.58,3.59,3.54,366597,169602216.0,1.39,-0.28,-0.01,0.16
1874,2014-08-20,3.57,3.64,3.64,3.56,646960,302286528.0,2.23,1.68,0.06,0.28
1875,2014-08-21,3.64,3.59,3.64,3.55,333838,155050950.0,2.47,-1.37,-0.05,0.15
1876,2014-08-22,3.58,3.69,3.75,3.56,875436,413785088.0,5.29,2.79,0.1,0.38
1877,2014-08-25,3.67,3.62,3.7,3.59,465429,218267057.0,2.98,-1.9,-0.07,0.2
1878,2014-08-26,3.61,3.59,3.66,3.56,424212,197879604.0,2.76,-0.83,-0.03,0.19
1879,2014-08-27,3.58,3.55,3.6,3.54,253842,117333701.0,1.67,-1.11,-0.04,0.11
1880,2014-08-28,3.58,3.59,3.68,3.48,583449,271097680.0,5.63,1.13,0.04,0.26
1881,2014-08-29,3.63,3.59,3.63,3.55,251649,116700508.0,2.23,0.0,0.0,0.11
1882,2014-09-01,3.58,3.59,3.6,3.55,270272,125191925.0,1.39,0.0,0.0,0.12
1883,2014-09-02,3.62,3.68,3.71,3.58,858386,405169184.0,3.62,2.51,0.09,0.38
1884,2014-09-03,3.7,3.71,3.79,3.66,813010,388355472.0,3.53,0.82,0.03,0.36
1885,2014-09-04,3.73,3.76,3.77,3.69,613108,293630688.0,2.16,1.35,0.05,0.27
1886,2014-09-05,3.76,4.24,4.24,3.74,2833673,1485197648.0,13.3,12.77,0.48,1.25
1887,2014-11-18,4.77,4.77,4.77,4.34,2198907,1270934640.0,10.14,12.5,0.53,0.97
1888,2014-11-19,4.79,4.85,5.22,4.77,3932289,2376454576.0,9.43,1.68,0.08,1.73
1889,2014-11-20,4.77,4.69,4.8,4.57,1794905,1026054560.0,4.74,-3.3,-0.16,0.79
1890,2014-11-21,4.68,4.65,4.69,4.55,1225516,695567152.0,2.99,-0.85,-0.04,0.54
1891,2014-11-24,4.65,4.69,4.79,4.56,1459167,836034592.0,4.95,0.86,0.04,0.64
1892,2014-11-25,4.71,4.87,4.98,4.6,1914383,1125910736.0,8.1,3.84,0.18,0.84
1893,2014-11-26,4.82,4.73,4.83,4.65,1124841,652765488.0,3.7,-2.87,-0.14,0.49
1894,2014-11-27,4.73,4.69,4.75,4.62,833429,478352624.0,2.75,-0.85,-0.04,0.37
1895,2014-11-28,4.69,4.69,4.84,4.6,1128769,651331648.0,5.12,0.0,0.0,0.5
1896,2014-12-01,4.69,4.71,4.82,4.59,987476,567932800.0,4.9,0.43,0.02,0.43
1897,2014-12-02,4.65,4.74,4.76,4.64,1028448,592711792.0,2.55,0.64,0.03,0.45
1898,2014-12-03,4.76,5.03,5.15,4.69,2436579,1446611424.0,9.7,6.12,0.29,1.07
1899,2014-12-04,4.94,5.02,5.09,4.86,1734482,1046014784.0,4.57,-0.2,-0.01,0.76
1900,2014-12-05,5.06,5.17,5.34,4.92,2580162,1602481648.0,8.37,2.99,0.15,1.13
1901,2014-12-08,5.35,5.46,5.77,5.35,2559360,1685762720.0,8.12,5.61,0.29,1.12
1902,2014-12-09,5.42,4.97,5.71,4.89,2764234,1773441088.0,15.02,-8.97,-0.49,1.21
1903,2014-12-10,4.95,5.22,5.28,4.94,1563974,962238272.0,6.84,5.03,0.25,0.69
1904,2014-12-11,5.25,5.29,5.49,5.14,1843400,1176270608.0,6.7,1.34,0.07,0.81
1905,2014-12-12,5.44,5.29,5.6,5.2,1172811,750511136.0,7.56,0.0,0.0,0.52
1906,2014-12-15,5.29,5.29,5.39,5.07,1207544,755779152.0,6.05,0.0,0.0,0.53
1907,2014-12-16,5.23,5.23,5.29,5.15,930287,583481216.0,2.65,-1.13,-0.06,0.41
1908,2014-12-17,5.23,5.29,5.47,5.19,1516093,969645120.0,5.35,1.15,0.06,0.67
1909,2014-12-18,5.22,5.38,5.46,5.16,1575254,1008130064.0,5.67,1.7,0.09,0.69
1910,2014-12-19,5.38,6.02,6.02,5.36,4031613,2810529760.0,12.27,11.9,0.64,1.77
1911,2014-12-22,6.12,5.73,6.19,5.49,3898066,2684418560.0,11.63,-4.82,-0.29,1.71
1912,2014-12-23,5.52,5.18,5.59,5.16,1580063,1012946176.0,7.5,-9.6,-0.55,0.69
1913,2014-12-24,5.18,5.06,5.32,4.97,1339059,823599552.0,6.76,-2.32,-0.12,0.59
1914,2014-12-25,5.11,5.38,5.42,5.04,1487793,936586496.0,7.51,6.32,0.32,0.65
1915,2014-12-26,5.33,5.52,5.65,5.24,1754413,1143004512.0,7.62,2.6,0.14,0.77
1916,2014-12-29,5.62,5.53,5.71,5.43,1578743,1043556368.0,5.07,0.18,0.01,0.69
1917,2014-12-30,5.46,5.26,5.53,5.22,1099217,703076960.0,5.61,-4.88,-0.27,0.48
1918,2014-12-31,5.27,5.36,5.43,5.22,797045,509181376.0,3.99,1.9,0.1,0.35
1919,2015-01-05,5.44,5.58,5.63,5.38,1394115,917937664.0,4.66,4.1,0.22,0.61
