,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
280,2021-06-29,8.18,8.09,8.23,8.0,1107,895356.0,2.8,-1.34,-0.11,0.34
281,2021-06-30,8.08,8.24,8.24,8.08,746,607272.0,1.98,1.85,0.15,0.23
282,2021-07-01,8.2,8.19,8.31,8.14,1284,1060409.0,2.06,-0.61,-0.05,0.39
283,2021-07-02,8.17,8.19,8.28,8.17,163,133536.0,1.34,0.0,0.0,0.05
284,2021-07-05,8.16,8.18,8.19,8.15,274,223582.0,0.49,-0.12,-0.01,0.08
285,2021-07-06,8.12,8.25,8.29,8.1,2086,1708109.0,2.32,0.86,0.07,0.63
286,2021-07-07,8.06,8.2,8.24,8.06,234,191352.0,2.18,-0.61,-0.05,0.07
287,2021-07-08,8.19,8.15,8.19,8.1,421,342613.0,1.1,-0.61,-0.05,0.13
288,2021-07-09,8.15,8.16,8.22,8.08,833,677623.0,1.72,0.12,0.01,0.25
289,2021-07-12,8.13,8.16,8.25,8.13,1531,1252307.0,1.47,0.0,0.0,0.46
290,2021-07-13,8.11,8.15,8.24,8.11,694,565616.0,1.59,-0.12,-0.01,0.21
291,2021-07-14,8.12,8.22,8.24,8.12,2085,1707776.0,1.47,0.86,0.07,0.63
292,2021-07-15,8.23,8.2,8.23,8.11,2056,1680798.0,1.46,-0.24,-0.02,0.62
293,2021-07-16,8.2,8.37,8.38,8.16,3270,2689090.0,2.68,2.07,0.17,0.99
294,2021-07-19,8.37,8.37,8.67,8.22,3369,2832453.0,5.38,0.0,0.0,1.02
295,2021-07-20,8.3,8.3,8.45,8.16,1167,962692.0,3.46,-0.84,-0.07,0.35
296,2021-07-21,8.35,8.19,8.35,8.15,1637,1344908.0,2.41,-1.33,-0.11,0.5
297,2021-07-22,8.27,8.07,8.27,7.71,2063,1665377.0,6.84,-1.47,-0.12,0.63
298,2021-07-23,7.89,8.05,8.13,7.84,1071,851777.0,3.59,-0.25,-0.02,0.33
299,2021-07-26,8.1,7.8,8.1,7.62,2038,1595377.0,5.96,-3.11,-0.25,0.62
300,2021-07-27,7.58,7.6,7.95,7.58,1216,927084.0,4.74,-2.56,-0.2,0.37
301,2021-07-28,7.61,7.4,7.68,7.4,747,559433.0,3.68,-2.63,-0.2,0.23
302,2021-07-29,7.65,7.49,7.65,7.32,848,629254.0,4.46,1.22,0.09,0.26
303,2021-07-30,7.33,7.43,7.46,7.33,374,277234.0,1.74,-0.8,-0.06,0.11
304,2021-08-02,7.57,7.25,7.57,7.21,1322,962260.0,4.85,-2.42,-0.18,0.4
305,2021-08-03,7.25,7.04,7.25,6.99,981,695989.0,3.59,-2.9,-0.21,0.3
306,2021-08-04,6.81,7.06,7.33,6.81,849,586520.0,7.39,0.28,0.02,0.26
307,2021-08-05,7.0,7.34,7.34,7.0,4906,3548036.0,4.82,3.97,0.28,1.49
308,2021-08-06,7.39,7.4,7.4,7.24,5813,4268031.0,2.18,0.82,0.06,1.76
309,2021-08-09,7.28,7.57,7.6,7.2,5485,4038064.0,5.41,2.3,0.17,1.66
310,2021-08-10,7.55,7.4,7.6,7.31,4072,3020037.0,3.83,-2.25,-0.17,1.24
311,2021-08-11,7.31,7.38,7.43,7.3,1778,1310240.0,1.76,-0.27,-0.02,0.54
312,2021-08-12,7.56,7.64,7.65,7.47,957,724913.0,2.44,3.52,0.26,0.29
313,2021-08-13,7.6,7.82,7.82,7.51,1255,968036.0,4.06,2.36,0.18,0.38
314,2021-08-16,7.79,8.05,8.05,7.66,5874,4664008.0,4.99,2.94,0.23,1.78
315,2021-08-17,7.94,7.82,8.06,7.76,3295,2603655.0,3.73,-2.86,-0.23,1.0
316,2021-08-18,7.93,7.87,7.95,7.73,913,714972.0,2.81,0.64,0.05,0.28
317,2021-08-19,7.93,7.66,7.93,7.66,1930,1491154.0,3.43,-2.67,-0.21,0.59
318,2021-08-20,7.67,7.97,8.0,7.64,3853,3001520.0,4.7,4.05,0.31,1.17
319,2021-08-23,7.99,7.9,7.99,7.83,1248,982786.0,2.01,-0.88,-0.07,0.38
320,2021-08-24,7.83,7.85,7.87,7.74,1160,901117.0,1.65,-0.63,-0.05,0.35
321,2021-08-25,7.74,7.81,7.87,7.64,933,719378.0,2.93,-0.51,-0.04,0.28
322,2021-08-26,7.66,6.94,7.66,6.85,7794,5513988.0,10.37,-11.14,-0.87,2.37
323,2021-08-27,6.97,6.65,6.97,6.53,3055,2051386.0,6.34,-4.18,-0.29,0.93
324,2021-08-30,6.54,6.59,6.68,6.54,884,580020.0,2.11,-0.9,-0.06,0.27
325,2021-08-31,6.61,6.87,6.88,6.61,1617,1094565.0,4.1,4.25,0.28,0.49
326,2021-09-01,6.93,7.06,7.06,6.76,1118,777044.0,4.37,2.77,0.19,0.34
327,2021-09-02,7.14,7.19,7.26,7.07,2456,1764502.0,2.69,1.84,0.13,0.75
328,2021-09-03,8.13,7.54,8.15,7.35,6150,4738253.0,11.13,4.87,0.35,1.87
329,2021-09-06,7.6,8.38,8.99,7.6,16885,14108652.0,18.44,11.14,0.84,5.12
330,2021-09-07,8.36,8.45,8.59,8.27,15751,13331266.0,3.82,0.84,0.07,4.78
331,2021-09-08,8.43,8.64,8.66,8.33,3568,3031780.0,3.91,2.25,0.19,1.08
332,2021-09-09,8.86,9.2,9.39,8.54,6497,5896387.0,9.84,6.48,0.56,1.97
333,2021-09-10,9.7,9.23,9.75,8.91,5184,4831256.0,9.13,0.33,0.03,1.57
334,2021-09-13,9.29,8.88,9.29,8.81,4129,3691208.0,5.2,-3.79,-0.35,1.25
335,2021-09-14,9.19,8.87,9.19,8.83,2299,2062971.0,4.05,-0.11,-0.01,0.7
336,2021-09-15,8.72,8.57,8.83,8.52,2723,2344545.0,3.49,-3.38,-0.3,0.83
337,2021-09-16,8.54,8.33,8.58,8.33,978,825165.0,2.92,-2.8,-0.24,0.3
338,2021-09-17,8.22,8.79,8.97,8.22,1688,1459349.0,9.0,5.52,0.46,0.51
339,2021-09-22,9.2,9.08,9.25,8.82,6005,5418412.0,4.89,3.3,0.29,1.82
340,2021-09-23,8.98,8.95,9.18,8.94,1271,1144283.0,2.64,-1.43,-0.13,0.39
341,2021-09-24,9.17,8.95,9.17,8.85,1783,1591325.0,3.58,0.0,0.0,0.54
342,2021-09-27,8.95,8.53,9.11,8.53,945,832663.0,6.48,-4.69,-0.42,0.29
343,2021-09-28,8.85,8.75,8.85,8.6,1600,1381600.0,2.93,2.58,0.22,0.49
344,2021-09-29,8.75,8.66,8.75,8.62,1508,1306207.0,1.49,-1.03,-0.09,0.46
345,2021-09-30,8.79,9.03,9.03,8.6,2942,2602404.0,4.97,4.27,0.37,0.89
346,2021-10-08,8.91,9.0,9.03,8.82,1101,986062.0,2.33,-0.33,-0.03,0.33
347,2021-10-11,9.13,8.89,9.15,7.9,1202,1070053.0,13.89,-1.22,-0.11,0.36
348,2021-10-12,8.31,8.8,8.92,8.31,561,493824.0,6.86,-1.01,-0.09,0.17
349,2021-10-13,8.72,8.87,8.88,8.72,383,339123.0,1.82,0.8,0.07,0.12
350,2021-10-14,8.54,8.82,8.9,8.54,486,425183.0,4.06,-0.56,-0.05,0.15
351,2021-10-15,8.56,8.75,8.82,8.55,467,403134.0,3.06,-0.79,-0.07,0.14
352,2021-10-18,8.78,8.74,8.78,8.25,714,604010.0,6.06,-0.11,-0.01,0.22
353,2021-10-19,8.51,8.7,8.72,8.51,45,38968.0,2.4,-0.46,-0.04,0.01
354,2021-10-20,8.55,8.71,8.71,8.55,496,429187.0,1.84,0.11,0.01,0.15
355,2021-10-21,8.88,8.79,8.88,8.64,542,475623.0,2.76,0.92,0.08,0.16
356,2021-10-22,8.97,8.76,8.97,8.66,650,567041.0,3.53,-0.34,-0.03,0.2
357,2021-10-25,9.47,8.74,9.47,8.5,363,317594.0,11.07,-0.23,-0.02,0.11
358,2021-10-26,8.74,8.39,8.74,8.32,455,390148.0,4.81,-4.0,-0.35,0.14
359,2021-10-27,8.44,8.37,8.57,8.31,684,572569.0,3.1,-0.24,-0.02,0.21
360,2021-10-28,8.4,7.98,8.42,7.76,1058,854273.0,7.89,-4.66,-0.39,0.32
361,2021-10-29,7.92,8.08,8.14,7.92,268,216186.0,2.76,1.25,0.1,0.08
362,2021-11-01,8.52,8.57,8.61,8.13,2353,1997083.0,5.94,6.06,0.49,0.71
363,2021-11-02,8.87,8.45,8.88,8.43,1057,913270.0,5.25,-1.4,-0.12,0.32
364,2021-11-03,8.73,8.6,8.73,8.44,849,733002.0,3.43,1.78,0.15,0.26
365,2021-11-04,8.68,8.95,9.1,8.68,1858,1656822.0,4.88,4.07,0.35,0.56
366,2021-11-05,9.28,9.11,9.28,8.48,1682,1521785.0,8.94,1.79,0.16,0.51
367,2021-11-08,9.1,9.45,9.58,9.1,3286,3078477.0,5.27,3.73,0.34,1.0
368,2021-11-09,9.58,9.4,9.65,9.29,1581,1489603.0,3.81,-0.53,-0.05,0.48
369,2021-11-10,9.41,9.57,9.57,9.33,923,872947.0,2.55,1.81,0.17,0.28
370,2021-11-11,9.78,9.57,9.88,9.45,1905,1833494.0,4.49,0.0,0.0,0.58
371,2021-11-12,9.76,9.87,9.98,9.54,4009,3922181.0,4.6,3.13,0.3,1.22
372,2021-11-15,10.02,9.23,10.5,9.11,19597,19136128.0,14.08,-6.48,-0.64,5.95
373,2021-11-16,9.23,8.8,9.37,8.76,5087,4556252.0,6.61,-4.66,-0.43,1.54
374,2021-11-17,8.8,8.83,9.0,8.78,2659,2357731.0,2.5,0.34,0.03,0.81
375,2021-11-18,8.93,8.45,8.93,8.42,3858,3305335.0,5.78,-4.3,-0.38,1.17
376,2021-11-19,8.68,8.44,8.68,8.32,2834,2389640.0,4.26,-0.12,-0.01,0.86
377,2021-11-22,8.33,8.7,9.09,8.33,4883,4261248.0,9.0,3.08,0.26,1.48
378,2021-11-23,8.7,8.72,8.85,8.42,5785,5021421.0,4.94,0.23,0.02,1.76
379,2021-11-24,8.72,8.5,8.72,8.44,3370,2880830.0,3.21,-2.52,-0.22,1.02
380,2021-11-25,8.44,8.41,8.56,8.35,2809,2367308.0,2.47,-1.06,-0.09,0.85
381,2021-11-26,8.34,8.29,8.43,8.25,1978,1643465.0,2.14,-1.43,-0.12,0.6
382,2021-11-29,8.25,8.07,8.41,8.05,2152,1751654.0,4.34,-2.65,-0.22,0.65
383,2021-11-30,8.3,8.03,8.3,8.0,2328,1879584.0,3.72,-0.5,-0.04,0.71
384,2021-12-01,8.02,8.05,8.1,8.0,1942,1561155.0,1.25,0.25,0.02,0.59
385,2021-12-02,8.03,8.05,8.13,8.02,1539,1238882.0,1.37,0.0,0.0,0.47
386,2021-12-03,8.03,8.04,8.08,8.0,1362,1094392.0,0.99,-0.12,-0.01,0.41
387,2021-12-06,8.07,7.81,8.07,7.71,1983,1557414.0,4.48,-2.86,-0.23,0.6
388,2021-12-07,7.77,7.67,7.81,7.67,1302,1003701.0,1.79,-1.79,-0.14,0.4
389,2021-12-08,7.68,7.75,7.84,7.68,1485,1153228.0,2.09,1.04,0.08,0.45
390,2021-12-09,7.84,7.61,7.84,7.58,3130,2394524.0,3.35,-1.81,-0.14,0.95
391,2021-12-10,7.6,7.55,7.66,7.53,1417,1074207.0,1.71,-0.79,-0.06,0.43
