,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
281,2021-11-19,13.7,13.83,13.95,13.46,2725,3718271.0,3.53,-0.5,-0.07,1.03
282,2021-11-22,14.0,13.97,14.12,13.85,747,1041369.0,1.95,1.01,0.14,0.28
283,2021-11-23,14.0,14.34,14.34,13.88,1843,2623796.0,3.29,2.65,0.37,0.7
284,2021-11-24,14.34,14.06,14.34,13.91,1446,2028348.0,3.0,-1.95,-0.28,0.55
285,2021-11-25,13.97,14.0,14.26,13.82,1049,1458508.0,3.13,-0.43,-0.06,0.4
286,2021-11-26,13.94,13.58,13.95,12.97,1461,1977034.0,7.0,-3.0,-0.42,0.55
287,2021-11-29,13.48,13.09,13.48,12.98,1733,2268579.0,3.68,-3.61,-0.49,0.66
288,2021-11-30,12.81,13.05,13.24,12.68,1102,1423017.0,4.28,-0.31,-0.04,0.42
289,2021-12-01,13.09,13.06,13.15,12.85,444,575569.0,2.3,0.08,0.01,0.17
290,2021-12-02,12.71,12.97,13.1,12.71,458,595481.0,2.99,-0.69,-0.09,0.17
291,2021-12-03,12.97,12.89,12.98,12.8,436,560825.0,1.39,-0.62,-0.08,0.17
292,2021-12-06,12.81,12.35,12.81,12.33,1029,1290596.0,3.72,-4.19,-0.54,0.39
293,2021-12-07,12.56,12.05,12.56,12.0,1117,1360297.0,4.53,-2.43,-0.3,0.42
294,2021-12-08,12.15,12.38,12.38,12.15,603,740660.0,1.91,2.74,0.33,0.23
295,2021-12-09,12.5,12.42,12.5,12.25,317,392468.0,2.02,0.32,0.04,0.12
296,2021-12-10,12.26,12.59,12.59,12.13,761,948731.0,3.7,1.37,0.17,0.29
