,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
281,2021-04-27,6.44,6.43,6.44,6.37,357,441721.0,1.09,0.16,0.01,0.09
282,2021-04-28,6.46,6.26,6.46,6.17,696,845628.0,4.51,-2.64,-0.17,0.17
283,2021-04-29,6.58,6.57,6.68,6.45,3584,4578911.0,3.67,4.95,0.31,0.9
284,2021-04-30,6.67,6.69,6.69,6.47,2935,3754066.0,3.35,1.83,0.12,0.74
285,2021-05-06,6.67,6.69,6.73,6.64,1207,1553429.0,1.35,0.0,0.0,0.3
286,2021-05-07,6.68,6.67,6.68,6.61,619,793961.0,1.05,-0.3,-0.02,0.16
287,2021-05-10,6.59,6.62,6.65,6.59,991,1267942.0,0.9,-0.75,-0.05,0.25
288,2021-05-11,6.55,6.51,6.57,6.32,1566,1940981.0,3.78,-1.66,-0.11,0.39
289,2021-05-12,6.4,6.4,6.5,6.37,360,447151.0,2.0,-1.69,-0.11,0.09
290,2021-05-13,6.46,6.41,6.46,6.38,235,290718.0,1.25,0.16,0.01,0.06
291,2021-05-14,6.49,6.45,6.51,6.33,1032,1277286.0,2.81,0.62,0.04,0.26
292,2021-05-17,6.45,6.45,6.47,6.39,635,791354.0,1.24,0.0,0.0,0.16
293,2021-05-18,6.46,6.38,6.47,6.2,2158,2636939.0,4.19,-1.09,-0.07,0.54
294,2021-05-19,6.32,6.38,6.38,6.32,332,407654.0,0.94,0.0,0.0,0.08
295,2021-05-20,6.32,6.38,6.38,6.32,147,180433.0,0.94,0.0,0.0,0.04
296,2021-05-21,6.38,6.39,6.42,6.37,353,435485.0,0.78,0.16,0.01,0.09
297,2021-05-24,6.38,6.34,6.39,6.32,289,354534.0,1.1,-0.78,-0.05,0.07
298,2021-05-25,6.32,6.34,6.36,6.31,270,330179.0,0.79,0.0,0.0,0.07
299,2021-05-26,6.33,6.32,6.39,6.3,444,542688.0,1.42,-0.32,-0.02,0.11
300,2021-05-27,6.31,6.38,6.39,6.31,449,550650.0,1.27,0.95,0.06,0.11
301,2021-05-28,6.38,6.37,6.38,6.32,371,453842.0,0.94,-0.16,-0.01,0.09
302,2021-05-31,6.31,6.36,6.36,6.31,213,261111.0,0.78,-0.16,-0.01,0.05
303,2021-06-01,6.34,6.38,6.38,6.32,137,167739.0,0.94,0.31,0.02,0.03
304,2021-06-02,6.39,6.36,6.39,6.29,520,634778.0,1.57,-0.31,-0.02,0.13
305,2021-06-03,6.39,6.37,6.39,6.32,744,910579.0,1.1,0.16,0.01,0.19
306,2021-06-04,6.32,6.35,6.35,6.31,767,937063.0,0.63,-0.31,-0.02,0.19
307,2021-06-07,6.32,6.49,6.55,6.32,1779,2222759.0,3.62,2.2,0.14,0.45
308,2021-06-08,6.52,6.52,6.56,6.42,1243,1564068.0,2.16,0.46,0.03,0.31
309,2021-06-09,6.5,6.63,6.65,6.5,895,1140225.0,2.3,1.69,0.11,0.22
310,2021-06-10,6.63,6.77,6.87,6.63,2481,3243457.0,3.62,2.11,0.14,0.62
311,2021-06-11,6.82,6.88,6.94,6.82,1015,1345600.0,1.77,1.62,0.11,0.25
312,2021-06-15,6.98,7.09,7.17,6.98,1450,1974616.0,2.76,3.05,0.21,0.36
313,2021-06-16,7.09,6.98,7.13,6.93,790,1065028.0,2.82,-1.55,-0.11,0.2
314,2021-06-17,6.9,7.08,7.08,6.9,457,618440.0,2.58,1.43,0.1,0.11
315,2021-06-18,7.05,7.13,7.15,7.05,706,966155.0,1.41,0.71,0.05,0.18
316,2021-06-21,7.16,7.13,7.19,6.94,1426,1947364.0,3.51,0.0,0.0,0.36
317,2021-06-22,7.29,7.16,7.29,6.99,2422,1743027.0,4.21,0.42,0.03,0.61
318,2021-06-23,7.27,7.11,7.27,6.98,2154,1520458.0,4.05,-0.7,-0.05,0.54
319,2021-06-24,7.12,7.11,7.2,7.01,2235,1577936.0,2.67,0.0,0.0,0.56
320,2021-06-25,7.12,7.32,7.33,7.07,3714,2657419.0,3.66,2.95,0.21,0.93
321,2021-06-28,7.3,7.28,7.36,7.2,1660,1209680.0,2.19,-0.55,-0.04,0.42
322,2021-06-29,7.14,7.07,7.3,7.03,1339,954325.0,3.71,-2.88,-0.21,0.34
323,2021-06-30,7.04,7.1,7.1,7.01,850,600421.0,1.27,0.42,0.03,0.21
324,2021-07-01,7.05,7.08,7.1,6.94,1035,728220.0,2.25,-0.28,-0.02,0.26
325,2021-07-02,7.03,7.01,7.09,6.94,969,678445.0,2.12,-0.99,-0.07,0.24
326,2021-07-05,7.16,7.09,7.17,6.97,928,652932.0,2.85,1.14,0.08,0.23
327,2021-07-06,7.01,7.1,7.1,7.0,1103,774892.0,1.41,0.14,0.01,0.28
328,2021-07-07,7.03,7.09,7.11,7.03,375,265464.0,1.13,-0.14,-0.01,0.09
329,2021-07-08,6.96,7.07,7.09,6.96,514,360049.0,1.83,-0.28,-0.02,0.13
330,2021-07-09,7.0,7.08,7.08,6.97,490,344667.0,1.56,0.14,0.01,0.12
331,2021-07-12,7.12,7.09,7.19,7.04,2523,1790251.0,2.12,0.14,0.01,0.63
332,2021-07-13,7.2,7.09,7.2,6.9,1312,919820.0,4.23,0.0,0.0,0.33
333,2021-07-14,7.03,7.09,7.12,6.95,1083,764273.0,2.4,0.0,0.0,0.27
334,2021-07-15,7.09,7.14,7.18,7.0,1150,814125.0,2.54,0.71,0.05,0.29
335,2021-07-16,7.05,7.13,7.13,7.0,1664,1177934.0,1.82,-0.14,-0.01,0.42
336,2021-07-19,7.14,7.22,7.36,7.09,2857,2072117.0,3.79,1.26,0.09,0.72
337,2021-07-20,7.07,7.17,7.2,7.07,996,706967.0,1.8,-0.69,-0.05,0.25
338,2021-07-21,7.25,7.18,7.25,7.09,519,370267.0,2.23,0.14,0.01,0.13
339,2021-07-22,7.1,7.17,7.19,7.07,780,552863.0,1.67,-0.14,-0.01,0.2
340,2021-07-23,7.12,7.17,7.18,7.12,260,186190.0,0.84,0.0,0.0,0.07
341,2021-07-26,7.12,7.18,7.18,7.05,604,428295.0,1.81,0.14,0.01,0.15
342,2021-07-27,7.05,7.1,7.16,7.0,687,483913.0,2.23,-1.11,-0.08,0.17
343,2021-07-28,7.01,6.9,7.2,6.52,1946,1153676.0,9.58,-2.82,-0.2,0.49
344,2021-07-29,6.95,6.91,6.95,6.81,176,120707.0,2.03,0.14,0.01,0.04
345,2021-07-30,6.95,6.91,7.06,6.71,668,455161.0,5.07,0.0,0.0,0.17
346,2021-08-02,6.91,6.91,6.92,6.74,242,166039.0,2.6,0.0,0.0,0.06
347,2021-08-03,6.7,6.82,6.9,6.7,472,320174.0,2.89,-1.3,-0.09,0.12
348,2021-08-04,6.7,6.83,6.88,6.68,458,307879.0,2.93,0.15,0.01,0.11
349,2021-08-05,6.68,6.8,6.8,6.68,196,132110.0,1.76,-0.44,-0.03,0.05
350,2021-08-06,6.68,6.81,6.83,6.66,334,224182.0,2.5,0.15,0.01,0.08
351,2021-08-09,6.66,6.75,6.96,6.66,221,149516.0,4.41,-0.88,-0.06,0.06
352,2021-08-10,6.67,6.8,6.8,6.67,189,126974.0,1.93,0.74,0.05,0.05
353,2021-08-11,6.69,6.81,6.85,6.63,338,226689.0,3.24,0.15,0.01,0.08
354,2021-08-12,6.71,7.0,7.0,6.7,1463,1011632.0,4.41,2.79,0.19,0.37
355,2021-08-13,7.0,6.95,7.0,6.66,1977,1343825.0,4.86,-0.71,-0.05,0.5
356,2021-08-16,7.05,6.89,7.05,6.82,403,276546.0,3.31,-0.86,-0.06,0.1
357,2021-08-17,6.84,6.78,6.89,6.73,471,319206.0,2.32,-1.6,-0.11,0.12
358,2021-08-18,6.71,6.78,6.79,6.68,1007,675356.0,1.62,0.0,0.0,0.25
359,2021-08-19,6.81,6.8,6.81,6.67,477,320371.0,2.06,0.29,0.02,0.12
360,2021-08-20,6.75,6.8,6.8,6.68,274,184574.0,1.76,0.0,0.0,0.07
361,2021-08-23,6.71,6.79,6.88,6.71,525,355073.0,2.5,-0.15,-0.01,0.13
362,2021-08-24,6.79,6.78,6.8,6.71,705,474504.0,1.33,-0.15,-0.01,0.18
363,2021-08-25,6.7,6.74,6.79,6.6,792,528429.0,2.8,-0.59,-0.04,0.2
364,2021-08-26,6.66,6.44,6.73,6.28,2328,1494200.0,6.68,-4.45,-0.3,0.58
365,2021-08-27,6.59,6.37,6.59,6.25,605,382280.0,5.28,-1.09,-0.07,0.15
366,2021-08-30,6.17,6.12,6.28,6.05,1025,630617.0,3.61,-3.92,-0.25,0.26
367,2021-08-31,6.05,6.15,6.25,6.05,899,546906.0,3.27,0.49,0.03,0.23
368,2021-09-01,6.11,6.2,6.2,6.0,985,599739.0,3.25,0.81,0.05,0.25
369,2021-09-02,6.35,6.33,6.35,6.2,471,295091.0,2.42,2.1,0.13,0.12
370,2021-09-03,7.0,6.9,7.21,6.64,6490,4523668.0,9.0,9.0,0.57,1.63
371,2021-09-06,7.01,8.04,8.95,7.01,21270,17379131.0,28.12,16.52,1.14,5.34
372,2021-09-07,8.45,8.02,8.88,7.96,12227,10151321.0,11.44,-0.25,-0.02,3.07
373,2021-09-08,8.01,8.28,8.3,8.0,3480,2811690.0,3.74,3.24,0.26,0.87
374,2021-09-09,8.35,9.25,9.45,8.35,8840,7897667.0,13.29,11.71,0.97,2.22
375,2021-09-10,9.61,9.58,9.79,8.99,7496,7117481.0,8.65,3.57,0.33,1.88
376,2021-09-13,10.0,10.13,10.46,9.32,12053,12018189.0,11.9,5.74,0.55,3.02
377,2021-09-14,10.04,9.74,10.2,9.36,5299,5193053.0,8.29,-3.85,-0.39,1.33
378,2021-09-15,9.88,9.21,9.88,9.06,3936,3675554.0,8.42,-5.44,-0.53,0.99
379,2021-09-16,9.21,8.49,9.23,8.42,3354,2910227.0,8.79,-7.82,-0.72,0.84
380,2021-09-17,8.6,8.9,8.97,8.45,2058,1784713.0,6.12,4.83,0.41,0.52
381,2021-09-22,10.0,10.36,10.69,9.5,11325,11551902.0,13.37,16.4,1.46,2.84
382,2021-09-23,10.35,10.17,10.36,9.84,4961,4982773.0,5.02,-1.83,-0.19,1.25
383,2021-09-24,10.15,10.06,10.31,9.41,4237,4210538.0,8.85,-1.08,-0.11,1.06
384,2021-09-27,10.17,9.54,10.17,9.22,9420,8164672.0,9.44,-5.17,-0.52,2.36
385,2021-09-28,9.72,9.57,9.72,9.15,1998,1612236.0,5.97,0.31,0.03,0.5
386,2021-09-29,9.55,9.54,9.55,9.28,2219,2085498.0,2.82,-0.31,-0.03,0.56
387,2021-09-30,9.54,9.98,10.09,9.33,4654,4532961.0,7.97,4.61,0.44,1.17
388,2021-10-08,9.88,9.78,10.1,9.61,2031,1965108.0,4.91,-2.0,-0.2,0.51
389,2021-10-11,9.97,9.76,9.97,9.4,1958,1894514.0,5.83,-0.2,-0.02,0.49
390,2021-10-12,9.55,9.66,9.75,9.26,1377,1296263.0,5.02,-1.02,-0.1,0.35
391,2021-10-13,9.65,9.68,9.88,9.56,2326,2251311.0,3.31,0.21,0.02,0.58
392,2021-10-14,9.6,9.58,9.71,9.41,976,924727.0,3.1,-1.03,-0.1,0.24
393,2021-10-15,9.6,9.65,9.68,9.51,2886,2402687.0,1.77,0.73,0.07,0.72
394,2021-10-18,9.65,9.69,9.73,9.52,630,605532.0,2.18,0.41,0.04,0.16
395,2021-10-19,9.61,9.7,9.71,9.6,213,206105.0,1.14,0.1,0.01,0.05
396,2021-10-20,9.79,9.71,9.79,9.53,196,189864.0,2.68,0.1,0.01,0.05
397,2021-10-21,9.69,9.5,9.69,9.38,1884,1778618.0,3.19,-2.16,-0.21,0.47
398,2021-10-22,9.61,9.14,9.61,9.09,3526,3245712.0,5.47,-3.79,-0.36,0.88
399,2021-10-25,8.95,8.86,9.23,8.57,2010,1784784.0,7.22,-3.06,-0.28,0.5
400,2021-10-26,8.88,8.46,8.88,8.36,1398,1198166.0,5.87,-4.51,-0.4,0.35
401,2021-10-27,8.75,8.3,8.75,8.04,1465,1209376.0,8.39,-1.89,-0.16,0.37
402,2021-10-28,8.05,7.55,8.31,7.23,3248,2474406.0,13.01,-9.04,-0.75,0.82
403,2021-10-29,7.5,7.76,7.79,7.21,972,736761.0,7.68,2.78,0.21,0.24
404,2021-11-01,8.22,8.44,8.51,8.21,3651,3051884.0,3.87,8.76,0.68,0.92
405,2021-11-02,8.49,8.34,8.54,8.2,1485,1232904.0,4.03,-1.18,-0.1,0.37
406,2021-11-03,8.46,8.56,8.58,8.33,1339,1138713.0,3.0,2.64,0.22,0.34
407,2021-11-04,8.67,9.14,9.16,8.67,3816,3429471.0,5.72,6.78,0.58,0.96
408,2021-11-05,9.29,9.21,9.29,9.1,1247,1148042.0,2.08,0.77,0.07,0.31
409,2021-11-08,9.18,9.6,9.86,9.18,3822,3664156.0,7.38,4.23,0.39,0.96
410,2021-11-09,9.59,9.47,9.78,9.33,3297,3123682.0,4.69,-1.35,-0.13,0.83
411,2021-11-10,9.47,9.68,9.79,9.36,2916,2795831.0,4.54,2.22,0.21,0.73
412,2021-11-11,10.16,10.63,11.0,9.88,15845,16467437.0,11.57,9.81,0.95,3.98
413,2021-11-12,10.85,10.77,11.0,10.19,16394,17453997.0,7.62,1.32,0.14,4.11
414,2021-11-15,10.8,9.47,11.6,9.4,29706,30380898.0,20.43,-12.07,-1.3,7.45
415,2021-11-16,9.45,9.09,9.66,8.82,10861,9938188.0,8.87,-4.01,-0.38,2.73
416,2021-11-17,9.05,9.15,9.24,9.0,5543,5036169.0,2.64,0.66,0.06,1.39
417,2021-11-18,9.18,8.95,9.19,8.81,6423,5791886.0,4.15,-2.19,-0.2,1.61
418,2021-11-19,8.91,8.92,9.02,8.86,3284,2925538.0,1.79,-0.34,-0.03,0.82
419,2021-11-22,9.0,8.92,9.05,8.91,2176,1948549.0,1.57,0.0,0.0,0.55
420,2021-11-23,9.05,9.1,9.15,8.88,3663,3318079.0,3.03,2.02,0.18,0.92
421,2021-11-24,9.1,8.87,9.14,8.86,3462,3107694.0,3.08,-2.53,-0.23,0.87
422,2021-11-25,8.9,8.8,9.03,8.61,3379,2963563.0,4.74,-0.79,-0.07,0.85
423,2021-11-26,8.8,8.6,8.82,8.56,2027,1752963.0,2.95,-2.27,-0.2,0.51
424,2021-11-29,8.37,8.35,8.49,8.21,3655,3050943.0,3.26,-2.91,-0.25,0.92
425,2021-11-30,8.47,8.22,8.47,8.18,2174,1801747.0,3.47,-1.56,-0.13,0.55
426,2021-12-01,8.2,8.18,8.22,8.1,2222,1813719.0,1.46,-0.49,-0.04,0.56
427,2021-12-02,8.28,8.17,8.28,8.04,1883,1534927.0,2.93,-0.12,-0.01,0.47
428,2021-12-03,8.14,8.09,8.23,8.05,1453,1175357.0,2.2,-0.98,-0.08,0.36
429,2021-12-06,8.1,7.78,8.1,7.69,4168,3260560.0,5.07,-3.83,-0.31,1.05
430,2021-12-07,7.83,7.6,7.87,7.56,1961,1505816.0,3.98,-2.31,-0.18,0.49
431,2021-12-08,7.65,7.65,7.71,7.58,1008,771520.0,1.71,0.66,0.05,0.25
432,2021-12-09,7.81,7.66,7.81,7.56,1757,1342969.0,3.27,0.13,0.01,0.44
433,2021-12-10,7.61,7.66,7.76,7.61,1357,1038256.0,1.96,0.0,0.0,0.34
