,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
283,2019-02-13,1.65,1.65,1.65,1.64,320,89680.0,0.61,0.0,0.0,0.04
284,2019-02-14,1.66,1.66,1.66,1.66,30,8460.0,0.0,0.61,0.01,0.0
285,2019-02-15,1.68,1.69,1.69,1.68,160,45720.0,0.6,1.81,0.03,0.02
286,2019-02-18,1.78,1.72,1.78,1.72,180,52840.0,3.55,1.78,0.03,0.02
287,2019-02-19,1.75,1.75,1.75,1.75,110,32330.0,0.0,1.74,0.03,0.01
288,2019-02-20,1.75,1.75,1.75,1.75,80,23440.0,0.0,0.0,0.0,0.01
289,2019-02-21,1.75,1.75,1.75,1.75,150,44050.0,0.0,0.0,0.0,0.02
290,2019-02-22,1.78,1.78,1.78,1.78,60,17880.0,0.0,1.71,0.03,0.01
291,2019-02-25,1.78,1.78,1.78,1.78,40,11920.0,0.0,0.0,0.0,0.01
292,2019-02-28,1.71,1.71,1.72,1.71,90,25930.0,0.56,-3.93,-0.07,0.01
293,2019-03-01,1.7,1.71,1.71,1.7,100,28750.0,0.58,0.0,0.0,0.01
294,2019-03-04,1.71,1.78,1.78,1.71,170,49160.0,4.09,4.09,0.07,0.02
295,2019-03-05,1.79,1.79,1.79,1.79,100,29900.0,0.0,0.56,0.01,0.01
296,2019-03-07,1.79,1.79,1.79,1.79,90,26910.0,0.0,0.0,0.0,0.01
297,2019-03-08,1.79,1.79,1.79,1.79,40,11960.0,0.0,0.0,0.0,0.01
298,2019-03-11,1.79,1.79,1.79,1.79,60,17940.0,0.0,0.0,0.0,0.01
299,2019-03-14,1.8,1.8,1.8,1.8,20,6000.0,0.0,0.56,0.01,0.0
300,2019-03-15,1.79,1.79,1.79,1.79,70,20930.0,0.0,-0.56,-0.01,0.01
301,2019-03-18,1.8,1.8,1.8,1.8,10,3000.0,0.0,0.56,0.01,0.0
302,2019-03-19,1.8,1.8,1.8,1.8,100,30000.0,0.0,0.0,0.0,0.01
303,2019-03-21,1.8,1.8,1.8,1.8,50,15000.0,0.0,0.0,0.0,0.01
304,2019-03-29,1.72,1.72,1.72,1.72,20,5800.0,0.0,-4.44,-0.08,0.0
305,2019-04-02,1.65,1.65,1.65,1.65,20,5600.0,0.0,-4.07,-0.07,0.0
306,2019-04-04,1.65,1.65,1.65,1.65,50,14000.0,0.0,0.0,0.0,0.01
307,2019-04-18,1.65,1.65,1.65,1.65,10,2800.0,0.0,0.0,0.0,0.0
308,2019-04-22,1.65,1.65,1.65,1.65,10,2810.0,0.0,0.0,0.0,0.0
309,2019-04-25,1.65,1.65,1.65,1.65,30,8430.0,0.0,0.0,0.0,0.0
310,2019-04-29,1.67,1.67,1.67,1.67,20,5660.0,0.0,1.21,0.02,0.0
311,2019-05-07,1.8,1.8,1.8,1.8,110,33000.0,0.0,7.78,0.13,0.01
312,2019-05-08,1.8,1.8,1.8,1.8,30,9000.0,0.0,0.0,0.0,0.0
313,2019-05-22,1.8,1.8,1.8,1.8,110,33000.0,0.0,0.0,0.0,0.01
314,2019-05-24,1.8,1.8,1.8,1.8,30,9000.0,0.0,0.0,0.0,0.0
315,2019-05-29,1.8,1.8,1.8,1.8,20,6000.0,0.0,0.0,0.0,0.0
316,2019-06-10,2.51,2.51,2.51,2.51,150,58800.0,0.0,39.44,0.71,0.02
317,2019-06-12,2.51,2.51,2.51,2.51,280,109760.0,0.0,0.0,0.0,0.04
318,2019-06-14,2.49,2.49,2.49,2.49,10,3900.0,0.0,-0.8,-0.02,0.0
319,2019-06-17,2.95,2.95,2.95,2.95,100,45000.0,0.0,18.47,0.46,0.01
320,2019-06-18,2.92,2.92,2.92,2.92,20,8920.0,0.0,-1.02,-0.03,0.0
321,2019-06-21,3.03,3.03,3.03,3.03,150,69000.0,0.0,3.77,0.11,0.02
322,2019-06-27,1.8,1.8,1.8,1.8,10,3000.0,0.0,-40.59,-1.23,0.0
323,2019-06-28,1.8,2.49,2.49,1.8,100,32700.0,38.33,38.33,0.69,0.01
324,2019-07-02,2.49,2.49,2.49,2.49,200,78000.0,0.0,0.0,0.0,0.03
325,2019-07-19,2.72,2.8,4.05,2.72,50,22910.0,53.41,12.45,0.31,0.01
326,2019-07-23,3.03,3.03,3.03,3.03,10,4600.0,0.0,8.21,0.23,0.0
327,2019-07-29,3.18,3.25,3.25,3.18,20,9680.0,2.31,7.26,0.22,0.0
328,2019-08-05,2.72,2.72,2.72,2.72,110,46200.0,0.0,-16.31,-0.53,0.01
329,2019-08-06,2.65,2.65,2.65,2.65,50,20500.0,0.0,-2.57,-0.07,0.01
330,2019-08-07,2.65,2.61,2.65,2.61,1640,670500.0,1.51,-1.51,-0.04,0.21
331,2019-08-09,2.61,2.61,2.61,2.61,2430,984150.0,0.0,0.0,0.0,0.3
332,2019-08-19,2.61,2.61,2.61,2.61,30,12150.0,0.0,0.0,0.0,0.0
333,2019-08-20,2.61,2.61,2.61,2.61,10,4050.0,0.0,0.0,0.0,0.0
334,2019-08-21,2.72,2.72,2.72,2.72,40,16800.0,0.0,4.21,0.11,0.01
335,2019-08-26,2.61,2.62,2.62,2.61,1120,453640.0,0.37,-3.68,-0.1,0.14
336,2019-08-28,2.95,2.95,2.95,2.95,130,58500.0,0.0,12.6,0.33,0.02
337,2019-08-29,2.68,2.68,2.68,2.68,40,16600.0,0.0,-9.15,-0.27,0.01
338,2019-08-30,2.95,2.95,2.95,2.95,2140,963000.0,0.0,10.07,0.27,0.27
339,2019-09-03,2.95,2.95,2.95,2.95,30,13500.0,0.0,0.0,0.0,0.0
340,2019-09-04,2.95,2.95,2.95,2.95,20,9000.0,0.0,0.0,0.0,0.0
341,2019-09-12,2.72,2.72,2.72,2.72,470,197400.0,0.0,-7.8,-0.23,0.06
342,2019-09-16,2.95,2.95,2.95,2.95,40,18000.0,0.0,8.46,0.23,0.01
343,2019-09-18,2.95,2.95,2.95,2.95,10,4500.0,0.0,0.0,0.0,0.0
344,2019-09-19,2.81,2.81,2.81,2.81,10,4310.0,0.0,-4.75,-0.14,0.0
345,2019-09-20,2.86,2.82,2.86,2.82,40,17340.0,1.42,0.36,0.01,0.01
346,2019-09-27,2.82,2.82,2.82,2.82,70,29120.0,0.0,0.0,0.0,0.01
347,2019-10-15,3.08,3.08,3.08,3.08,30,13500.0,0.0,9.22,0.26,0.0
348,2019-10-17,3.09,3.09,3.09,3.09,20,9040.0,0.0,0.32,0.01,0.0
349,2019-10-18,3.09,3.09,3.09,3.09,10,4520.0,0.0,0.0,0.0,0.0
350,2019-10-24,2.78,2.78,2.78,2.78,200,82200.0,0.0,-10.03,-0.31,0.03
351,2019-10-25,2.78,2.78,2.78,2.78,90,36990.0,0.0,0.0,0.0,0.01
352,2019-10-29,2.77,2.77,2.77,2.77,140,57400.0,0.0,-0.36,-0.01,0.02
353,2019-10-30,2.78,2.78,2.78,2.78,100,41100.0,0.0,0.36,0.01,0.01
354,2019-11-01,2.78,2.78,2.78,2.78,10,4110.0,0.0,0.0,0.0,0.0
355,2019-11-05,3.08,3.09,3.09,3.08,30,13540.0,0.36,11.15,0.31,0.0
356,2019-11-07,3.1,3.11,3.11,3.1,60,27200.0,0.32,0.65,0.02,0.01
357,2019-11-08,3.1,3.12,3.12,3.1,80,36380.0,0.64,0.32,0.01,0.01
358,2019-11-11,3.31,4.02,4.02,3.31,50,26890.0,22.76,28.85,0.9,0.01
359,2019-11-20,4.02,4.02,4.02,4.02,10,5720.0,0.0,0.0,0.0,0.0
360,2019-11-22,4.02,3.99,4.02,3.99,350,199450.0,0.75,-0.75,-0.03,0.04
361,2019-11-25,4.0,4.03,4.03,4.0,380,217020.0,0.75,1.0,0.04,0.05
362,2019-11-26,4.06,4.08,4.08,4.06,80,46440.0,0.5,1.24,0.05,0.01
363,2019-12-09,4.08,4.08,4.08,4.08,10,5810.0,0.0,0.0,0.0,0.0
364,2019-12-10,4.08,4.08,4.08,4.08,20,11620.0,0.0,0.0,0.0,0.0
365,2019-12-13,4.08,4.08,4.08,4.08,100,58100.0,0.0,0.0,0.0,0.01
366,2019-12-17,4.11,4.11,4.11,4.11,20,11680.0,0.0,0.74,0.03,0.0
367,2019-12-19,4.12,4.12,4.12,4.12,20,11720.0,0.0,0.24,0.01,0.0
368,2019-12-23,4.14,4.14,4.14,4.14,70,41160.0,0.0,0.49,0.02,0.01
369,2019-12-24,4.23,4.23,4.23,4.23,200,120000.0,0.0,2.17,0.09,0.03
370,2019-12-30,4.31,4.31,4.31,4.31,30,18300.0,0.0,1.89,0.08,0.0
371,2019-12-31,4.23,4.23,4.23,4.23,110,66000.0,0.0,-1.86,-0.08,0.01
372,2020-01-02,4.23,4.25,4.25,4.23,810,486300.0,0.47,0.47,0.02,0.1
373,2020-01-03,4.38,4.61,4.62,4.38,40,25390.0,5.65,8.47,0.36,0.01
374,2020-01-06,4.32,4.32,4.32,4.32,20,12220.0,0.0,-6.29,-0.29,0.0
375,2020-01-09,4.46,4.46,4.46,4.46,30,18900.0,0.0,3.24,0.14,0.0
376,2020-01-17,4.46,4.46,4.46,4.46,20,12600.0,0.0,0.0,0.0,0.0
377,2020-01-20,4.48,4.62,4.62,4.48,130,82700.0,3.14,3.59,0.16,0.02
378,2020-01-21,4.74,4.85,4.85,4.74,110,73870.0,2.38,4.98,0.23,0.01
379,2020-01-22,4.85,4.85,4.85,4.85,30,20400.0,0.0,0.0,0.0,0.0
380,2020-01-23,4.99,4.99,4.99,4.99,20,13980.0,0.0,2.89,0.14,0.0
381,2020-02-13,4.99,4.99,4.99,4.99,60,41940.0,0.0,0.0,0.0,0.01
382,2020-02-17,5.13,5.13,5.13,5.13,30,21510.0,0.0,2.81,0.14,0.0
383,2020-02-19,5.12,5.12,5.12,5.12,40,28620.0,0.0,-0.19,-0.01,0.01
384,2020-02-21,5.12,5.09,5.12,5.09,230,164250.0,0.59,-0.59,-0.03,0.03
385,2020-02-25,5.12,5.09,5.12,5.09,240,170940.0,0.59,0.0,0.0,0.03
386,2020-02-26,5.15,5.09,5.15,5.08,90,64220.0,1.38,0.0,0.0,0.01
387,2020-02-27,5.08,4.86,5.09,4.86,140,98430.0,4.52,-4.52,-0.23,0.02
388,2020-03-02,5.08,4.91,5.08,4.91,220,155600.0,3.5,1.03,0.05,0.03
389,2020-03-03,5.08,5.08,5.08,5.08,100,71000.0,0.0,3.46,0.17,0.01
390,2020-03-04,5.08,5.08,5.08,5.08,180,127800.0,0.0,0.0,0.0,0.02
391,2020-03-05,5.47,5.84,6.31,5.47,670,542430.0,16.54,14.96,0.76,0.08
392,2020-03-06,5.84,5.91,5.91,5.83,220,178100.0,1.37,1.2,0.07,0.03
393,2020-03-09,5.91,6.0,6.01,5.91,350,289220.0,1.69,1.52,0.09,0.04
394,2020-03-10,6.0,6.01,6.13,6.0,280,233050.0,2.17,0.17,0.01,0.04
395,2020-03-11,6.01,5.92,6.01,5.92,80,66280.0,1.5,-1.5,-0.09,0.01
396,2020-03-13,5.69,5.69,5.69,5.69,10,7900.0,0.0,-3.89,-0.23,0.0
397,2020-03-16,5.69,5.69,5.69,5.62,200,157800.0,1.23,0.0,0.0,0.03
398,2020-03-17,5.68,5.68,5.68,5.68,10,7890.0,0.0,-0.18,-0.01,0.0
399,2020-03-18,5.67,5.65,5.67,5.65,170,133600.0,0.35,-0.53,-0.03,0.02
400,2020-03-19,5.62,5.55,5.62,5.54,70,54350.0,1.42,-1.77,-0.1,0.01
401,2020-03-20,5.65,5.62,5.65,5.46,80,61730.0,3.42,1.26,0.07,0.01
402,2020-03-23,5.59,5.15,5.59,5.15,680,526500.0,7.83,-8.36,-0.47,0.09
403,2020-03-24,5.15,5.28,5.28,5.14,190,136760.0,2.72,2.52,0.13,0.02
404,2020-03-25,5.46,5.45,5.46,5.31,30,22590.0,2.84,3.22,0.17,0.0
405,2020-03-26,5.45,5.63,5.65,5.45,150,116320.0,3.67,3.3,0.18,0.02
406,2020-03-30,5.68,5.91,5.92,5.68,85,68960.0,4.26,4.97,0.28,0.01
407,2020-03-31,5.98,5.93,6.06,5.93,77,63545.0,2.2,0.34,0.02,0.01
408,2020-04-01,6.58,6.15,6.58,6.08,517,449390.0,8.43,3.71,0.22,0.06
409,2020-04-02,6.39,6.23,6.39,6.08,440,381190.0,5.04,1.3,0.08,0.06
410,2020-04-03,6.38,6.37,6.38,6.31,263,229920.0,1.12,2.25,0.14,0.03
411,2020-04-07,6.42,6.37,6.42,6.31,225,196820.0,1.73,0.0,0.0,0.03
412,2020-04-08,6.42,6.38,6.45,6.38,327,289545.0,1.1,0.16,0.01,0.04
413,2020-04-09,6.83,6.84,6.98,6.83,525,494648.0,2.35,7.21,0.46,0.07
414,2020-04-10,6.63,6.57,6.63,6.5,531,479799.0,1.9,-3.95,-0.27,0.07
415,2020-04-13,6.84,6.77,6.84,6.65,342,319958.0,2.89,3.04,0.2,0.04
416,2020-04-14,6.82,6.82,6.82,6.77,327,305909.0,0.74,0.74,0.05,0.04
417,2020-04-15,6.85,6.85,6.85,6.85,746,701860.0,0.0,0.44,0.03,0.09
418,2020-04-16,6.94,6.96,6.96,6.92,1140,1085749.0,0.58,1.61,0.11,0.14
419,2020-04-17,6.96,7.04,7.04,6.92,2408,2304437.0,1.72,1.15,0.08,0.3
420,2020-04-20,7.12,7.93,7.98,7.12,3046,3139249.0,12.22,12.64,0.89,0.38
421,2020-04-21,8.1,8.16,8.38,8.1,3330,3757051.0,3.53,2.9,0.23,0.42
422,2020-04-22,8.31,8.54,8.54,8.31,2215,2519012.0,2.82,4.66,0.38,0.28
423,2020-04-23,8.7,8.82,8.85,8.7,2412,2876770.0,1.76,3.28,0.28,0.3
424,2020-04-24,8.75,8.35,8.85,8.33,611,708464.0,5.9,-5.33,-0.47,0.08
425,2020-04-27,8.7,9.25,9.27,8.7,4661,5734018.0,6.83,10.78,0.9,0.58
426,2020-07-27,6.92,5.28,6.97,5.01,94155,72922472.0,29.61,-20.24,-1.34,11.78
427,2020-07-28,5.28,5.5,5.72,5.05,34302,25623426.0,12.69,4.17,0.22,4.29
428,2020-07-29,5.5,6.09,6.24,5.46,44963,36961818.0,14.18,10.73,0.59,5.63
429,2020-07-30,6.13,6.18,6.59,6.06,34353,29902444.0,8.7,1.48,0.09,4.3
430,2020-07-31,6.21,6.15,6.27,5.93,16174,13622992.0,5.5,-0.49,-0.03,2.02
431,2020-08-03,6.17,6.23,6.27,6.16,21373,18334131.0,1.79,1.3,0.08,2.67
432,2020-08-04,6.22,5.99,6.24,5.91,21038,17600262.0,5.3,-3.85,-0.24,2.63
433,2020-08-05,6.01,5.88,6.12,5.87,13339,10964241.0,4.17,-1.84,-0.11,1.67
434,2020-08-06,5.85,5.72,5.88,5.62,11201,8896648.0,4.42,-2.72,-0.16,1.4
435,2020-08-07,5.72,5.74,5.85,5.64,7657,6077462.0,3.67,0.35,0.02,0.96
436,2020-08-10,5.67,5.72,5.77,5.67,3525,2790465.0,1.74,-0.35,-0.02,0.44
437,2020-08-11,5.68,5.61,5.74,5.6,3729,2939216.0,2.45,-1.92,-0.11,0.47
438,2020-08-12,5.62,5.48,5.62,5.41,6180,4699930.0,3.74,-2.32,-0.13,0.77
439,2020-08-13,5.55,5.48,5.55,5.46,3631,2776297.0,1.64,0.0,0.0,0.45
440,2020-08-14,5.52,5.49,5.52,5.42,2538,1929629.0,1.82,0.18,0.01,0.32
441,2020-08-17,5.51,5.46,5.52,5.46,5257,4006619.0,1.09,-0.55,-0.03,0.66
442,2020-08-18,5.47,5.39,5.48,5.37,6240,4701646.0,2.01,-1.28,-0.07,0.78
443,2020-08-19,5.39,5.32,5.43,5.31,4784,3569766.0,2.23,-1.3,-0.07,0.6
444,2020-08-20,5.32,5.24,5.34,5.23,3895,2862833.0,2.07,-1.5,-0.08,0.49
445,2020-08-21,5.26,5.12,5.27,5.06,10356,7437534.0,4.01,-2.29,-0.12,1.3
446,2020-08-24,5.12,4.98,5.12,4.96,10248,7192034.0,3.13,-2.73,-0.14,1.28
447,2020-08-25,4.98,4.99,5.04,4.93,5899,4109017.0,2.21,0.2,0.01,0.74
448,2020-08-26,4.99,5.1,5.24,4.99,10654,7666670.0,5.01,2.2,0.11,1.33
449,2020-08-27,5.14,5.12,5.14,5.08,3231,2308249.0,1.18,0.39,0.02,0.4
450,2020-08-28,5.11,5.13,5.14,5.08,3835,2745866.0,1.17,0.2,0.01,0.48
451,2020-08-31,5.15,5.23,5.25,5.15,5734,4185107.0,1.95,1.95,0.1,0.72
452,2020-09-01,5.23,5.24,5.26,5.22,3175,2322424.0,0.76,0.19,0.01,0.4
453,2020-09-02,5.24,5.25,5.28,5.22,2436,1779400.0,1.15,0.19,0.01,0.3
454,2020-09-03,5.23,5.23,5.26,5.22,3362,2457728.0,0.76,-0.38,-0.02,0.42
455,2020-09-04,5.18,5.25,5.29,5.18,2250,1643205.0,2.1,0.38,0.02,0.28
456,2020-09-07,5.21,5.16,5.26,5.15,10364,7491933.0,2.1,-1.71,-0.09,1.3
457,2020-09-08,5.16,5.2,5.22,5.15,6928,5053482.0,1.36,0.78,0.04,0.87
458,2020-09-09,5.16,5.12,5.18,5.12,7992,6024022.0,1.15,-1.54,-0.08,1.0
459,2020-09-10,5.12,5.02,5.15,5.01,7509,5474909.0,2.73,-1.95,-0.1,0.94
460,2020-09-11,5.02,5.05,5.06,5.01,3392,2420113.0,1.0,0.6,0.03,0.42
461,2020-09-14,5.07,5.08,5.11,5.05,1580,1121889.0,1.19,0.59,0.03,0.2
462,2020-09-15,5.07,5.02,5.1,4.99,2336,1649066.0,2.17,-1.18,-0.06,0.29
463,2020-09-16,5.04,5.0,5.04,5.0,1347,944649.0,0.8,-0.4,-0.02,0.17
464,2020-09-17,5.0,5.0,5.02,4.98,3165,2215684.0,0.8,0.0,0.0,0.4
465,2020-09-18,5.0,5.06,5.07,4.99,2916,2050582.0,1.6,1.2,0.06,0.36
466,2020-09-21,5.02,5.04,5.07,5.02,1365,962415.0,0.99,-0.4,-0.02,0.17
467,2020-09-22,5.02,5.02,5.05,5.0,2600,1825385.0,0.99,-0.4,-0.02,0.33
468,2020-09-23,5.02,5.03,5.03,5.0,1099,771215.0,0.6,0.2,0.01,0.14
469,2020-09-24,5.05,4.98,5.05,4.96,1751,1187554.0,1.79,-0.99,-0.05,0.22
470,2020-09-25,4.98,4.95,5.05,4.95,971,657002.0,2.01,-0.6,-0.03,0.12
471,2020-09-28,4.95,4.92,5.0,4.9,1662,1113957.0,2.02,-0.61,-0.03,0.21
472,2020-09-29,4.92,4.9,4.98,4.9,1107,740272.0,1.63,-0.41,-0.02,0.14
473,2020-09-30,4.92,4.94,4.99,4.9,687,463349.0,1.84,0.82,0.04,0.09
474,2020-10-09,4.96,5.01,5.02,4.92,2408,1633172.0,2.02,1.42,0.07,0.3
475,2020-10-12,5.02,5.12,5.15,5.02,6565,4562426.0,2.59,2.2,0.11,0.82
476,2020-10-13,5.16,5.24,5.28,5.12,6705,4733010.0,3.13,2.34,0.12,0.84
477,2020-10-14,5.29,5.34,5.45,5.27,8091,5901772.0,3.44,1.91,0.1,1.01
478,2020-10-15,5.41,5.29,5.41,5.27,1782,1286011.0,2.62,-0.94,-0.05,0.22
479,2020-10-16,5.29,5.42,5.45,5.28,5290,3874023.0,3.21,2.46,0.13,0.66
480,2020-10-19,5.45,5.42,5.52,5.41,4523,3350041.0,2.03,0.0,0.0,0.57
481,2020-10-20,5.42,5.38,5.42,5.31,3049,2214833.0,2.03,-0.74,-0.04,0.38
482,2020-10-21,5.35,5.33,5.39,5.32,1207,873954.0,1.3,-0.93,-0.05,0.15
483,2020-10-22,5.35,5.34,5.35,5.31,1106,799802.0,0.75,0.19,0.01,0.14
484,2020-10-23,5.41,5.3,5.41,5.28,2844,2054219.0,2.43,-0.75,-0.04,0.36
485,2020-10-26,5.28,5.22,5.31,5.18,2104,1496549.0,2.45,-1.51,-0.08,0.26
486,2020-10-27,5.22,5.22,5.26,5.19,591,418824.0,1.34,0.0,0.0,0.07
487,2020-10-28,5.23,5.28,5.29,5.19,2539,1807115.0,1.92,1.15,0.06,0.32
488,2020-10-29,5.21,5.25,5.26,5.2,2242,1591539.0,1.14,-0.57,-0.03,0.28
489,2020-10-30,5.21,5.13,5.25,5.13,2450,1729779.0,2.29,-2.29,-0.12,0.31
490,2020-11-02,5.15,5.14,5.21,5.12,1742,1217086.0,1.75,0.19,0.01,0.22
491,2020-11-03,5.12,5.18,5.19,5.12,1161,815427.0,1.36,0.78,0.04,0.15
492,2020-11-04,5.16,5.15,5.18,5.12,875,611924.0,1.16,-0.58,-0.03,0.11
493,2020-11-05,5.15,5.16,5.18,5.1,3418,2389030.0,1.55,0.19,0.01,0.43
494,2020-11-06,5.21,5.15,5.21,5.12,1263,881509.0,1.74,-0.19,-0.01,0.16
495,2020-11-09,5.14,5.2,5.25,5.14,2544,1787493.0,2.14,0.97,0.05,0.32
496,2020-11-10,5.21,5.19,5.22,5.15,1938,1363274.0,1.35,-0.19,-0.01,0.24
497,2020-11-11,5.15,5.17,5.2,5.15,2173,1525021.0,0.96,-0.39,-0.02,0.27
498,2020-11-12,5.15,5.15,5.17,5.12,1573,1100442.0,0.97,-0.39,-0.02,0.2
499,2020-11-13,5.13,5.07,5.14,5.06,3289,2270952.0,1.55,-1.55,-0.08,0.41
500,2020-11-16,5.07,5.08,5.08,5.05,922,634798.0,0.59,0.2,0.01,0.12
501,2020-11-17,5.11,5.05,5.11,5.05,1144,786470.0,1.18,-0.59,-0.03,0.14
502,2020-11-18,5.11,5.05,5.11,5.02,1472,1010673.0,1.78,0.0,0.0,0.18
503,2020-11-19,5.04,5.06,5.07,5.04,559,384222.0,0.59,0.2,0.01,0.07
504,2020-11-20,5.06,5.05,5.1,5.03,2305,1582302.0,1.38,-0.2,-0.01,0.29
505,2020-11-23,5.02,5.01,5.05,5.0,3661,2502845.0,0.99,-0.79,-0.04,0.46
506,2020-11-24,5.01,5.01,5.05,4.99,3417,2328128.0,1.2,0.0,0.0,0.43
507,2020-11-25,5.0,5.0,5.03,5.0,1552,1057203.0,0.6,-0.2,-0.01,0.19
508,2020-11-26,5.01,5.0,5.02,4.99,966,657012.0,0.6,0.0,0.0,0.12
509,2020-11-27,5.01,5.01,5.05,4.98,1012,690531.0,1.4,0.2,0.01,0.13
510,2020-11-30,5.23,5.22,5.3,5.19,9506,6758298.0,2.2,4.19,0.21,1.19
511,2020-12-01,5.19,5.42,5.44,5.19,11338,8245426.0,4.79,3.83,0.2,1.42
512,2020-12-02,5.5,5.35,5.51,5.32,6497,4766050.0,3.51,-1.29,-0.07,0.81
513,2020-12-03,5.34,5.29,5.38,5.28,2768,1998760.0,1.87,-1.12,-0.06,0.35
514,2020-12-04,5.29,5.29,5.32,5.28,3221,2315912.0,0.76,0.0,0.0,0.4
515,2020-12-07,5.35,5.28,5.35,5.28,1504,1082642.0,1.32,-0.19,-0.01,0.19
516,2020-12-08,5.28,5.21,5.28,5.2,1583,1123355.0,1.52,-1.33,-0.07,0.2
517,2020-12-09,5.2,5.12,5.21,5.12,1864,1308783.0,1.73,-1.73,-0.09,0.23
518,2020-12-10,5.12,5.18,5.19,5.11,1363,952667.0,1.56,1.17,0.06,0.17
519,2020-12-11,5.18,5.05,5.18,5.05,2716,1877401.0,2.51,-2.51,-0.13,0.34
520,2020-12-14,5.05,5.05,5.1,5.03,1029,705429.0,1.39,0.0,0.0,0.13
521,2020-12-15,5.02,5.07,5.15,5.02,950,657887.0,2.57,0.4,0.02,0.12
522,2020-12-16,5.04,5.15,5.25,5.04,3103,2168535.0,4.14,1.58,0.08,0.39
523,2020-12-17,5.15,5.29,5.37,5.15,4795,3434406.0,4.27,2.72,0.14,0.6
524,2020-12-18,5.28,5.42,5.46,5.28,6060,4430936.0,3.4,2.46,0.13,0.76
525,2020-12-21,5.42,5.45,5.52,5.42,6434,4785381.0,1.85,0.55,0.03,0.8
526,2020-12-22,5.42,5.32,5.51,5.32,2512,1833824.0,3.49,-2.39,-0.13,0.31
527,2020-12-23,5.32,5.25,5.34,5.25,1570,1127730.0,1.69,-1.32,-0.07,0.2
528,2020-12-24,5.25,5.17,5.28,5.17,1609,1138619.0,2.1,-1.52,-0.08,0.2
529,2020-12-25,5.17,5.2,5.26,5.17,1309,925550.0,1.74,0.58,0.03,0.16
530,2020-12-28,5.2,5.22,5.31,5.2,3350,2384179.0,2.12,0.38,0.02,0.42
531,2020-12-29,5.23,5.27,5.32,5.23,2676,1912988.0,1.72,0.96,0.05,0.33
532,2020-12-30,5.25,5.31,5.35,5.25,2272,1633214.0,1.9,0.76,0.04,0.28
533,2020-12-31,5.32,5.32,5.37,5.31,1671,1207283.0,1.13,0.19,0.01,0.21
534,2021-01-04,5.32,5.33,5.35,5.32,1535,1110601.0,0.56,0.19,0.01,0.19
535,2021-01-05,5.32,5.27,5.33,5.2,3917,2795183.0,2.44,-1.13,-0.06,0.49
536,2021-01-06,5.22,5.2,5.25,5.2,2037,1443732.0,0.95,-1.33,-0.07,0.25
537,2021-01-07,5.2,5.11,5.21,5.06,4160,2908302.0,2.88,-1.73,-0.09,0.52
538,2021-01-08,5.11,5.09,5.11,5.05,2327,1605249.0,1.17,-0.39,-0.02,0.29
539,2021-01-11,5.1,4.95,5.1,4.92,3569,2438376.0,3.54,-2.75,-0.14,0.45
540,2021-01-12,4.95,4.97,5.02,4.91,2733,1842668.0,2.22,0.4,0.02,0.34
541,2021-01-13,4.93,4.92,5.04,4.9,2690,1803459.0,2.82,-1.01,-0.05,0.34
542,2021-01-14,4.94,4.95,4.98,4.89,1801,1209600.0,1.83,0.61,0.03,0.23
543,2021-01-15,4.93,4.97,4.97,4.89,2171,1455710.0,1.62,0.4,0.02,0.27
544,2021-01-18,4.93,5.03,5.03,4.92,3575,2411526.0,2.21,1.21,0.06,0.45
545,2021-01-19,5.03,5.02,5.03,4.97,1616,1099501.0,1.19,-0.2,-0.01,0.2
546,2021-01-20,5.02,5.15,5.17,5.0,3235,2233961.0,3.39,2.59,0.13,0.4
547,2021-01-21,5.15,5.15,5.2,5.13,2608,1830081.0,1.36,0.0,0.0,0.33
548,2021-01-22,5.15,5.19,5.19,5.12,3419,2390638.0,1.36,0.78,0.04,0.43
549,2021-01-25,5.18,5.15,5.22,5.13,4209,2952614.0,1.73,-0.77,-0.04,0.53
550,2021-01-26,5.1,5.06,5.11,5.0,1872,1287377.0,2.14,-1.75,-0.09,0.23
551,2021-01-27,5.04,5.07,5.07,5.02,1225,839700.0,0.99,0.2,0.01,0.15
552,2021-01-28,5.02,5.04,5.05,5.01,962,656769.0,0.79,-0.59,-0.03,0.12
553,2021-01-29,5.02,4.96,5.05,4.95,1669,1134758.0,1.98,-1.59,-0.08,0.21
554,2021-02-01,4.98,5.01,5.03,4.96,1791,1217784.0,1.41,1.01,0.05,0.22
555,2021-02-02,5.02,5.06,5.09,5.01,1464,1005998.0,1.6,1.0,0.05,0.18
556,2021-02-03,5.08,5.03,5.09,5.01,1388,953349.0,1.58,-0.59,-0.03,0.17
557,2021-02-04,5.01,4.97,5.02,4.92,1861,1258352.0,1.99,-1.19,-0.06,0.23
558,2021-02-05,4.98,4.96,4.99,4.95,978,661613.0,0.8,-0.2,-0.01,0.12
559,2021-02-08,4.95,4.98,5.05,4.92,2010,1358239.0,2.62,0.4,0.02,0.25
560,2021-02-09,4.93,4.98,5.0,4.93,1464,989699.0,1.41,0.0,0.0,0.18
561,2021-02-10,5.01,5.04,5.06,5.0,1105,754047.0,1.2,1.2,0.06,0.14
562,2021-02-18,5.02,5.06,5.06,5.0,1040,711432.0,1.19,0.4,0.02,0.13
563,2021-02-19,5.03,5.08,5.08,5.02,561,384750.0,1.19,0.4,0.02,0.07
