,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
561,2021-06-16,3.89,3.91,3.91,3.85,6654,2739817.0,1.54,0.51,0.02,0.74
562,2021-06-17,3.89,3.91,3.92,3.87,2752,1141983.0,1.28,0.0,0.0,0.31
563,2021-06-18,3.93,3.91,3.93,3.85,3689,1523202.0,2.05,0.0,0.0,0.41
564,2021-06-21,3.89,3.86,3.9,3.84,11695,4818869.0,1.53,-1.28,-0.05,1.3
565,2021-06-22,3.85,3.88,3.9,3.85,6558,2693341.0,1.3,0.52,0.02,0.73
566,2021-06-23,3.88,3.93,3.95,3.88,6361,2664566.0,1.8,1.29,0.05,0.71
567,2021-06-24,3.93,3.99,3.99,3.93,5386,2277064.0,1.53,1.53,0.06,0.6
568,2021-06-25,3.99,4.08,4.08,3.98,8110,3483458.0,2.51,2.26,0.09,0.9
569,2021-06-28,4.09,4.09,4.13,4.01,11200,4830140.0,2.94,0.25,0.01,1.24
570,2021-06-29,4.09,3.98,4.1,3.96,5658,2420248.0,3.42,-2.69,-0.11,0.63
571,2021-06-30,3.99,3.98,4.06,3.97,3359,1423786.0,2.26,0.0,0.0,0.37
572,2021-07-01,4.06,3.99,4.06,3.96,3978,1592501.0,2.51,0.25,0.01,0.44
573,2021-07-02,3.97,4.01,4.03,3.97,3052,1221276.0,1.5,0.5,0.02,0.34
574,2021-07-05,4.02,4.01,4.05,4.0,1857,744752.0,1.25,0.0,0.0,0.21
575,2021-07-06,4.01,4.04,4.05,3.99,3727,1501847.0,1.5,0.75,0.03,0.41
576,2021-07-07,4.03,4.05,4.06,4.03,1439,581896.0,0.74,0.25,0.01,0.16
577,2021-07-08,4.05,4.01,4.05,3.95,5308,2113608.0,2.47,-0.99,-0.04,0.59
578,2021-07-09,4.0,3.99,4.01,3.91,8430,3329509.0,2.49,-0.5,-0.02,0.93
579,2021-07-12,3.98,4.01,4.02,3.95,12306,4890685.0,1.75,0.5,0.02,1.36
580,2021-07-13,3.95,3.98,4.0,3.95,5819,2312193.0,1.25,-0.75,-0.03,0.65
581,2021-07-14,3.98,4.09,4.11,3.98,9705,3946379.0,3.27,2.76,0.11,1.08
582,2021-07-15,4.1,4.14,4.15,4.07,5558,2288910.0,1.96,1.22,0.05,0.62
583,2021-07-16,4.15,4.27,4.27,4.13,11004,4613168.0,3.38,3.14,0.13,1.22
584,2021-07-19,4.3,4.2,4.49,4.16,13964,6070347.0,7.73,-1.64,-0.07,1.55
585,2021-07-20,4.12,4.21,4.23,4.11,5281,2200010.0,2.86,0.24,0.01,0.59
586,2021-07-21,4.21,4.2,4.22,4.13,4961,2066355.0,2.14,-0.24,-0.01,0.55
587,2021-07-22,4.16,4.18,4.22,4.1,10425,4333525.0,2.86,-0.48,-0.02,1.16
588,2021-07-23,4.18,4.14,4.19,4.08,4498,1851513.0,2.63,-0.96,-0.04,0.5
589,2021-07-26,4.19,4.14,4.2,4.13,2201,915323.0,1.69,0.0,0.0,0.24
590,2021-07-27,4.17,4.11,4.17,4.04,3119,1281500.0,3.14,-0.72,-0.03,0.35
591,2021-07-28,4.11,4.0,4.11,3.96,3753,1506622.0,3.65,-2.68,-0.11,0.42
592,2021-07-29,4.05,4.03,4.06,3.93,3243,1295850.0,3.25,0.75,0.03,0.36
593,2021-07-30,4.05,4.0,4.05,3.96,2145,855510.0,2.23,-0.74,-0.03,0.24
594,2021-08-02,3.99,3.98,4.01,3.91,12105,4782050.0,2.5,-0.5,-0.02,1.34
595,2021-08-03,3.93,3.95,3.98,3.91,4885,1917774.0,1.76,-0.75,-0.03,0.54
596,2021-08-04,3.98,4.08,4.2,3.98,7098,2896589.0,5.57,3.29,0.13,0.79
597,2021-08-05,4.08,4.05,4.12,4.0,7538,3058042.0,2.94,-0.74,-0.03,0.84
598,2021-08-06,4.05,4.05,4.06,3.95,1939,774437.0,2.72,0.0,0.0,0.21
599,2021-08-09,4.01,4.02,4.02,3.99,2868,1148344.0,0.74,-0.74,-0.03,0.32
600,2021-08-10,4.02,4.01,4.07,3.96,2711,1084165.0,2.74,-0.25,-0.01,0.3
601,2021-08-11,4.02,3.98,4.02,3.97,9056,3608837.0,1.25,-0.75,-0.03,1.0
602,2021-08-12,4.01,4.13,4.14,4.01,8505,3485927.0,3.27,3.77,0.15,0.94
603,2021-08-13,4.11,4.13,4.14,4.02,6611,2709261.0,2.91,0.0,0.0,0.73
604,2021-08-16,4.16,4.18,4.25,4.14,8834,3688720.0,2.66,1.21,0.05,0.98
605,2021-08-17,4.13,4.14,4.19,4.11,4260,1767063.0,1.91,-0.96,-0.04,0.47
606,2021-08-18,4.1,4.15,4.15,4.09,1843,760336.0,1.45,0.24,0.01,0.2
607,2021-08-19,4.14,4.17,4.17,4.11,5528,2295185.0,1.45,0.48,0.02,0.61
608,2021-08-20,4.17,4.18,4.2,4.12,4546,1890453.0,1.92,0.24,0.01,0.5
609,2021-08-23,4.15,4.16,4.22,4.15,6961,2906398.0,1.67,-0.48,-0.02,0.77
610,2021-08-24,4.21,4.13,4.21,4.08,8028,3318778.0,3.13,-0.72,-0.03,0.89
611,2021-08-25,4.18,4.11,4.18,4.06,3915,1602924.0,2.91,-0.48,-0.02,0.43
612,2021-08-26,4.05,3.95,4.12,3.94,7580,3032161.0,4.38,-3.89,-0.16,0.84
613,2021-08-27,3.93,3.93,4.0,3.88,7578,2964299.0,3.04,-0.51,-0.02,0.84
614,2021-08-30,3.91,3.93,3.95,3.88,1490,584068.0,1.78,0.0,0.0,0.17
615,2021-08-31,3.94,4.06,4.06,3.93,7072,2853517.0,3.31,3.31,0.13,0.78
616,2021-09-01,4.09,4.13,4.14,4.06,8727,3586570.0,1.97,1.72,0.07,0.97
617,2021-09-02,4.16,4.3,4.32,4.09,26090,10984803.0,5.57,4.12,0.17,2.89
618,2021-09-03,4.91,4.55,4.95,4.45,42011,19514538.0,11.63,5.81,0.25,4.66
619,2021-09-06,4.68,5.28,5.86,4.61,78491,41150976.0,27.47,16.04,0.73,8.7
620,2021-09-07,5.4,5.17,5.53,4.98,45285,23682119.0,10.42,-2.08,-0.11,5.02
621,2021-09-08,5.12,5.16,5.22,5.03,24593,12555685.0,3.68,-0.19,-0.01,2.73
622,2021-09-09,5.29,6.1,6.13,5.26,91452,52913682.0,16.86,18.22,0.94,10.14
623,2021-09-10,6.26,6.48,6.86,6.18,89491,57508561.0,11.15,6.23,0.38,9.92
624,2021-09-13,6.37,6.11,6.4,5.99,42984,26494867.0,6.33,-5.71,-0.37,4.77
625,2021-09-14,6.18,5.8,6.37,5.7,38118,22932061.0,10.97,-5.07,-0.31,4.23
626,2021-09-15,5.84,5.5,5.84,5.38,29183,16216943.0,7.93,-5.17,-0.3,3.24
627,2021-09-16,5.54,5.24,5.7,5.11,25735,13765296.0,10.73,-4.73,-0.26,2.85
628,2021-09-17,5.24,5.58,5.58,5.12,26708,14540915.0,8.78,6.49,0.34,2.96
629,2021-09-22,6.09,6.06,6.29,5.6,56805,34001875.0,12.37,8.6,0.48,6.3
630,2021-09-23,6.08,6.0,6.08,5.82,23356,13925857.0,4.29,-0.99,-0.06,2.59
631,2021-09-24,6.03,6.01,6.19,5.95,17264,10482145.0,4.0,0.17,0.01,1.91
632,2021-09-27,6.08,5.84,6.21,5.7,17216,10197746.0,8.49,-2.83,-0.17,1.91
633,2021-09-28,5.96,6.21,6.42,5.85,43092,26721717.0,9.76,6.34,0.37,4.78
634,2021-09-29,6.1,6.07,6.22,5.96,22432,13677690.0,4.19,-2.25,-0.14,2.49
635,2021-09-30,6.01,6.26,6.29,5.86,29096,17708492.0,7.08,3.13,0.19,3.23
636,2021-10-08,6.45,6.28,6.8,6.2,23792,15353810.0,9.58,0.32,0.02,2.64
637,2021-10-11,6.41,6.11,6.53,6.01,21102,13028787.0,8.28,-2.71,-0.17,2.34
638,2021-10-12,6.12,6.0,6.19,5.92,11976,7202685.0,4.42,-1.8,-0.11,1.33
639,2021-10-13,6.02,6.08,6.13,5.98,11883,7180804.0,2.5,1.33,0.08,1.32
640,2021-10-14,6.11,6.04,6.12,5.97,5008,3029231.0,2.47,-0.66,-0.04,0.56
641,2021-10-15,6.08,6.04,6.08,5.96,8343,5020719.0,1.99,0.0,0.0,0.93
642,2021-10-18,6.05,5.87,6.05,5.8,12780,7560782.0,4.14,-2.81,-0.17,1.42
643,2021-10-19,5.88,5.86,5.95,5.8,6290,3677845.0,2.56,-0.17,-0.01,0.7
644,2021-10-20,5.92,5.89,5.92,5.82,5541,3247359.0,1.71,0.51,0.03,0.61
645,2021-10-21,5.92,5.87,5.92,5.78,12020,6998844.0,2.38,-0.34,-0.02,1.33
646,2021-10-22,5.87,5.83,5.87,5.79,3395,1974925.0,1.36,-0.68,-0.04,0.38
647,2021-10-25,5.81,5.71,5.86,5.63,5402,3085920.0,3.95,-2.06,-0.12,0.6
648,2021-10-26,5.72,5.29,5.75,5.26,15967,8672355.0,8.58,-7.36,-0.42,1.77
649,2021-10-27,5.42,5.13,5.44,5.11,9565,5027720.0,6.24,-3.02,-0.16,1.06
650,2021-10-28,5.1,5.04,5.2,4.91,13581,6849299.0,5.65,-1.75,-0.09,1.51
651,2021-10-29,5.05,5.26,5.28,5.05,7533,3930812.0,4.56,4.37,0.22,0.84
652,2021-11-01,5.68,5.83,5.92,5.63,28158,16308237.0,5.51,10.84,0.57,3.12
653,2021-11-02,5.88,5.61,5.88,5.58,11336,6448795.0,5.15,-3.77,-0.22,1.26
654,2021-11-03,5.66,5.75,5.8,5.62,8108,4642019.0,3.21,2.5,0.14,0.9
655,2021-11-04,5.81,6.04,6.11,5.78,19872,11888051.0,5.74,5.04,0.29,2.2
656,2021-11-05,6.14,6.08,6.16,5.97,17838,10785215.0,3.15,0.66,0.04,1.98
657,2021-11-08,6.16,6.33,6.45,6.08,25228,16017283.0,6.09,4.11,0.25,2.8
658,2021-11-09,6.44,6.16,6.44,6.05,26551,16433850.0,6.16,-2.69,-0.17,2.94
659,2021-11-10,6.18,6.18,6.24,6.05,14372,8799528.0,3.08,0.32,0.02,1.59
660,2021-11-11,6.33,6.26,6.39,6.1,21024,13181319.0,4.69,1.29,0.08,2.33
661,2021-11-12,6.32,6.37,6.42,6.15,35521,22394002.0,4.31,1.76,0.11,3.94
662,2021-11-15,6.53,5.95,6.78,5.91,105553,66750798.0,13.66,-6.59,-0.42,11.7
663,2021-11-16,6.05,6.93,7.38,5.83,171851,112015348.0,26.05,16.47,0.98,19.05
664,2021-11-17,7.39,7.74,8.47,7.25,231815,183976668.0,17.6,11.69,0.81,25.7
665,2021-11-18,8.08,7.28,8.11,6.88,161715,122260409.0,15.89,-5.94,-0.46,17.93
666,2021-11-19,7.02,7.47,7.66,6.85,103894,75485564.0,11.13,2.61,0.19,11.52
667,2021-11-22,7.47,7.44,7.83,7.27,89825,67585449.0,7.5,-0.4,-0.03,9.96
668,2021-11-23,7.49,7.39,7.58,7.2,68057,50290811.0,5.11,-0.67,-0.05,7.55
669,2021-11-24,7.31,7.08,7.48,7.02,77339,55584043.0,6.22,-4.19,-0.31,8.58
670,2021-11-25,7.12,6.98,7.22,6.87,47916,33483372.0,4.94,-1.41,-0.1,5.31
671,2021-11-26,6.94,6.73,7.04,6.71,47713,32440358.0,4.73,-3.58,-0.25,5.29
672,2021-11-29,6.5,6.39,6.68,6.24,57848,37196276.0,6.54,-5.05,-0.34,6.41
673,2021-11-30,6.39,6.41,6.51,6.28,35836,22887114.0,3.6,0.31,0.02,3.97
674,2021-12-01,6.3,6.92,6.92,6.26,76135,51081726.0,10.3,7.96,0.51,8.44
675,2021-12-02,6.81,6.66,6.94,6.57,43353,29056691.0,5.35,-3.76,-0.26,4.81
676,2021-12-03,6.78,6.52,6.85,6.46,35302,23291940.0,5.86,-2.1,-0.14,3.91
677,2021-12-06,6.55,6.26,6.55,6.24,34091,21549140.0,4.75,-3.99,-0.26,3.78
678,2021-12-07,6.35,6.21,6.36,6.17,14502,9022688.0,3.04,-0.8,-0.05,1.61
679,2021-12-08,6.3,6.28,6.39,6.18,19474,12216993.0,3.38,1.13,0.07,2.16
680,2021-12-09,6.2,6.22,6.3,6.2,15828,9864667.0,1.59,-0.96,-0.06,1.75
681,2021-12-10,6.27,6.1,6.27,6.1,22031,13565109.0,2.73,-1.93,-0.12,2.44
