,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2643,2008-09-11,3.91,3.81,3.96,3.71,24152,14156533.0,6.35,-3.3,-0.13,0.97
2644,2008-09-12,3.81,3.86,3.92,3.79,18015,10666866.0,3.41,1.31,0.05,0.72
2645,2008-09-17,3.75,3.84,3.87,3.71,30407,17725823.0,4.15,-0.52,-0.02,1.22
2646,2008-09-18,3.78,3.61,3.78,3.46,50968,28315498.0,8.33,-5.99,-0.23,2.05
2647,2008-09-19,4.01,4.01,4.01,3.9,143739,87703100.0,3.05,11.08,0.4,5.78
2648,2008-09-22,4.2,4.19,4.42,3.96,196891,125181066.0,11.47,4.49,0.18,7.91
2649,2008-09-23,4.0,3.79,4.06,3.79,107837,64226540.0,6.44,-9.55,-0.4,4.33
2650,2008-09-24,3.71,3.94,3.96,3.57,70223,41145192.0,10.29,3.96,0.15,2.82
2651,2008-09-25,3.94,4.09,4.14,3.9,96305,59359191.0,6.09,3.81,0.15,3.87
2652,2008-09-26,4.13,4.1,4.18,4.0,84196,52665941.0,4.4,0.24,0.01,3.38
2653,2008-10-06,3.96,4.19,4.29,3.91,123973,78742083.0,9.27,2.2,0.09,4.98
2654,2008-10-07,4.06,4.09,4.18,3.94,63960,39676088.0,5.73,-2.39,-0.1,2.57
2655,2008-10-08,3.98,3.84,4.06,3.8,54596,32852940.0,6.36,-6.11,-0.25,2.19
2656,2008-10-09,3.94,3.89,4.05,3.82,63646,38383729.0,5.99,1.3,0.05,2.56
2657,2008-10-10,3.7,3.64,3.76,3.61,55430,31305900.0,3.86,-6.43,-0.25,2.23
2658,2008-10-13,3.54,3.73,3.75,3.49,44125,24561864.0,7.14,2.47,0.09,1.77
2659,2008-10-14,3.93,3.63,3.96,3.62,56527,33220742.0,9.12,-2.68,-0.1,2.27
2660,2008-10-15,3.58,3.54,3.68,3.5,34200,18893585.0,4.96,-2.48,-0.09,1.37
2661,2008-10-16,3.38,3.16,3.38,3.15,72584,36736716.0,6.5,-10.73,-0.38,2.92
2662,2008-10-17,3.21,3.2,3.24,3.11,30838,15298739.0,4.11,1.27,0.04,1.24
2663,2008-10-20,3.16,3.38,3.39,3.14,42953,21904621.0,7.81,5.63,0.18,1.73
2664,2008-10-21,3.43,3.34,3.46,3.31,62767,32901152.0,4.44,-1.18,-0.04,2.52
2665,2008-10-22,3.26,3.22,3.28,3.14,100115,49611244.0,4.19,-3.59,-0.12,4.02
2666,2008-10-23,3.11,3.21,3.23,3.01,65778,31963558.0,6.83,-0.31,-0.01,2.64
2667,2008-10-24,3.22,3.11,3.22,3.08,43352,21227625.0,4.36,-3.12,-0.1,1.74
2668,2008-10-27,3.06,2.76,3.06,2.76,69603,31536087.0,9.65,-11.25,-0.35,2.8
2669,2008-10-28,2.66,2.84,2.88,2.65,53121,23277241.0,8.33,2.9,0.08,2.13
2670,2008-10-29,2.89,2.75,2.89,2.74,47379,21089648.0,5.28,-3.17,-0.09,1.9
2671,2008-10-30,2.79,2.81,2.89,2.76,52700,23569627.0,4.73,2.18,0.06,2.12
2672,2008-10-31,2.79,2.68,2.83,2.66,36071,15633786.0,6.05,-4.63,-0.13,1.45
2673,2008-11-03,2.66,2.62,2.74,2.58,20939,8855493.0,5.97,-2.24,-0.06,0.84
2674,2008-11-04,2.62,2.64,2.66,2.49,36707,15085378.0,6.49,0.76,0.02,1.48
2675,2008-11-05,2.68,2.77,2.8,2.66,54504,23683164.0,5.3,4.92,0.13,2.19
2676,2008-11-06,2.69,2.69,2.71,2.63,27527,11668154.0,2.89,-2.89,-0.08,1.11
2677,2008-11-07,2.65,2.75,2.78,2.63,35775,15437832.0,5.58,2.23,0.06,1.44
2678,2008-11-10,2.84,3.02,3.04,2.8,79642,36535215.0,8.73,9.82,0.27,3.2
2679,2008-11-11,3.06,3.02,3.16,3.0,110070,52960424.0,5.3,0.0,0.0,4.42
2680,2008-11-12,2.96,3.09,3.09,2.93,50458,23849813.0,5.3,2.32,0.07,2.03
2681,2008-11-13,3.07,3.26,3.31,3.04,124924,62353874.0,8.74,5.5,0.17,5.02
2682,2008-11-14,3.3,3.44,3.46,3.23,138245,71945048.0,7.06,5.52,0.18,5.56
2683,2008-11-17,3.37,3.64,3.66,3.36,146292,78852421.0,8.72,5.81,0.2,5.88
2684,2008-11-18,3.64,3.43,3.85,3.38,221330,123587765.0,12.91,-5.77,-0.21,8.89
2685,2008-11-19,3.52,3.81,3.81,3.43,159641,89392920.0,11.08,11.08,0.38,6.42
2686,2008-11-20,3.75,3.99,4.14,3.69,245076,148093274.0,11.81,4.72,0.18,9.85
2687,2008-11-21,3.79,3.84,4.03,3.65,155154,90701294.0,9.52,-3.76,-0.15,6.24
2688,2008-11-24,3.79,3.58,3.91,3.56,97573,55528322.0,9.11,-6.77,-0.26,3.92
2689,2008-11-25,3.64,3.46,3.71,3.29,83600,45113322.0,11.73,-3.35,-0.12,3.36
2690,2008-11-26,3.46,3.47,3.56,3.45,52238,28238447.0,3.18,0.29,0.01,2.1
2691,2008-11-27,3.81,3.52,3.83,3.51,100877,56828522.0,9.22,1.44,0.05,4.05
2692,2008-11-28,3.46,3.37,3.54,3.36,58948,31186183.0,5.11,-4.26,-0.15,2.37
2693,2008-12-01,3.39,3.66,3.67,3.34,76790,41646760.0,9.79,8.61,0.29,3.09
2694,2008-12-02,3.56,3.83,3.91,3.47,149198,85914041.0,12.02,4.64,0.17,6.0
2695,2008-12-03,3.88,4.02,4.05,3.83,142856,86092499.0,5.74,4.96,0.19,5.74
2696,2008-12-04,4.14,3.91,4.14,3.89,172683,105918773.0,6.22,-2.74,-0.11,6.94
2697,2008-12-05,3.86,4.1,4.11,3.84,129481,78889130.0,6.91,4.86,0.19,5.2
2698,2008-12-08,4.14,4.33,4.34,4.11,169318,108015678.0,5.61,5.61,0.23,6.8
2699,2008-12-09,4.31,4.09,4.31,4.07,124886,79089012.0,5.54,-5.54,-0.24,5.02
2700,2008-12-10,4.0,4.22,4.25,3.99,111173,69977036.0,6.36,3.18,0.13,4.47
2701,2008-12-11,4.18,3.99,4.24,3.97,101132,63141004.0,6.4,-5.45,-0.23,4.06
2702,2008-12-12,3.96,3.7,3.99,3.66,98044,57287042.0,8.27,-7.27,-0.29,3.94
2703,2008-12-15,3.77,3.79,3.84,3.64,53604,30882757.0,5.41,2.43,0.09,2.15
2704,2008-12-16,3.74,3.87,3.89,3.61,49332,28288323.0,7.39,2.11,0.08,1.98
2705,2008-12-17,3.91,3.89,3.99,3.82,75121,44837595.0,4.39,0.52,0.02,3.02
2706,2008-12-18,3.89,4.0,4.01,3.79,74130,44398561.0,5.66,2.83,0.11,2.98
2707,2008-12-19,4.01,4.07,4.17,3.98,98374,61313421.0,4.75,1.75,0.07,3.95
2708,2008-12-22,4.08,4.01,4.11,3.94,62519,38275048.0,4.18,-1.47,-0.06,2.51
2709,2008-12-23,4.01,3.64,4.04,3.63,89290,52095185.0,10.22,-9.23,-0.37,3.59
2710,2008-12-24,3.54,3.54,3.68,3.49,56146,30906750.0,5.22,-2.75,-0.1,2.26
2711,2008-12-25,3.54,3.58,3.64,3.49,41324,22654721.0,4.24,1.13,0.04,1.66
2712,2008-12-26,3.64,3.53,3.64,3.51,33837,18620693.0,3.63,-1.4,-0.05,1.36
2713,2008-12-29,3.5,3.39,3.52,3.2,57678,29632552.0,9.07,-3.97,-0.14,2.32
2714,2008-12-30,3.41,3.35,3.46,3.27,42444,22005145.0,5.6,-1.18,-0.04,1.71
2715,2008-12-31,3.33,3.27,3.36,3.26,27070,13870242.0,2.99,-2.39,-0.08,1.09
2716,2009-01-05,3.36,3.44,3.45,3.31,51748,27126473.0,4.28,5.2,0.17,2.08
2717,2009-01-06,3.45,3.59,3.62,3.39,69645,37765045.0,6.69,4.36,0.15,2.8
2718,2009-01-07,3.59,3.72,3.78,3.56,92688,52053843.0,6.13,3.62,0.13,3.72
2719,2009-01-08,3.62,3.59,3.66,3.52,65361,36114549.0,3.76,-3.49,-0.13,2.63
2720,2009-01-09,3.64,3.76,3.79,3.64,108318,61850716.0,4.18,4.74,0.17,4.35
2721,2009-01-12,3.76,3.77,3.88,3.71,78848,45808604.0,4.52,0.27,0.01,3.17
2722,2009-01-13,3.73,3.59,3.73,3.57,49761,27865288.0,4.24,-4.77,-0.18,2.0
2723,2009-01-14,3.59,3.76,3.77,3.59,92585,52417758.0,5.01,4.74,0.17,3.72
2724,2009-01-15,3.64,3.71,3.76,3.6,166920,94520823.0,4.26,-1.33,-0.05,6.71
2725,2009-01-16,3.69,3.82,3.91,3.69,167792,98029056.0,5.93,2.96,0.11,6.74
2726,2009-01-19,3.87,3.84,3.91,3.73,104877,61335382.0,4.71,0.52,0.02,4.21
2727,2009-01-20,3.84,4.09,4.1,3.79,240632,146448366.0,8.07,6.51,0.25,9.67
2728,2009-01-21,4.04,4.09,4.19,3.99,200162,124819719.0,4.89,0.0,0.0,8.04
2729,2009-01-22,4.14,4.12,4.17,4.01,121408,75588551.0,3.91,0.73,0.03,4.88
2730,2009-01-23,4.12,4.01,4.16,3.94,114325,69900696.0,5.34,-2.67,-0.11,4.59
2731,2009-02-02,4.08,4.15,4.19,4.06,125330,78432217.0,3.24,3.49,0.14,5.04
2732,2009-02-03,4.14,4.28,4.32,4.1,179069,114758574.0,5.3,3.13,0.13,7.2
2733,2009-02-04,4.35,4.38,4.45,4.21,219423,144255170.0,5.61,2.34,0.1,8.82
2734,2009-02-05,4.49,4.85,4.85,4.48,369383,263361826.0,8.45,10.73,0.47,14.84
2735,2009-02-06,5.22,5.37,5.37,5.11,740814,586612127.0,5.36,10.72,0.52,29.77
2736,2009-02-09,5.57,5.49,5.72,5.36,693945,571086954.0,6.7,2.23,0.12,27.89
2737,2009-02-10,5.36,5.6,5.64,5.25,458245,374020220.0,7.1,2.0,0.11,18.42
2738,2009-02-11,5.64,5.52,6.04,5.43,509024,435867709.0,10.89,-1.43,-0.08,20.46
2739,2009-02-12,5.44,5.34,5.52,5.11,307465,243345972.0,7.43,-3.26,-0.18,12.36
2740,2009-02-13,5.31,5.52,5.57,5.22,289027,234860953.0,6.55,3.37,0.18,11.62
2741,2009-02-16,5.71,5.61,5.79,5.48,332796,277891089.0,5.62,1.63,0.09,13.37
2742,2009-02-17,5.58,5.41,5.64,5.34,207712,169228300.0,5.35,-3.57,-0.2,8.35
2743,2009-02-18,5.24,4.99,5.39,4.98,180740,140594586.0,7.58,-7.76,-0.42,7.26
2744,2009-02-19,5.0,5.09,5.14,4.93,128761,97411459.0,4.21,2.0,0.1,5.17
2745,2009-02-20,5.1,5.31,5.34,4.99,145493,113091333.0,6.88,4.32,0.22,5.85
2746,2009-02-23,5.25,5.56,5.61,5.16,198188,160337989.0,8.47,4.71,0.25,7.96
2747,2009-02-24,5.46,5.14,5.54,5.09,182693,145700219.0,8.09,-7.55,-0.42,7.34
2748,2009-02-25,5.2,5.34,5.39,5.14,141744,111800842.0,4.86,3.89,0.2,5.7
2749,2009-02-26,5.39,5.07,5.57,4.86,238216,192094990.0,13.3,-5.06,-0.27,9.57
2750,2009-03-02,4.57,4.77,4.84,4.53,152624,107570829.0,6.11,-5.92,-0.3,6.13
2751,2009-03-03,4.64,4.59,4.68,4.46,100103,69104581.0,4.61,-3.77,-0.18,4.02
2752,2009-03-04,4.59,4.97,5.0,4.59,130341,94525370.0,8.93,8.28,0.38,5.24
2753,2009-03-05,5.07,4.87,5.1,4.77,153214,113355251.0,6.64,-2.01,-0.1,6.16
2754,2009-03-06,4.79,4.96,4.99,4.7,117582,84890070.0,5.95,1.85,0.09,4.73
2755,2009-03-09,4.96,4.66,5.04,4.66,118943,86955588.0,7.66,-6.05,-0.3,4.78
2756,2009-03-10,4.59,4.74,4.74,4.55,57818,40600143.0,4.08,1.72,0.08,2.32
2757,2009-03-11,4.85,4.67,4.86,4.66,60918,43613555.0,4.22,-1.48,-0.07,2.45
2758,2009-03-12,4.66,4.69,4.69,4.46,60261,41682387.0,4.93,0.43,0.02,2.42
2759,2009-03-13,4.71,4.58,4.74,4.55,61309,42967698.0,4.05,-2.35,-0.11,2.46
2760,2009-03-16,4.56,4.59,4.6,4.45,53218,36357073.0,3.28,0.22,0.01,2.14
2761,2009-03-17,4.63,4.89,4.91,4.58,117695,84681767.0,7.19,6.54,0.3,4.73
2762,2009-03-18,4.85,4.89,5.03,4.83,138425,102266481.0,4.09,0.0,0.0,5.56
2763,2009-03-19,4.88,5.04,5.05,4.88,130445,97284211.0,3.48,3.07,0.15,5.24
2764,2009-03-20,5.06,5.17,5.24,4.94,194694,149629550.0,5.95,2.58,0.13,7.82
2765,2009-03-23,5.18,5.38,5.51,5.1,241445,192668469.0,7.93,4.06,0.21,9.7
2766,2009-03-24,5.47,5.29,5.5,5.25,136382,108525645.0,4.65,-1.67,-0.09,5.48
2767,2009-03-25,5.26,5.01,5.29,5.01,113600,87845454.0,5.29,-5.29,-0.28,4.57
2768,2009-03-26,5.0,5.21,5.21,4.98,95042,72593642.0,4.59,3.99,0.2,3.82
2769,2009-03-27,5.11,5.21,5.29,5.04,191272,147779029.0,4.8,0.0,0.0,7.69
2770,2009-03-30,5.21,5.34,5.34,5.09,148996,117314083.0,4.8,2.5,0.13,5.99
2771,2009-03-31,5.21,5.21,5.27,5.09,157313,121513938.0,3.37,-2.43,-0.13,6.32
2772,2009-04-01,5.27,5.41,5.47,5.25,302174,241982693.0,4.22,3.84,0.2,12.14
2773,2009-04-02,5.42,5.26,5.42,5.24,192120,152257099.0,3.33,-2.77,-0.15,7.72
2774,2009-04-03,5.29,5.14,5.32,5.06,139566,108030981.0,4.94,-2.28,-0.12,5.61
2775,2009-04-07,5.11,5.15,5.2,5.07,77105,59126890.0,2.53,0.19,0.01,3.1
2776,2009-04-08,5.14,4.81,5.15,4.81,115086,86097067.0,6.6,-6.6,-0.34,4.63
2777,2009-04-09,4.84,4.89,4.93,4.81,76371,55828841.0,2.49,1.66,0.08,3.07
2778,2009-04-10,4.94,5.01,5.04,4.86,101287,75621735.0,3.68,2.45,0.12,4.07
2779,2009-04-13,5.11,5.04,5.11,4.97,117790,88810463.0,2.79,0.6,0.03,4.73
2780,2009-04-14,5.04,5.13,5.14,4.97,114968,87681446.0,3.37,1.79,0.09,4.62
2781,2009-04-15,5.11,5.2,5.24,5.06,147170,113755982.0,3.51,1.36,0.07,5.91
2782,2009-04-16,5.35,5.56,5.69,5.31,402374,326810475.0,7.31,6.92,0.36,16.17
2783,2009-04-17,5.47,5.26,5.52,5.23,216117,172195977.0,5.22,-5.4,-0.3,8.69
2784,2009-04-20,5.25,5.37,5.39,5.19,145376,115769500.0,3.8,2.09,0.11,5.84
2785,2009-04-21,5.31,5.48,5.51,5.26,235375,190036898.0,4.66,2.05,0.11,9.46
2786,2009-04-22,5.56,5.1,5.61,5.04,241786,194835533.0,10.4,-6.93,-0.38,9.72
2787,2009-04-23,5.04,5.02,5.13,4.93,123982,93304422.0,3.92,-1.57,-0.08,4.98
2788,2009-04-24,5.04,4.91,5.06,4.89,96482,71965774.0,3.39,-2.19,-0.11,3.88
2789,2009-04-27,4.92,4.54,4.96,4.47,104561,73767371.0,9.98,-7.54,-0.37,4.2
2790,2009-04-28,4.47,4.51,4.57,4.44,71624,48719301.0,2.86,-0.66,-0.03,2.88
2791,2009-04-29,4.53,4.57,4.61,4.51,84653,58204896.0,2.22,1.33,0.06,3.4
2792,2009-05-04,4.59,4.79,4.84,4.59,86325,61480307.0,5.47,4.81,0.22,3.47
2793,2009-05-05,4.8,4.82,4.86,4.71,94792,68338851.0,3.13,0.63,0.03,3.81
2794,2009-05-06,4.83,4.91,4.92,4.75,101782,73904033.0,3.53,1.87,0.09,4.09
2795,2009-05-07,4.91,4.76,4.91,4.68,114222,82346016.0,4.68,-3.05,-0.15,4.59
2796,2009-05-08,4.74,4.71,4.76,4.61,92482,65346657.0,3.15,-1.05,-0.05,3.72
2797,2009-05-11,4.7,4.74,4.93,4.68,139508,100670221.0,5.31,0.64,0.03,5.61
2798,2009-05-12,4.7,4.8,4.82,4.54,77563,54698450.0,5.91,1.27,0.06,1.77
2799,2009-05-13,4.76,4.83,4.86,4.75,79590,57608855.0,2.29,0.63,0.03,1.81
2800,2009-05-14,4.71,4.85,4.87,4.69,77504,55973533.0,3.73,0.41,0.02,1.77
2801,2009-05-15,4.89,4.91,4.99,4.86,119226,88108990.0,2.68,1.24,0.06,2.72
2802,2009-05-18,4.92,4.87,4.97,4.71,62483,45390227.0,5.3,-0.81,-0.04,1.42
2803,2009-05-19,4.89,4.96,4.99,4.85,106170,78477262.0,2.87,1.85,0.09,2.42
2804,2009-05-20,4.96,4.9,4.99,4.88,86939,64292739.0,2.22,-1.21,-0.06,1.98
2805,2009-05-21,4.89,4.8,4.94,4.71,95887,69518004.0,4.69,-2.04,-0.1,2.19
2806,2009-05-22,4.84,4.78,4.86,4.71,56647,40826162.0,3.13,-0.42,-0.02,1.29
2807,2009-05-25,4.66,4.69,4.71,4.56,78716,54876610.0,3.14,-1.88,-0.09,1.79
2808,2009-05-26,4.68,4.79,4.86,4.64,93788,67248914.0,4.69,2.13,0.1,2.14
2809,2009-05-27,4.81,4.71,4.83,4.66,57399,40845814.0,3.55,-1.67,-0.08,1.31
2810,2009-06-01,4.74,4.75,4.77,4.68,66865,47679753.0,1.91,0.85,0.04,1.52
2811,2009-06-02,4.76,4.84,4.91,4.74,100317,73002850.0,3.58,1.89,0.09,2.29
2812,2009-06-03,4.84,4.86,4.89,4.81,104416,76089742.0,1.65,0.41,0.02,2.38
2813,2009-06-04,4.85,4.79,4.85,4.69,91262,65453512.0,3.29,-1.44,-0.07,2.08
2814,2009-06-05,4.78,4.77,4.84,4.72,73069,52461885.0,2.51,-0.42,-0.02,1.67
2815,2009-06-08,4.79,4.86,4.91,4.7,112867,81987832.0,4.4,1.89,0.09,2.57
2816,2009-06-09,4.87,4.85,4.91,4.74,73828,53382339.0,3.5,-0.21,-0.01,1.68
2817,2009-06-10,4.87,5.08,5.15,4.85,251284,190031674.0,6.19,4.74,0.23,5.73
2818,2009-06-11,5.05,5.09,5.16,4.98,146457,110988686.0,3.54,0.2,0.01,3.34
2819,2009-06-12,5.07,5.15,5.3,5.04,233068,180250026.0,5.11,1.18,0.06,5.31
2820,2009-06-15,5.12,5.17,5.31,5.04,169622,131130324.0,5.24,0.39,0.02,3.87
2821,2009-06-16,5.15,5.04,5.15,5.01,93902,71045989.0,2.71,-2.51,-0.13,2.14
2822,2009-06-17,5.01,5.08,5.13,5.0,86658,65901657.0,2.58,0.79,0.04,1.98
2823,2009-06-18,5.09,5.13,5.14,4.97,129107,97688283.0,3.35,0.98,0.05,2.94
2824,2009-06-19,5.09,5.06,5.12,5.01,103280,78351834.0,2.14,-1.36,-0.07,2.35
2825,2009-06-22,5.06,5.03,5.11,4.99,92122,69709466.0,2.37,-0.59,-0.03,2.1
2826,2009-06-23,4.93,5.1,5.18,4.91,184205,140102873.0,5.37,1.39,0.07,4.2
2827,2009-06-24,5.11,5.14,5.29,5.09,156926,121517531.0,3.92,0.78,0.04,3.58
2828,2009-06-25,5.11,5.01,5.14,5.0,86874,65813991.0,2.72,-2.53,-0.13,1.98
2829,2009-06-26,5.02,5.06,5.1,5.0,62012,46917306.0,2.0,1.0,0.05,1.41
2830,2009-06-29,5.07,5.0,5.07,4.99,66788,50341455.0,1.58,-1.19,-0.06,1.52
2831,2009-06-30,5.01,4.91,5.03,4.89,78729,58453417.0,2.8,-1.8,-0.09,1.8
2832,2009-07-01,4.91,5.09,5.12,4.9,131565,99566016.0,4.48,3.67,0.18,3.0
2833,2009-07-02,5.09,5.07,5.17,5.04,148227,113384605.0,2.55,-0.39,-0.02,3.38
2834,2009-07-03,5.01,5.1,5.21,4.97,151379,115564519.0,4.73,0.59,0.03,3.45
2835,2009-07-06,5.09,5.04,5.09,4.97,105177,79155141.0,2.35,-1.18,-0.06,2.4
2836,2009-07-07,5.01,5.09,5.19,5.0,128462,98126550.0,3.77,0.99,0.05,2.93
2837,2009-07-08,5.11,5.31,5.38,5.09,291810,228711286.0,5.7,4.32,0.22,6.65
2838,2009-07-09,5.29,5.32,5.32,5.2,150466,118406909.0,2.26,0.19,0.01,3.43
2839,2009-07-10,5.33,5.42,5.59,5.27,235865,191613271.0,6.02,1.88,0.1,5.38
2840,2009-07-13,5.41,5.6,5.75,5.37,281226,235001011.0,7.01,3.32,0.18,6.41
2841,2009-07-14,5.65,5.66,5.71,5.49,194175,162950685.0,3.93,1.07,0.06,4.43
2842,2009-07-15,5.64,5.9,5.99,5.56,276840,236829556.0,7.6,4.24,0.24,6.31
2843,2009-07-16,5.9,6.02,6.04,5.75,223656,196014520.0,4.92,2.03,0.12,5.1
2844,2009-07-17,5.95,5.94,6.15,5.86,186381,165806070.0,4.82,-1.33,-0.08,4.25
2845,2009-07-20,5.94,6.04,6.15,5.86,185071,165881040.0,4.88,1.68,0.1,4.22
2846,2009-07-21,6.04,5.72,6.2,5.66,204964,181897749.0,8.94,-5.3,-0.32,4.67
2847,2009-07-22,5.73,6.3,6.31,5.73,259671,232570336.0,10.14,10.14,0.58,5.92
2848,2009-07-24,6.3,6.38,6.49,6.07,193961,179874590.0,6.67,1.27,0.08,4.42
2849,2009-07-27,6.36,6.44,6.54,6.24,142965,135416410.0,4.7,0.94,0.06,3.26
2850,2009-07-28,6.44,6.8,6.92,6.38,146025,143191256.0,8.39,5.59,0.36,3.33
2851,2009-07-29,6.82,6.23,6.86,6.09,155218,148419377.0,11.32,-8.38,-0.57,3.54
2852,2009-07-30,6.29,6.34,6.64,6.18,118661,112088892.0,7.38,1.77,0.11,2.71
2853,2009-07-31,6.43,6.81,7.01,6.43,199908,199315001.0,9.15,7.41,0.47,4.56
2854,2009-08-03,6.85,7.51,7.53,6.74,226279,239403693.0,11.6,10.28,0.7,5.16
2855,2009-08-04,7.54,7.5,8.06,7.36,280568,315162978.0,9.32,-0.13,-0.01,6.4
2856,2009-08-05,7.42,7.17,7.63,6.96,200130,212944992.0,8.93,-4.4,-0.33,4.56
2857,2009-08-06,7.14,7.15,7.42,6.84,109550,114916911.0,8.09,-0.28,-0.02,2.5
2858,2009-08-07,7.21,6.79,7.31,6.51,111515,114865119.0,11.19,-5.03,-0.36,2.54
2859,2009-08-10,6.85,6.91,7.1,6.75,109412,111629342.0,5.15,1.77,0.12,2.49
2860,2009-08-11,6.94,6.78,7.11,6.66,83292,83572516.0,6.51,-1.88,-0.13,1.9
2861,2009-08-12,6.79,6.35,6.94,6.32,101298,99441095.0,9.14,-6.34,-0.43,2.31
2862,2009-08-13,6.39,6.36,6.5,6.18,68599,64152868.0,5.04,0.16,0.01,1.56
2863,2009-08-14,6.35,6.01,6.41,5.99,77829,71084366.0,6.6,-5.5,-0.35,1.77
2864,2009-08-17,5.89,5.68,6.06,5.59,100690,86567038.0,7.82,-5.49,-0.33,2.3
2865,2009-08-18,5.64,5.79,5.88,5.36,98496,82199890.0,9.15,1.94,0.11,2.25
2866,2009-08-19,5.71,5.22,5.74,5.17,129316,104910738.0,9.84,-9.84,-0.57,2.95
2867,2009-08-20,5.25,5.54,5.61,5.21,109085,88390744.0,7.66,6.13,0.32,2.49
2868,2009-08-21,5.52,5.61,5.66,5.33,154751,126862055.0,5.96,1.26,0.07,3.53
2869,2009-08-24,5.6,5.72,5.84,5.41,135700,114078498.0,7.66,1.96,0.11,3.09
2870,2009-08-25,5.68,5.43,5.68,5.23,99874,81187902.0,7.87,-5.07,-0.29,2.28
2871,2009-08-26,5.41,5.62,5.85,5.32,167097,141441689.0,9.76,3.5,0.19,3.81
2872,2009-08-27,5.57,5.78,5.85,5.56,124954,106431600.0,5.16,2.85,0.16,2.85
2873,2009-08-28,5.93,5.72,6.21,5.71,207505,182376978.0,8.65,-1.04,-0.06,4.73
2874,2009-08-31,5.36,5.11,5.5,5.11,137576,107598519.0,6.82,-10.66,-0.61,3.14
2875,2009-09-01,4.97,4.79,5.04,4.6,234982,167701631.0,8.61,-6.26,-0.32,5.36
2876,2009-09-02,4.65,4.76,4.81,4.61,94221,66861484.0,4.18,-0.63,-0.03,2.15
2877,2009-09-03,4.72,5.0,5.01,4.71,206484,151418223.0,6.3,5.04,0.24,4.71
2878,2009-09-04,4.96,5.01,5.13,4.85,191636,143285253.0,5.6,0.2,0.01,4.37
2879,2009-09-07,5.01,4.99,5.15,4.95,173464,131169776.0,3.99,-0.4,-0.02,3.96
2880,2009-09-08,4.97,5.12,5.13,4.86,147280,110763318.0,5.41,2.61,0.13,3.36
2881,2009-09-09,5.08,5.19,5.21,5.02,164596,126229513.0,3.71,1.37,0.07,3.75
2882,2009-09-10,5.14,5.15,5.24,5.04,146276,112624046.0,3.85,-0.77,-0.04,3.34
2883,2009-09-11,5.14,5.2,5.25,5.08,184008,142481245.0,3.3,0.97,0.05,4.2
2884,2009-09-14,5.21,5.44,5.5,5.15,265531,211840111.0,6.73,4.62,0.24,6.05
2885,2009-09-15,5.36,5.47,5.54,5.31,223506,180324304.0,4.23,0.55,0.03,5.1
2886,2009-09-16,5.43,5.39,5.5,5.24,158400,127367141.0,4.75,-1.46,-0.08,3.61
2887,2009-09-17,5.4,5.5,5.54,5.36,139795,114235104.0,3.34,2.04,0.11,3.19
2888,2009-09-18,5.48,5.29,5.74,5.27,182502,150089615.0,8.55,-3.82,-0.21,4.16
2889,2009-09-21,5.29,5.26,5.29,4.94,115804,89022451.0,6.62,-0.57,-0.03,2.64
2890,2009-09-22,5.23,5.04,5.31,5.01,135289,104541637.0,5.7,-4.18,-0.22,3.08
2891,2009-09-23,5.01,4.91,5.08,4.81,121322,89532332.0,5.36,-2.58,-0.13,2.77
2892,2009-09-24,4.9,4.88,4.98,4.76,96209,70386791.0,4.48,-0.61,-0.03,2.19
2893,2009-09-25,4.87,4.81,4.88,4.75,88295,63882718.0,2.66,-1.43,-0.07,2.01
2894,2009-09-28,4.8,4.64,4.86,4.6,70651,50538625.0,5.41,-3.53,-0.17,1.61
2895,2009-09-29,4.66,4.51,4.69,4.41,76967,52553419.0,6.03,-2.8,-0.13,1.75
2896,2009-09-30,4.54,4.55,4.64,4.52,57965,39999853.0,2.66,0.89,0.04,1.32
2897,2009-10-09,4.68,4.83,4.84,4.64,77655,55479719.0,4.4,6.15,0.28,1.77
2898,2009-10-12,4.88,4.87,4.95,4.77,85611,62515222.0,3.73,0.83,0.04,1.95
2899,2009-10-13,4.8,4.94,4.96,4.8,65669,48413598.0,3.29,1.44,0.07,1.5
2900,2009-10-14,4.94,5.27,5.32,4.92,209032,160933983.0,8.1,6.68,0.33,4.77
2901,2009-10-15,5.21,5.16,5.26,5.14,166535,129633664.0,2.28,-2.09,-0.11,3.8
2902,2009-10-16,5.16,5.33,5.34,5.16,220257,174088458.0,3.49,3.29,0.17,5.02
2903,2009-10-19,5.36,5.4,5.43,5.32,212902,170735657.0,2.06,1.31,0.07,4.85
2904,2009-10-20,5.36,5.42,5.5,5.29,163732,131637840.0,3.89,0.37,0.02,3.73
2905,2009-10-21,5.39,5.27,5.39,5.21,128934,102254754.0,3.32,-2.77,-0.15,2.94
2906,2009-10-22,5.24,5.31,5.41,5.22,137597,109855270.0,3.61,0.76,0.04,3.14
2907,2009-10-23,5.32,5.41,5.45,5.29,169422,136190889.0,3.01,1.88,0.1,3.86
2908,2009-10-26,5.41,5.48,5.55,5.37,147365,120117322.0,3.33,1.29,0.07,3.36
2909,2009-10-27,5.46,5.15,5.46,5.11,173305,135591225.0,6.39,-6.02,-0.33,3.95
2910,2009-10-28,5.09,5.18,5.21,5.05,103701,79608015.0,3.11,0.58,0.03,2.36
2911,2009-10-29,5.06,4.94,5.06,4.89,111238,83017650.0,3.28,-4.63,-0.24,2.54
