,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
279,2021-11-09,30.5,30.01,30.85,28.58,9910,29202957.0,7.54,-0.3,-0.09,2.7
280,2021-11-10,30.0,30.25,30.48,28.88,6660,19720540.0,5.33,0.8,0.24,1.82
281,2021-11-11,30.8,30.57,31.68,29.32,10220,31330775.0,7.8,1.06,0.32,2.79
282,2021-11-12,30.98,32.81,33.35,30.5,16634,53360669.0,9.32,7.33,2.24,4.54
283,2021-11-15,36.38,38.79,42.65,36.38,77648,305494960.0,19.11,18.23,5.98,21.18
284,2021-11-16,38.0,32.99,38.0,32.9,43315,150786680.0,13.15,-14.95,-5.8,11.81
285,2021-11-17,33.56,34.8,35.98,33.2,35809,124477897.0,8.43,5.49,1.81,9.77
286,2021-11-18,35.45,32.47,35.65,32.28,30430,102830071.0,9.68,-6.7,-2.33,8.3
287,2021-11-19,32.98,30.2,33.48,29.76,31039,95550871.0,11.46,-6.99,-2.27,8.46
288,2021-11-22,30.79,30.95,31.5,30.2,21900,67837321.0,4.3,2.48,0.75,5.97
289,2021-11-23,30.95,34.5,36.32,30.95,48821,166223947.0,17.35,11.47,3.55,13.31
290,2021-11-24,34.99,35.69,38.0,34.63,47061,170813789.0,9.77,3.45,1.19,12.83
291,2021-11-25,35.68,36.2,36.98,33.94,26289,94427943.0,8.52,1.43,0.51,7.17
292,2021-11-26,36.54,36.46,37.33,35.01,23028,83996335.0,6.41,0.72,0.26,6.28
293,2021-11-29,35.58,34.02,36.46,33.36,32194,112325377.0,8.5,-6.69,-2.44,8.78
294,2021-11-30,33.6,33.78,34.98,33.11,17423,59257650.0,5.5,-0.71,-0.24,4.75
295,2021-12-01,33.88,32.78,33.96,32.26,17033,55817978.0,5.03,-2.96,-1.0,4.65
296,2021-12-02,32.81,32.28,33.64,32.08,12360,40534711.0,4.76,-1.53,-0.5,3.37
297,2021-12-03,32.49,31.4,32.78,30.4,19034,59356970.0,7.37,-2.73,-0.88,5.19
298,2021-12-06,31.61,30.75,31.89,30.3,11555,35766027.0,5.06,-2.07,-0.65,3.15
299,2021-12-07,30.92,30.26,31.3,29.91,11641,35316196.0,4.52,-1.59,-0.49,3.17
300,2021-12-08,30.55,31.18,31.22,30.08,8861,27353931.0,3.77,3.04,0.92,2.42
301,2021-12-09,31.0,30.75,31.36,30.33,7457,22946838.0,3.3,-1.38,-0.43,2.03
302,2021-12-10,30.31,30.43,30.92,29.96,10274,31147104.0,3.12,-1.04,-0.32,2.8
