,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
283,2017-06-29,7.31,7.2,7.31,7.2,140,122120.0,1.51,-1.37,-0.1,0.04
284,2017-06-30,7.29,7.2,7.29,7.2,170,148510.0,1.25,0.0,0.0,0.04
285,2017-07-03,7.05,7.2,7.34,6.95,190,162570.0,5.42,0.0,0.0,0.05
286,2017-07-04,7.1,7.1,7.2,7.1,60,51800.0,1.39,-1.39,-0.1,0.02
287,2017-07-05,7.1,7.1,7.1,7.09,100,85980.0,0.14,0.0,0.0,0.03
288,2017-07-07,7.09,7.1,7.1,7.09,80,68760.0,0.14,0.0,0.0,0.02
289,2017-07-11,7.29,7.15,7.29,7.1,3800,3299770.0,2.68,0.7,0.05,0.99
290,2017-07-12,7.0,7.15,7.15,7.0,190,163000.0,2.1,0.0,0.0,0.05
291,2017-07-13,6.88,6.82,7.14,6.82,180,150850.0,4.48,-4.62,-0.33,0.05
292,2017-07-14,6.82,6.9,7.15,6.8,350,294110.0,5.13,1.17,0.08,0.09
293,2017-07-17,6.75,6.65,6.75,6.65,90,73730.0,1.45,-3.62,-0.25,0.02
294,2017-07-18,6.68,6.68,6.68,6.68,20,16360.0,0.0,0.45,0.03,0.01
295,2017-07-19,6.9,6.34,6.9,6.34,400,324080.0,8.38,-5.09,-0.34,0.1
296,2017-07-20,6.5,6.5,6.51,6.5,60,48020.0,0.16,2.52,0.16,0.02
297,2017-07-21,6.55,6.55,6.55,6.55,10,8050.0,0.0,0.77,0.05,0.0
298,2017-07-24,6.6,6.6,6.6,6.6,10,8100.0,0.0,0.76,0.05,0.0
299,2017-07-25,6.65,6.65,6.65,6.65,10,8150.0,0.0,0.76,0.05,0.0
300,2017-08-01,6.31,6.4,6.4,5.73,380,292200.0,10.08,-3.76,-0.25,0.1
301,2017-08-04,6.1,6.33,6.33,6.1,70,53770.0,3.59,-1.09,-0.07,0.02
302,2017-08-07,6.47,6.5,6.5,6.47,80,63960.0,0.47,2.69,0.17,0.02
303,2017-08-08,6.6,6.74,6.74,6.6,100,81610.0,2.15,3.69,0.24,0.03
304,2017-08-09,6.4,6.32,6.48,6.32,200,157860.0,2.37,-6.23,-0.42,0.05
305,2017-08-10,6.26,6.28,6.4,6.01,560,428110.0,6.17,-0.63,-0.04,0.15
306,2017-08-11,6.1,6.0,6.1,5.91,560,419600.0,3.03,-4.46,-0.28,0.15
307,2017-08-14,6.24,5.8,6.24,5.8,193,144160.0,7.33,-3.33,-0.2,0.05
308,2017-08-15,5.89,6.33,6.33,5.58,520,395360.0,12.93,9.14,0.53,0.14
309,2017-08-16,6.2,6.4,6.49,6.01,230,178510.0,7.58,1.11,0.07,0.06
310,2017-08-17,6.44,6.5,6.5,6.44,70,55820.0,0.94,1.56,0.1,0.02
311,2017-08-21,6.69,7.3,7.3,6.69,420,356910.0,9.38,12.31,0.8,0.11
312,2017-08-22,7.36,7.36,7.36,7.36,10,8860.0,0.0,0.82,0.06,0.0
313,2017-08-23,7.37,7.44,7.5,7.36,170,151560.0,1.9,1.09,0.08,0.04
314,2017-08-24,7.29,7.5,7.5,7.29,30,26580.0,2.82,0.81,0.06,0.01
315,2017-08-25,7.24,7.59,7.59,7.2,60,52890.0,5.2,1.2,0.09,0.02
316,2017-08-28,7.19,7.38,7.4,7.15,110,97130.0,3.29,-2.77,-0.21,0.03
317,2017-08-29,7.4,7.5,7.6,7.3,180,161700.0,4.07,1.63,0.12,0.05
318,2017-08-30,7.3,7.5,7.5,7.3,20,17800.0,2.67,0.0,0.0,0.01
319,2017-09-06,7.28,7.28,7.28,7.28,10,8780.0,0.0,-2.93,-0.22,0.0
320,2017-09-07,7.28,7.2,7.28,7.2,90,78860.0,1.1,-1.1,-0.08,0.02
321,2017-09-08,7.44,7.59,7.59,7.3,140,124480.0,4.03,5.42,0.39,0.04
322,2017-09-11,7.21,7.45,7.45,7.21,30,26370.0,3.16,-1.84,-0.14,0.01
323,2017-09-12,7.37,7.5,7.5,7.15,80,70200.0,4.7,0.67,0.05,0.02
324,2017-09-13,7.05,7.3,7.3,7.05,30,25900.0,3.33,-2.67,-0.2,0.01
325,2017-09-19,6.95,7.0,7.0,6.95,80,67700.0,0.68,-4.11,-0.3,0.02
326,2017-09-21,7.0,7.0,7.0,7.0,20,17000.0,0.0,0.0,0.0,0.01
327,2017-09-22,6.87,6.87,6.87,6.87,20,16740.0,0.0,-1.86,-0.13,0.01
328,2017-09-25,7.14,7.14,7.14,7.14,20,17280.0,0.0,3.93,0.27,0.01
329,2017-09-26,6.98,7.0,7.1,6.94,100,85000.0,2.24,-1.96,-0.14,0.03
330,2017-09-27,7.0,7.0,7.0,7.0,40,34000.0,0.0,0.0,0.0,0.01
331,2017-09-28,7.14,7.1,7.25,7.04,120,103820.0,3.0,1.43,0.1,0.03
332,2017-09-29,6.99,6.99,6.99,6.99,30,25470.0,0.0,-1.55,-0.11,0.01
333,2017-10-09,7.1,7.0,7.1,7.0,30,25700.0,1.43,0.14,0.01,0.01
334,2017-10-11,6.79,7.15,7.15,6.79,20,16940.0,5.14,2.14,0.15,0.01
335,2017-10-12,6.77,7.15,7.15,6.77,80,66540.0,5.31,0.0,0.0,0.02
336,2017-10-13,7.1,7.15,7.17,6.77,140,118570.0,5.59,0.0,0.0,0.04
337,2017-10-16,6.77,7.02,7.02,6.76,130,109000.0,3.64,-1.82,-0.13,0.03
338,2017-10-17,6.8,7.0,7.13,6.75,333,279207.0,5.41,-0.28,-0.02,0.09
339,2017-10-18,6.76,6.9,6.91,6.75,290,241070.0,2.29,-1.43,-0.1,0.08
340,2017-10-25,7.16,7.16,7.16,7.16,60,51960.0,0.0,3.77,0.26,0.02
341,2017-10-26,7.0,6.95,7.05,6.95,250,212750.0,1.4,-2.93,-0.21,0.06
342,2017-10-27,6.95,6.95,6.95,6.95,280,236600.0,0.0,0.0,0.0,0.07
343,2017-11-01,7.16,7.21,7.21,7.16,50,43430.0,0.72,3.74,0.26,0.01
344,2017-11-03,7.3,7.3,7.3,7.3,10,8800.0,0.0,1.25,0.09,0.0
345,2017-11-06,7.35,7.35,7.35,7.35,50,44250.0,0.0,0.68,0.05,0.01
346,2017-11-07,7.3,7.3,7.3,7.3,50,44000.0,0.0,-0.68,-0.05,0.01
347,2017-11-08,7.35,7.3,7.4,7.3,130,114950.0,1.37,0.0,0.0,0.03
348,2017-11-09,7.2,7.2,7.2,7.2,20,17400.0,0.0,-1.37,-0.1,0.01
349,2017-11-10,7.25,7.25,7.25,7.25,100,87500.0,0.0,0.69,0.05,0.03
350,2017-11-13,7.3,7.3,7.3,7.3,50,44000.0,0.0,0.69,0.05,0.01
351,2017-11-14,7.25,7.0,7.25,7.0,300,258750.0,3.42,-4.11,-0.3,0.08
352,2017-11-16,7.15,7.15,7.15,7.15,50,43250.0,0.0,2.14,0.15,0.01
353,2017-11-17,7.1,7.3,7.3,7.1,60,51800.0,2.8,2.1,0.15,0.02
354,2017-11-20,7.22,7.22,7.22,7.22,100,87200.0,0.0,-1.1,-0.08,0.03
355,2017-11-21,7.39,7.3,7.45,7.3,140,123810.0,2.08,1.11,0.08,0.04
356,2017-11-22,7.25,7.2,7.25,7.2,100,87250.0,0.68,-1.37,-0.1,0.03
357,2017-11-27,7.3,7.31,7.31,7.3,100,88010.0,0.14,1.53,0.11,0.03
358,2017-11-28,7.35,7.44,7.44,7.35,80,70950.0,1.23,1.78,0.13,0.02
359,2017-11-29,7.6,7.6,7.6,7.6,10,9100.0,0.0,2.15,0.16,0.0
360,2017-12-01,7.7,7.7,7.7,7.7,20,18400.0,0.0,1.32,0.1,0.01
361,2017-12-04,7.75,7.8,7.8,7.7,50,46350.0,1.3,1.3,0.1,0.01
362,2017-12-05,7.86,7.86,7.86,7.86,30,28080.0,0.0,0.77,0.06,0.01
363,2017-12-06,7.96,7.96,7.96,7.96,10,9460.0,0.0,1.27,0.1,0.0
364,2017-12-07,8.28,8.28,8.28,8.28,10,9780.0,0.0,4.02,0.32,0.0
365,2017-12-12,8.3,8.3,8.3,8.0,130,126660.0,3.62,0.24,0.02,0.03
366,2017-12-13,8.4,8.45,8.45,8.4,20,19850.0,0.6,1.81,0.15,0.01
367,2017-12-14,8.5,8.5,8.5,8.3,30,29800.0,2.37,0.59,0.05,0.01
368,2017-12-15,8.3,8.3,8.3,8.3,10,9800.0,0.0,-2.35,-0.2,0.0
369,2017-12-18,8.6,8.5,8.6,8.5,20,20100.0,1.2,2.41,0.2,0.01
370,2017-12-19,8.4,8.5,8.5,8.3,80,79200.0,2.35,0.0,0.0,0.02
371,2017-12-20,8.4,8.8,9.0,8.4,220,221090.0,7.06,3.53,0.3,0.06
372,2017-12-21,9.0,9.3,9.54,8.85,110,117250.0,7.84,5.68,0.5,0.03
373,2017-12-22,9.2,9.5,9.78,9.2,40,43680.0,6.24,2.15,0.2,0.01
374,2017-12-25,9.5,9.5,9.5,9.3,30,32800.0,2.11,0.0,0.0,0.01
375,2017-12-26,9.3,9.3,9.3,9.3,10,10800.0,0.0,-2.11,-0.2,0.0
376,2017-12-27,9.8,9.8,9.8,9.8,10,11300.0,0.0,5.38,0.5,0.0
377,2017-12-29,9.5,9.75,10.0,9.5,190,212030.0,5.1,-0.51,-0.05,0.05
378,2018-01-02,9.26,9.78,9.78,9.26,20,22040.0,5.33,0.31,0.03,0.01
379,2018-01-03,9.7,9.5,9.8,9.25,90,99720.0,5.62,-2.86,-0.28,0.02
380,2018-01-05,9.25,9.24,9.25,9.24,30,32240.0,0.11,-2.74,-0.26,0.01
381,2018-01-08,9.22,9.22,9.22,9.22,10,10720.0,0.0,-0.22,-0.02,0.0
382,2018-01-09,9.3,9.3,9.3,9.3,10,10800.0,0.0,0.87,0.08,0.0
383,2018-01-11,9.17,9.17,9.17,9.17,60,64020.0,0.0,-1.4,-0.13,0.02
384,2018-01-18,9.1,9.05,9.3,8.95,100,105500.0,3.82,-1.31,-0.12,0.03
385,2018-01-22,8.79,8.79,8.79,8.79,10,10290.0,0.0,-2.87,-0.26,0.0
386,2018-01-24,9.2,9.2,9.2,9.0,40,42400.0,2.28,4.66,0.41,0.01
387,2018-01-25,9.0,9.2,9.2,9.0,30,31700.0,2.17,0.0,0.0,0.01
388,2018-01-29,9.0,8.8,9.0,8.7,90,92840.0,3.26,-4.35,-0.4,0.02
389,2018-01-30,8.8,9.0,9.0,8.8,20,20800.0,2.27,2.27,0.2,0.01
390,2018-01-31,8.8,8.62,8.8,8.57,70,71030.0,2.56,-4.22,-0.38,0.02
391,2018-02-01,8.8,8.83,8.85,8.8,90,92900.0,0.58,2.44,0.21,0.02
392,2018-02-06,8.5,8.65,8.8,8.4,50,50500.0,4.53,-2.04,-0.18,0.01
393,2018-02-07,8.8,8.8,8.8,8.8,30,30900.0,0.0,1.73,0.15,0.01
394,2018-02-22,8.54,8.38,8.54,8.38,20,19920.0,1.82,-4.77,-0.42,0.01
395,2018-02-23,8.3,8.1,8.3,8.1,50,48790.0,2.39,-3.34,-0.28,0.01
396,2018-02-27,8.35,8.46,8.55,8.35,40,39850.0,2.47,4.44,0.36,0.01
397,2018-03-06,8.55,8.55,8.55,8.55,10,10050.0,0.0,1.06,0.09,0.0
398,2018-03-12,8.25,8.06,8.25,8.06,70,67610.0,2.22,-5.73,-0.49,0.02
399,2018-03-16,8.0,8.0,8.0,8.0,30,28500.0,0.0,-0.74,-0.06,0.01
400,2018-03-19,7.9,7.9,7.9,7.9,30,28200.0,0.0,-1.25,-0.1,0.01
401,2018-03-20,7.81,7.81,7.81,7.81,30,27930.0,0.0,-1.14,-0.09,0.01
402,2018-03-21,7.71,7.71,7.71,7.71,20,18420.0,0.0,-1.28,-0.1,0.01
403,2018-03-22,7.62,7.62,7.62,7.62,10,9120.0,0.0,-1.17,-0.09,0.0
404,2018-03-23,7.62,7.62,7.62,7.61,30,27350.0,0.13,0.0,0.0,0.01
405,2018-03-26,7.51,7.51,7.51,7.51,40,36040.0,0.0,-1.44,-0.11,0.01
406,2018-03-27,7.24,7.5,7.5,7.24,40,35220.0,3.46,-0.13,-0.01,0.01
407,2018-03-28,7.5,7.5,7.5,7.5,10,9000.0,0.0,0.0,0.0,0.0
408,2018-03-29,7.28,7.26,7.28,7.24,20,17520.0,0.53,-3.2,-0.24,0.01
409,2018-04-02,7.24,7.39,7.4,7.0,140,121470.0,5.51,1.79,0.13,0.04
410,2018-04-04,7.54,7.55,7.55,7.54,20,18090.0,0.14,2.17,0.16,0.01
411,2018-04-10,7.81,7.81,7.81,7.81,20,18620.0,0.0,3.44,0.26,0.01
412,2018-04-12,7.43,7.8,7.8,7.43,30,27430.0,4.74,-0.13,-0.01,0.01
413,2018-04-18,7.57,7.57,7.57,7.57,10,9070.0,0.0,-2.95,-0.23,0.0
414,2018-04-23,7.7,7.7,7.7,7.7,10,9200.0,0.0,1.72,0.13,0.0
415,2018-04-25,7.7,7.67,7.7,7.65,30,27500.0,0.65,-0.39,-0.03,0.01
416,2018-04-26,7.83,7.83,7.83,7.83,10,9330.0,0.0,2.09,0.16,0.0
417,2018-04-27,7.85,7.88,7.9,7.85,20,18750.0,0.64,0.64,0.05,0.01
418,2018-05-02,7.65,8.18,8.18,7.53,170,159670.0,8.25,3.81,0.3,0.04
419,2018-05-04,8.39,8.39,8.39,8.39,20,19780.0,0.0,2.57,0.21,0.01
420,2018-05-07,8.4,8.4,8.4,8.4,10,9900.0,0.0,0.12,0.01,0.0
421,2018-05-11,8.15,8.3,8.3,8.15,20,19450.0,1.79,-1.19,-0.1,0.01
422,2018-05-15,8.3,8.4,8.4,8.3,40,39500.0,1.2,1.2,0.1,0.01
423,2018-05-17,8.03,8.24,8.45,8.03,20,19480.0,5.0,-1.9,-0.16,0.01
424,2018-05-21,8.0,8.06,8.3,8.0,50,47800.0,3.64,-2.18,-0.18,0.01
425,2018-05-22,8.1,8.05,8.1,8.0,20,19100.0,1.24,-0.12,-0.01,0.01
426,2018-05-24,8.39,8.39,8.39,8.39,70,69230.0,0.0,4.22,0.34,0.02
427,2018-05-25,8.49,8.49,8.49,8.49,10,9990.0,0.0,1.19,0.1,0.0
428,2018-05-28,8.63,8.07,8.63,7.72,180,172030.0,10.72,-4.95,-0.42,0.05
429,2018-05-29,7.83,7.6,7.83,7.6,50,45810.0,2.85,-5.82,-0.47,0.01
430,2018-05-31,7.9,7.93,7.95,7.9,20,18850.0,0.66,4.34,0.33,0.01
431,2018-06-12,8.1,8.21,8.22,8.1,100,94880.0,1.51,3.53,0.28,0.03
432,2018-06-15,8.5,8.5,8.5,8.2,30,29100.0,3.65,3.53,0.29,0.01
433,2018-06-19,8.5,8.5,8.5,8.5,60,58800.0,0.0,0.0,0.0,0.02
434,2018-06-20,8.3,8.55,8.55,8.3,70,68600.0,2.94,0.59,0.05,0.02
435,2018-06-21,8.59,8.51,8.59,8.5,80,78590.0,1.05,-0.47,-0.04,0.02
436,2018-06-22,8.4,8.53,8.59,8.4,110,107780.0,2.23,0.24,0.02,0.03
437,2018-06-25,8.5,8.5,8.5,8.2,50,48100.0,3.52,-0.35,-0.03,0.01
438,2018-06-26,8.26,9.0,9.0,8.26,340,343130.0,8.71,5.88,0.5,0.09
439,2018-06-27,9.01,9.13,9.38,8.82,380,394700.0,6.22,1.44,0.13,0.1
440,2018-06-28,9.1,9.03,9.1,8.9,140,143400.0,2.19,-1.1,-0.1,0.04
441,2018-06-29,9.1,9.18,9.58,9.04,500,528940.0,5.98,1.66,0.15,0.13
442,2018-07-02,9.0,8.69,9.03,8.58,120,121090.0,4.9,-5.34,-0.49,0.03
443,2018-07-03,8.39,8.45,8.5,8.25,110,106430.0,2.88,-2.76,-0.24,0.03
444,2018-07-04,8.25,8.2,8.25,8.08,120,113620.0,2.01,-2.96,-0.25,0.03
445,2018-07-05,8.01,8.19,8.19,7.9,60,55900.0,3.54,-0.12,-0.01,0.02
446,2018-07-06,7.73,7.6,7.98,7.6,220,198990.0,4.64,-7.2,-0.59,0.06
447,2018-07-09,7.52,7.4,7.75,7.4,210,185290.0,4.61,-2.63,-0.2,0.05
448,2018-07-10,7.34,7.5,7.58,7.25,70,60690.0,4.46,1.35,0.1,0.02
449,2018-07-11,7.16,7.09,7.22,7.0,110,92820.0,2.93,-5.47,-0.41,0.03
450,2018-07-12,6.94,6.96,7.1,6.68,310,253710.0,5.92,-1.83,-0.13,0.08
451,2018-07-13,6.78,6.93,6.93,6.43,215,172227.0,7.18,-0.43,-0.03,0.06
452,2018-07-16,7.1,7.32,7.33,7.1,80,67940.0,3.32,5.63,0.39,0.02
453,2018-07-24,7.45,7.45,7.45,7.45,30,26250.0,0.0,1.78,0.13,0.01
454,2018-07-27,7.16,7.51,7.51,7.16,40,34190.0,4.7,0.81,0.06,0.01
455,2018-07-30,7.1,7.1,7.1,7.1,10,8400.0,0.0,-5.46,-0.41,0.0
456,2018-07-31,7.1,7.5,7.6,7.1,40,34400.0,7.04,5.63,0.4,0.01
457,2018-08-01,7.45,7.69,7.69,7.4,70,61290.0,3.87,2.53,0.19,0.02
458,2018-08-03,7.47,7.69,7.69,7.47,20,17760.0,2.86,0.0,0.0,0.01
459,2018-08-09,7.7,7.76,7.9,7.69,120,108760.0,2.73,0.91,0.07,0.03
460,2018-08-13,7.54,7.75,7.85,7.54,40,35990.0,3.99,-0.13,-0.01,0.01
461,2018-08-16,7.52,7.52,7.52,7.52,10,8820.0,0.0,-2.97,-0.23,0.0
462,2018-08-21,7.8,7.8,7.8,7.8,10,9100.0,0.0,3.72,0.28,0.0
463,2018-08-22,7.89,7.9,7.9,7.89,50,45980.0,0.13,1.28,0.1,0.01
464,2018-08-23,7.7,7.7,7.7,7.7,50,45000.0,0.0,-2.53,-0.2,0.01
465,2018-08-24,7.7,7.74,7.8,7.7,50,45200.0,1.3,0.52,0.04,0.01
466,2018-08-28,7.5,7.5,7.5,7.5,40,35200.0,0.0,-3.1,-0.24,0.01
467,2018-09-05,7.3,7.68,7.68,7.25,130,112620.0,5.73,2.4,0.18,0.03
468,2018-09-07,7.7,7.7,7.7,7.7,10,9000.0,0.0,0.26,0.02,0.0
469,2018-09-13,7.3,7.7,7.7,6.97,300,257920.0,9.48,0.0,0.0,0.08
470,2018-09-14,7.48,7.7,7.7,7.37,90,79210.0,4.29,0.0,0.0,0.02
471,2018-09-17,7.5,7.6,7.7,7.5,20,17800.0,2.6,-1.3,-0.1,0.01
472,2018-09-18,7.5,7.5,7.5,7.5,10,8800.0,0.0,-1.32,-0.1,0.0
473,2018-09-20,7.25,7.55,7.55,7.25,60,51600.0,4.0,0.67,0.05,0.02
474,2018-09-21,7.54,7.54,7.54,7.54,20,17680.0,0.0,-0.13,-0.01,0.01
475,2018-09-27,7.58,7.58,7.58,7.58,20,17760.0,0.0,0.53,0.04,0.01
476,2018-10-12,7.21,7.21,7.21,7.21,10,8510.0,0.0,-4.88,-0.37,0.0
477,2018-10-15,7.58,7.58,7.58,7.58,10,8880.0,0.0,5.13,0.37,0.0
478,2018-10-16,7.6,7.71,8.0,7.58,140,126080.0,5.54,1.72,0.13,0.04
479,2018-10-17,7.56,7.7,7.7,7.3,170,148410.0,5.19,-0.13,-0.01,0.04
480,2018-10-18,7.49,7.7,7.7,7.4,50,43890.0,3.9,0.0,0.0,0.01
481,2018-10-22,7.32,7.7,7.7,7.3,50,43420.0,5.19,0.0,0.0,0.01
482,2018-10-23,7.16,6.97,7.16,6.59,210,172900.0,7.4,-9.48,-0.73,0.05
483,2018-10-25,7.09,7.17,7.25,7.09,80,67700.0,2.3,2.87,0.2,0.02
484,2018-11-01,7.33,6.97,7.33,6.92,100,83710.0,5.72,-2.79,-0.2,0.03
485,2018-11-02,6.81,7.05,7.05,6.81,120,98540.0,3.44,1.15,0.08,0.03
486,2018-11-05,7.05,7.2,7.25,7.05,70,58960.0,2.84,2.13,0.15,0.02
487,2018-11-06,7.25,7.25,7.25,7.25,10,8550.0,0.0,0.69,0.05,0.0
488,2018-11-08,6.87,6.87,6.9,6.8,80,65260.0,1.38,-5.24,-0.38,0.02
489,2018-11-12,7.03,6.75,7.03,6.64,100,80310.0,5.68,-1.75,-0.12,0.03
490,2018-11-13,6.8,6.8,6.82,6.75,60,48560.0,1.04,0.74,0.05,0.02
491,2018-11-14,6.48,6.67,6.7,6.48,80,63020.0,3.24,-1.91,-0.13,0.02
492,2018-11-15,6.47,6.72,6.72,6.3,150,116850.0,6.3,0.75,0.05,0.04
493,2018-11-16,6.4,6.6,6.6,6.35,70,54400.0,3.72,-1.79,-0.12,0.02
494,2018-11-19,6.6,6.35,6.6,6.35,50,38500.0,3.79,-3.79,-0.25,0.01
495,2018-11-20,6.21,6.32,6.36,5.98,170,127680.0,5.98,-0.47,-0.03,0.04
496,2018-11-21,6.2,6.21,6.32,6.06,160,119970.0,4.11,-1.74,-0.11,0.04
497,2018-11-22,6.1,6.28,6.3,6.04,310,230750.0,4.19,1.13,0.07,0.08
498,2018-11-26,6.0,6.0,6.0,6.0,1010,387300.0,0.0,-4.46,-0.28,0.26
499,2018-11-27,6.0,5.64,6.0,5.42,1200,505370.0,9.67,-6.0,-0.36,0.31
500,2018-11-28,5.51,5.23,5.51,4.97,320,210160.0,9.57,-7.27,-0.41,0.08
501,2018-11-29,5.22,5.3,5.31,5.21,8590,3761070.0,1.91,1.34,0.07,2.23
502,2018-11-30,5.16,4.95,5.16,4.83,360,226290.0,6.23,-6.6,-0.35,0.09
503,2018-12-03,5.06,5.04,5.12,4.9,60,38020.0,4.44,1.82,0.09,0.02
504,2018-12-04,5.12,5.03,5.12,4.82,210,131150.0,5.95,-0.2,-0.01,0.05
505,2018-12-05,5.08,4.92,5.08,4.88,50,31250.0,3.98,-2.19,-0.11,0.01
506,2018-12-06,5.19,5.09,5.3,5.09,120,77680.0,4.27,3.46,0.17,0.03
507,2018-12-10,5.0,4.82,5.0,4.69,200,123310.0,6.09,-5.3,-0.27,0.05
508,2018-12-11,4.69,4.85,4.85,4.64,70,41910.0,4.36,0.62,0.03,0.02
509,2018-12-13,4.64,4.68,4.8,4.58,190,113190.0,4.54,-3.51,-0.17,0.05
510,2018-12-14,4.6,4.64,4.69,4.6,130,77240.0,1.92,-0.85,-0.04,0.03
511,2018-12-17,4.61,4.65,4.71,4.55,210,125010.0,3.45,0.22,0.01,0.05
512,2018-12-18,4.66,4.82,4.85,4.66,50,30310.0,4.09,3.66,0.17,0.01
513,2018-12-19,4.6,4.65,4.65,4.4,170,98790.0,5.19,-3.53,-0.17,0.04
514,2018-12-20,4.38,4.33,4.4,4.21,150,83950.0,4.09,-6.88,-0.32,0.04
515,2018-12-21,4.3,4.3,4.3,4.3,20,11200.0,0.0,-0.69,-0.03,0.01
516,2018-12-24,4.4,4.41,4.43,4.4,40,22830.0,0.7,2.56,0.11,0.01
517,2018-12-26,4.59,4.59,4.59,4.58,50,29440.0,0.23,4.08,0.18,0.01
518,2018-12-28,4.71,4.72,4.73,4.71,30,18050.0,0.44,2.83,0.13,0.01
519,2019-01-02,4.7,4.77,4.82,4.58,60,35980.0,5.08,1.06,0.05,0.02
520,2019-01-03,4.59,4.7,4.7,4.59,70,41360.0,2.31,-1.47,-0.07,0.02
521,2019-01-04,4.53,4.58,4.58,4.53,50,29200.0,1.06,-2.55,-0.12,0.01
522,2019-01-07,4.69,4.56,4.69,4.43,80,46650.0,5.68,-0.44,-0.02,0.02
523,2019-01-08,4.69,4.5,4.69,4.4,140,81640.0,6.36,-1.32,-0.06,0.04
524,2019-01-09,4.59,4.55,4.69,4.55,80,47360.0,3.11,1.11,0.05,0.02
525,2019-01-10,4.51,4.51,4.51,4.51,30,17430.0,0.0,-0.88,-0.04,0.01
526,2019-01-11,4.67,4.68,4.7,4.67,60,35880.0,0.67,3.77,0.17,0.02
527,2019-01-14,4.71,4.71,4.75,4.56,170,101150.0,4.06,0.64,0.03,0.04
528,2019-01-16,4.51,4.51,4.52,4.5,150,87180.0,0.42,-4.25,-0.2,0.04
529,2019-01-18,4.41,4.41,4.41,4.41,10,5710.0,0.0,-2.22,-0.1,0.0
530,2019-01-21,4.41,4.49,4.49,4.4,70,40020.0,2.04,1.81,0.08,0.02
531,2019-01-23,4.49,4.49,4.49,4.49,20,11580.0,0.0,0.0,0.0,0.01
532,2019-01-24,4.49,4.49,4.49,4.49,30,17370.0,0.0,0.0,0.0,0.01
533,2019-01-28,4.5,4.43,4.54,4.4,130,74970.0,3.12,-1.34,-0.06,0.03
534,2019-01-29,4.5,4.4,4.6,4.4,90,51900.0,4.51,-0.68,-0.03,0.02
535,2019-01-31,4.5,4.55,4.55,4.5,20,11650.0,1.14,3.41,0.15,0.01
536,2019-02-11,4.31,4.24,4.4,4.15,280,156410.0,5.49,-6.81,-0.31,0.07
537,2019-02-12,4.12,3.98,4.33,3.85,420,224350.0,11.32,-6.13,-0.26,0.11
538,2019-02-13,4.1,4.19,4.2,3.98,250,134400.0,5.53,5.28,0.21,0.06
539,2019-02-14,3.98,4.06,4.11,3.89,250,132490.0,5.25,-3.1,-0.13,0.06
540,2019-02-15,4.12,3.97,4.2,3.84,340,180080.0,8.87,-2.22,-0.09,0.09
541,2019-02-18,4.0,4.42,4.54,4.0,340,186460.0,13.6,11.34,0.45,0.09
542,2019-02-19,4.35,4.26,4.4,4.26,60,33860.0,3.17,-3.62,-0.16,0.02
543,2019-02-20,4.12,4.08,4.2,4.05,90,48810.0,3.52,-4.23,-0.18,0.02
544,2019-02-21,4.3,4.88,4.88,4.3,160,93490.0,14.22,19.61,0.8,0.04
545,2019-02-22,4.65,4.52,4.72,4.49,190,112080.0,4.71,-7.38,-0.36,0.05
546,2019-02-25,4.7,4.64,4.79,4.59,140,83660.0,4.42,2.65,0.12,0.04
547,2019-02-26,4.75,4.45,4.75,4.45,110,64890.0,6.47,-4.09,-0.19,0.03
548,2019-02-27,4.7,4.44,4.7,4.44,110,64360.0,5.84,-0.22,-0.01,0.03
549,2019-02-28,4.4,4.59,4.59,4.4,100,57380.0,4.28,3.38,0.15,0.03
550,2019-03-01,4.64,4.55,4.64,4.37,80,46060.0,5.88,-0.87,-0.04,0.02
551,2019-03-04,4.55,4.43,4.56,4.35,140,80730.0,4.62,-2.64,-0.12,0.04
552,2019-03-05,4.35,4.37,4.62,4.34,80,45590.0,6.32,-1.35,-0.06,0.02
553,2019-03-06,4.35,4.8,4.91,4.35,220,129610.0,12.81,9.84,0.43,0.06
554,2019-03-07,4.64,4.77,4.9,4.59,120,72860.0,6.46,-0.63,-0.03,0.03
555,2019-03-08,4.69,4.62,4.93,4.62,90,53800.0,6.5,-3.14,-0.15,0.02
556,2019-03-11,4.8,4.96,4.96,4.75,130,79730.0,4.55,7.36,0.34,0.03
557,2019-03-12,4.99,5.06,5.06,4.99,20,12650.0,1.41,2.02,0.1,0.01
558,2019-03-13,5.06,5.06,5.06,5.06,10,6360.0,0.0,0.0,0.0,0.0
559,2019-03-15,4.9,4.95,4.95,4.9,50,31100.0,0.99,-2.17,-0.11,0.01
560,2019-03-18,4.85,4.85,4.85,4.85,40,24600.0,0.0,-2.02,-0.1,0.01
561,2019-03-19,4.96,4.9,5.0,4.69,200,123870.0,6.39,1.03,0.05,0.05
562,2019-03-20,5.04,4.97,5.06,4.87,40,25230.0,3.88,1.43,0.07,0.01
563,2019-03-21,4.8,4.86,5.0,4.79,130,79980.0,4.23,-2.21,-0.11,0.03
564,2019-03-22,4.79,5.22,5.24,4.79,110,70750.0,9.26,7.41,0.36,0.03
565,2019-03-25,5.24,5.82,5.9,5.24,440,304100.0,12.64,11.49,0.6,0.11
566,2019-03-26,5.54,5.67,5.96,5.5,450,315570.0,7.9,-2.58,-0.15,0.12
567,2019-03-27,5.85,5.85,5.85,5.85,30,21450.0,0.0,3.17,0.18,0.01
