,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
884,2005-08-31,2.74,2.82,2.85,2.67,42792,27344535.0,6.55,2.55,0.07,0.86
885,2005-09-01,2.82,3.03,3.07,2.8,57355,37875990.0,9.57,7.45,0.21,1.15
886,2005-09-02,3.04,3.0,3.06,2.93,45910,30415841.0,4.29,-0.99,-0.03,0.92
887,2005-09-05,2.98,3.07,3.11,2.97,29935,19994520.0,4.67,2.33,0.07,0.6
888,2005-09-06,3.06,2.87,3.11,2.82,41901,27738180.0,9.45,-6.51,-0.2,0.84
889,2005-09-07,2.84,2.94,2.99,2.83,31180,20330193.0,5.57,2.44,0.07,0.62
890,2005-09-08,2.94,2.87,3.03,2.84,41989,27475187.0,6.46,-2.38,-0.07,0.84
891,2005-09-09,2.89,2.94,3.01,2.85,48670,31872683.0,5.57,2.44,0.07,0.97
892,2005-09-12,2.95,2.87,2.96,2.79,37672,24442015.0,5.78,-2.38,-0.07,0.75
893,2005-09-13,2.87,2.85,2.9,2.75,77918,50106583.0,5.23,-0.7,-0.02,1.56
894,2005-09-14,2.84,3.0,3.01,2.82,101109,66121060.0,6.67,5.26,0.15,2.02
895,2005-09-15,3.0,2.97,3.05,2.93,49169,32476553.0,4.0,-1.0,-0.03,0.98
896,2005-09-16,2.97,2.86,2.99,2.82,61010,39734769.0,5.72,-3.7,-0.11,1.22
897,2005-09-19,2.91,2.77,2.92,2.75,114297,73208818.0,5.94,-3.15,-0.09,2.29
898,2005-09-20,2.77,2.67,2.79,2.66,115332,73224507.0,4.69,-3.61,-0.1,2.31
899,2005-09-21,2.67,2.56,2.69,2.53,96428,59907474.0,5.99,-4.12,-0.11,1.93
900,2005-09-22,2.57,2.45,2.58,2.36,89736,54478229.0,8.59,-4.3,-0.11,1.79
901,2005-09-23,2.45,2.43,2.46,2.36,78910,47636609.0,4.08,-0.82,-0.02,1.58
902,2005-09-26,2.43,2.3,2.47,2.21,65230,38748498.0,10.7,-5.35,-0.13,1.3
903,2005-09-27,2.32,2.25,2.35,2.2,57399,33926397.0,6.52,-2.17,-0.05,1.15
904,2005-09-28,2.22,2.25,2.37,2.2,38132,22482806.0,7.56,0.0,0.0,0.76
905,2005-09-29,2.36,2.41,2.43,2.28,90927,54485902.0,6.67,7.11,0.16,1.82
906,2005-09-30,2.45,2.37,2.47,2.36,29115,17541866.0,4.56,-1.66,-0.04,0.58
907,2005-10-10,2.36,2.33,2.39,2.22,45784,27147311.0,7.17,-1.69,-0.04,0.92
908,2005-10-11,2.35,2.36,2.37,2.28,29998,17837567.0,3.86,1.29,0.03,0.6
909,2005-10-12,2.35,2.1,2.36,2.07,117488,67800967.0,12.29,-11.02,-0.26,2.35
910,2005-10-13,2.1,2.05,2.13,2.0,77089,43914618.0,6.19,-2.38,-0.05,1.54
911,2005-10-14,2.07,2.11,2.16,2.02,51065,29122943.0,6.83,2.93,0.06,1.02
912,2005-10-17,2.12,1.91,2.12,1.85,65596,36352160.0,12.8,-9.48,-0.2,1.31
913,2005-10-18,1.93,1.97,1.99,1.85,41841,23288253.0,7.33,3.14,0.06,0.84
914,2005-10-19,2.0,2.05,2.13,1.93,53538,30428155.0,10.15,4.06,0.08,1.07
915,2005-10-20,2.04,1.92,2.04,1.87,59402,33087064.0,8.29,-6.34,-0.13,1.19
916,2005-10-21,1.9,1.98,2.04,1.88,52833,29660805.0,8.33,3.13,0.06,1.06
917,2005-10-24,1.98,1.91,2.01,1.91,23868,13330872.0,5.05,-3.54,-0.07,0.48
918,2005-10-25,1.92,1.77,1.94,1.76,55151,30108902.0,9.42,-7.33,-0.14,1.1
919,2005-10-26,1.77,1.73,1.79,1.72,28038,15073602.0,3.95,-2.26,-0.04,0.56
920,2005-10-27,1.7,1.79,1.81,1.67,44275,23816364.0,8.09,3.47,0.06,0.89
921,2005-10-28,1.77,1.67,1.78,1.59,38939,20656260.0,10.61,-6.7,-0.12,0.78
922,2005-10-31,1.67,1.76,1.78,1.63,29336,15723003.0,8.98,5.39,0.09,0.59
923,2005-11-01,1.75,1.8,1.86,1.72,32674,17756145.0,7.95,2.27,0.04,0.65
924,2005-11-02,1.83,1.91,1.93,1.81,70096,38494422.0,6.67,6.11,0.11,1.4
925,2005-11-03,1.91,1.86,1.95,1.82,39619,21793402.0,6.81,-2.62,-0.05,0.79
926,2005-11-04,1.85,1.87,1.9,1.82,39179,21537902.0,4.3,0.54,0.01,0.78
927,2005-11-07,1.84,1.82,1.88,1.8,20207,11040341.0,4.28,-2.67,-0.05,0.4
928,2005-11-08,1.83,1.88,1.91,1.77,21716,11916464.0,7.69,3.3,0.06,0.43
929,2005-11-09,1.86,1.88,1.9,1.84,20121,11086056.0,3.19,0.0,0.0,0.4
930,2005-11-10,1.87,1.85,1.89,1.77,52159,28551166.0,6.38,-1.6,-0.03,1.04
931,2005-11-11,1.82,1.88,1.9,1.75,42691,23389424.0,8.11,1.62,0.03,0.85
932,2005-11-14,1.87,1.82,1.89,1.79,10446,5712489.0,5.32,-3.19,-0.06,0.21
933,2005-11-15,1.82,1.81,1.89,1.79,23635,12931421.0,5.49,-0.55,-0.01,0.47
934,2005-11-16,1.79,1.81,1.82,1.65,51331,27537212.0,9.39,0.0,0.0,1.03
935,2005-11-18,1.72,1.98,2.01,1.72,117708,65528922.0,16.02,9.39,0.17,2.35
936,2005-11-21,2.02,2.06,2.09,1.98,72289,41095219.0,5.56,4.04,0.08,1.45
937,2005-11-22,2.03,1.93,2.05,1.91,19966,11154104.0,6.8,-6.31,-0.13,0.4
938,2005-11-23,1.9,2.02,2.03,1.88,14459,8079035.0,7.77,4.66,0.09,0.29
939,2005-11-24,2.0,2.04,2.07,1.95,14186,8038476.0,5.94,0.99,0.02,0.28
940,2005-11-25,2.02,2.04,2.12,2.0,11651,6606325.0,5.88,0.0,0.0,0.23
941,2005-11-28,2.04,2.01,2.12,1.96,12372,7011383.0,7.84,-1.47,-0.03,0.25
942,2005-11-29,1.94,1.93,2.02,1.92,9156,5117568.0,4.98,-3.98,-0.08,0.18
943,2005-11-30,1.91,1.91,1.97,1.89,10620,5901222.0,4.15,-1.04,-0.02,0.21
944,2005-12-01,1.89,1.88,1.92,1.81,19115,10490303.0,5.76,-1.57,-0.03,0.38
945,2005-12-02,1.88,1.96,1.97,1.83,21478,11857710.0,7.45,4.26,0.08,0.43
946,2005-12-05,1.95,1.91,1.97,1.88,25137,13957108.0,4.59,-2.55,-0.05,0.5
947,2005-12-06,1.84,2.02,2.02,1.84,40903,23000776.0,9.42,5.76,0.11,0.82
948,2005-12-07,2.03,2.12,2.13,2.0,50569,28911995.0,6.44,4.95,0.1,1.01
949,2005-12-08,2.12,2.22,2.27,2.07,70377,41075046.0,9.43,4.72,0.1,1.41
950,2005-12-09,2.22,2.21,2.24,2.16,26627,15573238.0,3.6,-0.45,-0.01,0.53
951,2005-12-12,2.21,2.17,2.22,2.07,58359,33633866.0,6.79,-1.81,-0.04,1.17
952,2005-12-13,2.16,2.17,2.19,2.1,30681,17732034.0,4.15,0.0,0.0,0.61
953,2005-12-14,2.19,2.24,2.26,2.16,43485,25441136.0,4.61,3.23,0.07,0.87
954,2005-12-15,2.23,2.24,2.3,2.14,78506,46249276.0,7.14,0.0,0.0,1.57
955,2005-12-16,2.21,2.27,2.28,2.17,17888,10526763.0,4.91,1.34,0.03,0.36
956,2005-12-19,2.22,2.27,2.28,2.17,28923,16948331.0,4.85,0.0,0.0,0.58
957,2005-12-20,2.18,2.22,2.28,2.17,27555,16087812.0,4.85,-2.2,-0.05,0.55
958,2005-12-21,2.18,2.18,2.38,2.17,48801,28777609.0,9.46,-1.8,-0.04,0.98
959,2005-12-22,2.17,2.34,2.39,2.17,70662,41990364.0,10.09,7.34,0.16,1.41
960,2005-12-23,2.29,2.39,2.45,2.29,34641,20918101.0,6.84,2.14,0.05,0.69
961,2005-12-26,2.42,2.52,2.54,2.41,51306,31391564.0,5.44,5.44,0.13,1.03
962,2005-12-27,2.53,2.41,2.55,2.37,22777,13824348.0,7.14,-4.37,-0.11,0.46
963,2005-12-28,2.41,2.37,2.45,2.33,50763,30417366.0,4.98,-1.66,-0.04,1.02
964,2005-12-29,2.37,2.48,2.48,2.31,49905,30001149.0,7.17,4.64,0.11,1.0
965,2005-12-30,2.43,2.11,2.5,2.1,93682,56153819.0,16.13,-14.92,-0.37,1.87
966,2006-01-04,2.22,2.34,2.44,2.22,116508,69667604.0,10.43,10.9,0.23,2.33
967,2006-01-05,2.34,2.48,2.53,2.26,123839,74486530.0,11.54,5.98,0.14,2.48
968,2006-01-06,2.48,2.65,2.68,2.41,110379,68667268.0,10.89,6.85,0.17,2.21
969,2006-01-09,2.65,2.55,2.65,2.51,50452,31170395.0,5.28,-3.77,-0.1,1.01
970,2006-01-10,2.57,2.43,2.59,2.35,81849,49535470.0,9.41,-4.71,-0.12,1.64
971,2006-01-11,2.42,2.46,2.5,2.34,102474,62118785.0,6.58,1.23,0.03,2.05
972,2006-01-12,2.44,2.49,2.53,2.41,45283,27578045.0,4.88,1.22,0.03,0.91
973,2006-01-13,2.49,2.41,2.53,2.37,48482,29326720.0,6.43,-3.21,-0.08,0.97
974,2006-01-16,2.41,2.37,2.43,2.33,28563,17164063.0,4.15,-1.66,-0.04,0.57
975,2006-01-17,2.35,2.43,2.44,2.3,38294,22943376.0,5.91,2.53,0.06,0.77
976,2006-01-19,2.5,2.4,2.52,2.37,39828,24105306.0,6.17,-1.23,-0.03,0.8
977,2006-01-20,2.41,2.67,2.79,2.39,194151,122322712.0,16.67,11.25,0.27,3.88
978,2006-01-23,2.66,2.56,2.66,2.54,59284,36759386.0,4.49,-4.12,-0.11,1.19
979,2006-01-24,2.56,2.36,2.57,2.34,103989,62884171.0,8.98,-7.81,-0.2,2.08
980,2006-01-25,2.39,2.34,2.45,2.29,87075,52012159.0,6.78,-0.85,-0.02,1.74
981,2006-02-06,2.36,2.4,2.45,2.24,66487,39451202.0,8.97,2.56,0.06,1.33
982,2006-02-07,2.42,2.41,2.43,2.25,103914,61969345.0,7.5,0.42,0.01,2.08
983,2006-02-08,2.41,2.53,2.53,2.35,126738,77042474.0,7.47,4.98,0.12,2.53
984,2006-02-09,2.56,2.39,2.57,2.37,63523,38570857.0,7.91,-5.53,-0.14,1.27
985,2006-02-10,2.37,2.43,2.5,2.33,41074,24842407.0,7.11,1.67,0.04,0.82
986,2006-02-13,2.43,2.36,2.44,2.32,23792,14268010.0,4.94,-2.88,-0.07,0.48
987,2006-02-14,2.37,2.4,2.42,2.35,33121,19870442.0,2.97,1.69,0.04,0.66
988,2006-02-15,2.4,2.26,2.42,2.21,116819,69001831.0,8.75,-5.83,-0.14,2.34
989,2006-02-16,2.25,2.22,2.26,2.12,88823,51522367.0,6.19,-1.77,-0.04,1.78
990,2006-02-17,2.21,2.13,2.21,2.03,85127,48670622.0,8.11,-4.05,-0.09,1.7
991,2006-02-20,2.1,1.97,2.1,1.96,63672,35920763.0,6.57,-7.51,-0.16,1.27
992,2006-02-21,1.97,2.12,2.13,1.95,33771,19166997.0,9.14,7.61,0.15,0.68
993,2006-02-22,2.13,2.07,2.15,2.03,65668,37532360.0,5.66,-2.36,-0.05,1.31
994,2006-02-23,2.07,2.15,2.18,2.05,34521,19870366.0,6.28,3.86,0.08,0.69
995,2006-02-24,2.13,2.17,2.17,2.11,26301,15202014.0,2.79,0.93,0.02,0.53
996,2006-02-27,2.18,2.17,2.21,2.13,33263,19312472.0,3.69,0.0,0.0,0.67
997,2006-02-28,2.17,2.2,2.21,2.02,68948,39761767.0,8.76,1.38,0.03,1.38
998,2006-03-01,2.2,2.46,2.49,2.2,192448,116179732.0,13.18,11.82,0.26,3.85
999,2006-03-02,2.45,2.43,2.62,2.41,194046,119640530.0,8.54,-1.22,-0.03,3.88
1000,2006-03-03,2.44,2.67,2.8,2.44,448992,284389820.0,14.81,9.88,0.24,8.98
1001,2006-03-17,2.48,2.29,2.57,2.25,173661,103346301.0,11.99,-14.23,-0.38,3.47
1002,2006-03-20,2.29,2.38,2.39,2.24,148325,88615694.0,6.55,3.93,0.09,2.97
1003,2006-03-21,2.39,2.3,2.39,2.25,125332,73981330.0,5.88,-3.36,-0.08,2.51
1004,2006-03-22,2.27,2.28,2.31,2.22,85581,50457802.0,3.91,-0.87,-0.02,1.71
1005,2006-04-19,1.37,1.16,1.38,1.01,486219,234503663.0,16.23,-49.12,-1.12,7.48
1006,2006-04-20,1.14,1.05,1.14,1.02,183623,85948182.0,10.34,-9.48,-0.11,2.82
1007,2006-04-21,1.05,1.18,1.22,1.04,208758,99775040.0,17.14,12.38,0.13,3.21
1008,2006-04-24,1.2,1.06,1.26,1.04,195684,92735515.0,18.64,-10.17,-0.12,3.01
1009,2006-04-25,1.07,0.92,1.08,0.87,142505,65001194.0,19.81,-13.21,-0.14,2.19
1010,2006-04-26,0.95,1.09,1.18,0.95,248459,116939399.0,25.0,18.48,0.17,3.82
1011,2006-04-27,1.1,1.02,1.1,0.99,182245,84897151.0,10.09,-6.42,-0.07,2.8
1012,2006-04-28,0.96,1.05,1.06,0.92,204039,94129438.0,13.73,2.94,0.03,3.14
1013,2006-05-08,1.15,1.22,1.29,1.11,579915,280906821.0,17.14,16.19,0.17,8.92
1014,2006-05-09,1.25,1.43,1.48,1.25,581210,290562962.0,18.85,17.21,0.21,8.94
1015,2006-05-10,1.45,1.35,1.48,1.27,544569,270377724.0,14.69,-5.59,-0.08,8.38
1016,2006-05-11,1.34,1.29,1.42,1.28,395253,197480412.0,10.37,-4.44,-0.06,6.08
1017,2006-05-12,1.25,1.39,1.41,1.24,269398,134162809.0,13.18,7.75,0.1,4.14
1018,2006-05-15,1.39,1.76,1.82,1.38,657699,341890385.0,31.65,26.62,0.37,10.12
1019,2006-05-16,1.82,1.59,1.82,1.57,819088,437043715.0,14.2,-9.66,-0.17,12.6
1020,2006-05-17,1.62,1.62,1.71,1.53,372998,195795848.0,11.32,1.89,0.03,5.74
1021,2006-05-18,1.63,1.55,1.65,1.47,206537,106926525.0,11.11,-4.32,-0.07,3.18
1022,2006-05-19,1.56,1.61,1.64,1.51,268061,139932607.0,8.39,3.87,0.06,4.12
1023,2006-05-22,1.61,1.67,1.72,1.58,432573,228653519.0,8.7,3.73,0.06,6.65
1024,2006-05-23,1.63,1.36,1.64,1.34,335924,172285248.0,17.96,-18.56,-0.31,5.17
1025,2006-05-24,1.38,1.32,1.55,1.24,245606,122114914.0,22.79,-2.94,-0.04,3.78
1026,2006-05-25,1.27,1.51,1.52,1.24,234183,117163541.0,21.21,14.39,0.19,3.6
1027,2006-05-26,1.52,1.49,1.54,1.43,220985,113045569.0,7.28,-1.32,-0.02,3.4
1028,2006-05-29,1.52,1.55,1.56,1.42,199952,102645331.0,9.4,4.03,0.06,3.08
1029,2006-05-30,1.57,1.53,1.59,1.47,147304,75873303.0,7.74,-1.29,-0.02,2.27
1030,2006-05-31,1.53,1.43,1.54,1.39,165091,84000619.0,9.8,-6.54,-0.1,2.54
1031,2006-06-01,1.43,1.54,1.58,1.39,224509,115736087.0,13.29,7.69,0.11,3.45
1032,2006-06-02,1.54,1.49,1.57,1.45,184616,94529468.0,7.79,-3.25,-0.05,2.84
1033,2006-06-05,1.49,1.64,1.66,1.47,356811,186230665.0,12.75,10.07,0.15,5.49
1034,2006-06-06,1.62,1.57,1.64,1.55,182098,95153611.0,5.49,-4.27,-0.07,2.8
1035,2006-06-07,1.57,1.23,1.58,1.22,265958,132690983.0,22.93,-21.66,-0.34,4.09
1036,2006-06-08,1.21,1.24,1.29,1.16,131548,63807394.0,10.57,0.81,0.01,2.02
1037,2006-06-09,1.24,1.12,1.27,1.11,127690,61592947.0,12.9,-9.68,-0.12,1.96
1038,2006-06-12,1.1,1.14,1.16,1.08,71160,33800263.0,7.14,1.79,0.02,1.09
1039,2006-06-14,1.13,1.16,1.19,1.07,51435,24463085.0,10.53,1.75,0.02,0.79
1040,2006-06-15,1.18,1.16,1.2,1.14,45793,21990149.0,5.17,0.0,0.0,0.7
1041,2006-06-16,1.15,1.23,1.24,1.14,63799,30832994.0,8.62,6.03,0.07,0.98
1042,2006-06-19,1.22,1.31,1.36,1.18,86844,42826211.0,14.63,6.5,0.08,1.34
1043,2006-06-20,1.31,1.32,1.34,1.26,54797,27008738.0,6.11,0.76,0.01,0.84
1044,2006-06-21,1.32,1.33,1.34,1.27,65408,32261996.0,5.3,0.76,0.01,1.01
1045,2006-06-22,1.33,1.36,1.42,1.32,86859,43406925.0,7.52,2.26,0.03,1.34
1046,2006-06-23,1.37,1.32,1.37,1.31,64592,30399841.0,4.41,-2.94,-0.04,0.99
1047,2006-06-26,1.32,1.39,1.4,1.32,57337,27242479.0,6.06,5.3,0.07,0.88
1048,2006-06-27,1.4,1.45,1.47,1.37,82681,39726420.0,7.19,4.32,0.06,1.27
1049,2006-06-28,1.42,1.45,1.5,1.37,86232,41519871.0,8.97,0.0,0.0,1.33
1050,2006-06-29,1.45,1.61,1.63,1.45,216657,106373108.0,12.41,11.03,0.16,3.33
1051,2006-06-30,1.73,1.65,1.82,1.61,406707,206581385.0,13.04,2.48,0.04,6.26
1052,2006-07-03,1.68,1.66,1.76,1.64,275410,139336686.0,7.27,0.61,0.01,4.24
1053,2006-07-04,1.67,1.55,1.7,1.5,249103,123702416.0,12.05,-6.63,-0.11,3.83
1054,2006-07-05,1.54,1.52,1.56,1.45,215083,105029887.0,7.1,-1.94,-0.03,3.31
1055,2006-07-06,1.55,1.62,1.63,1.49,296753,146606717.0,9.21,6.58,0.1,4.57
1056,2006-07-07,1.61,1.55,1.61,1.54,113060,55818284.0,4.32,-4.32,-0.07,1.74
1057,2006-07-10,1.54,1.57,1.57,1.48,81528,40124151.0,5.81,1.29,0.02,1.25
1058,2006-07-11,1.56,1.55,1.56,1.5,85743,42025744.0,3.82,-1.27,-0.02,1.32
1059,2006-07-12,1.55,1.44,1.55,1.42,252160,121870277.0,8.39,-7.1,-0.11,3.88
1060,2006-07-13,1.42,1.23,1.44,1.21,238687,111788796.0,15.97,-14.58,-0.21,3.67
1061,2006-07-14,1.22,1.27,1.32,1.18,127830,59196711.0,11.38,3.25,0.04,1.97
1062,2006-07-17,1.26,1.28,1.31,1.22,66242,30837386.0,7.09,0.79,0.01,1.02
1063,2006-07-18,1.28,1.35,1.38,1.22,117270,54985498.0,12.5,5.47,0.07,1.8
1064,2006-07-19,1.34,1.24,1.34,1.23,66395,30883059.0,8.15,-8.15,-0.11,1.02
1065,2006-07-20,1.24,1.28,1.3,1.21,38975,18069139.0,7.26,3.23,0.04,0.6
1066,2006-07-21,1.28,1.26,1.29,1.24,43108,19992564.0,3.91,-1.56,-0.02,0.66
1067,2006-07-24,1.23,1.22,1.26,1.19,91592,42081530.0,5.56,-3.17,-0.04,1.41
1068,2006-07-25,1.22,1.27,1.27,1.21,70599,32665201.0,4.92,4.1,0.05,1.09
1069,2006-07-26,1.27,1.28,1.31,1.25,54780,25522123.0,4.72,0.79,0.01,0.84
1070,2006-07-27,1.27,1.28,1.31,1.23,46205,21489812.0,6.25,0.0,0.0,0.71
1071,2006-07-28,1.28,1.23,1.3,1.21,54783,25305048.0,7.03,-3.91,-0.05,0.84
1072,2006-07-31,1.24,1.15,1.25,1.13,76732,34884269.0,9.76,-6.5,-0.08,1.18
1073,2006-08-01,1.15,1.14,1.24,1.14,50289,22844663.0,8.7,-0.87,-0.01,0.77
1074,2006-08-02,1.14,1.04,1.16,0.99,85756,37918924.0,14.91,-8.77,-0.1,1.32
1075,2006-08-03,1.04,1.05,1.06,1.01,51797,22837736.0,4.81,0.96,0.01,0.8
1076,2006-08-04,1.06,0.99,1.09,0.99,57125,25189964.0,9.52,-5.71,-0.06,0.88
1077,2006-08-07,0.96,0.9,0.98,0.88,55570,23992892.0,10.1,-9.09,-0.09,0.85
1078,2006-08-08,0.92,0.96,0.98,0.9,53501,23036096.0,8.89,6.67,0.06,0.82
1079,2006-08-09,0.97,1.0,1.0,0.93,33899,14736165.0,7.29,4.17,0.04,0.52
1080,2006-08-10,1.0,1.03,1.04,0.99,44635,19615654.0,5.0,3.0,0.03,0.69
1081,2006-08-11,1.04,1.04,1.06,1.02,31869,14086931.0,3.88,0.97,0.01,0.49
1082,2006-08-14,1.05,0.97,1.06,0.95,52803,23132492.0,10.58,-6.73,-0.07,0.81
1083,2006-08-15,0.97,1.08,1.09,0.96,51039,22571709.0,13.4,11.34,0.11,0.79
1084,2006-08-16,1.08,1.15,1.17,1.04,101537,45760329.0,12.04,6.48,0.07,1.56
1085,2006-08-17,1.14,1.14,1.16,1.07,65271,29449256.0,7.83,-0.87,-0.01,1.0
1086,2006-08-18,1.13,1.12,1.17,1.12,39042,17684283.0,4.39,-1.75,-0.02,0.6
1087,2006-08-21,1.07,1.11,1.12,0.99,46234,20494956.0,11.61,-0.89,-0.01,0.71
1088,2006-08-22,1.11,1.1,1.12,1.07,26202,11727669.0,4.5,-0.9,-0.01,0.4
1089,2006-08-23,1.11,1.12,1.16,1.06,32301,14523756.0,9.09,1.82,0.02,0.5
1090,2006-08-24,1.12,1.14,1.17,1.1,34305,15528097.0,6.25,1.79,0.02,0.53
1091,2006-08-25,1.14,1.16,1.18,1.14,33062,15005556.0,3.51,1.75,0.02,0.51
1092,2006-08-28,1.15,1.18,1.2,1.15,40460,18445200.0,4.31,1.72,0.02,0.62
1093,2006-08-29,1.18,1.13,1.19,1.12,43234,19629698.0,5.93,-4.24,-0.05,0.67
1094,2006-08-30,1.12,1.1,1.13,1.08,30248,13536302.0,4.42,-2.65,-0.03,0.47
1095,2006-08-31,1.1,1.07,1.11,1.05,51628,22980619.0,5.45,-2.73,-0.03,0.79
1096,2006-09-01,1.08,1.02,1.09,0.99,47072,20750339.0,9.35,-4.67,-0.05,0.72
1097,2006-09-04,1.01,1.12,1.13,1.01,37392,16731222.0,11.76,9.8,0.1,0.58
1098,2006-09-05,1.12,1.13,1.16,1.1,30628,13790841.0,5.36,0.89,0.01,0.47
1099,2006-09-06,1.13,1.14,1.18,1.1,44900,20257434.0,7.08,0.88,0.01,0.69
1100,2006-09-07,1.14,1.07,1.16,1.04,47938,21369843.0,10.53,-6.14,-0.07,0.74
1101,2006-09-08,1.07,1.06,1.08,1.03,37049,16426511.0,4.67,-0.93,-0.01,0.57
1102,2006-09-11,1.05,1.04,1.09,1.02,33065,14614035.0,6.6,-1.89,-0.02,0.51
1103,2006-09-12,1.04,1.13,1.15,1.04,85835,38510345.0,10.58,8.65,0.09,1.32
1104,2006-09-13,1.13,1.2,1.28,1.1,211422,96776808.0,15.93,6.19,0.07,3.25
1105,2006-09-14,1.22,1.16,1.26,1.13,83488,38025923.0,10.83,-3.33,-0.04,1.28
1106,2006-09-15,1.17,1.4,1.42,1.16,419349,197420457.0,22.41,20.69,0.24,6.45
1107,2006-09-18,1.44,1.42,1.5,1.37,314255,151399858.0,9.29,1.43,0.02,4.83
1108,2006-09-19,1.42,1.41,1.48,1.36,168556,80959652.0,8.45,-0.7,-0.01,2.59
1109,2006-09-20,1.4,1.43,1.45,1.35,95903,45934406.0,7.09,1.42,0.02,1.48
1110,2006-09-21,1.46,1.42,1.47,1.39,82353,39579691.0,5.59,-0.7,-0.01,1.27
1111,2006-09-22,1.39,1.33,1.46,1.3,90201,42870445.0,11.27,-6.34,-0.09,1.39
1112,2006-09-25,1.3,1.34,1.36,1.27,54378,25503478.0,6.77,0.75,0.01,0.84
1113,2006-09-26,1.33,1.32,1.33,1.28,40557,18993242.0,3.73,-1.49,-0.02,0.62
1114,2006-09-27,1.29,1.41,1.42,1.28,53972,25608578.0,10.61,6.82,0.09,0.83
1115,2006-09-28,1.42,1.48,1.51,1.37,138415,67153122.0,9.93,4.96,0.07,2.13
1116,2006-09-29,1.48,1.59,1.61,1.47,274502,135911134.0,9.46,7.43,0.11,4.22
1117,2006-10-09,1.72,1.73,1.82,1.66,447827,229681337.0,10.06,8.81,0.14,6.89
1118,2006-10-10,1.72,1.71,1.78,1.67,110970,56638671.0,6.36,-1.16,-0.02,1.71
1119,2006-10-11,1.71,1.7,1.75,1.68,89876,45847046.0,4.09,-0.58,-0.01,1.38
1120,2006-10-12,1.7,1.8,1.95,1.7,299026,156297190.0,14.71,5.88,0.1,4.6
1121,2006-10-13,1.81,1.88,2.01,1.8,276802,147495672.0,11.67,4.44,0.08,4.26
1122,2006-10-16,1.92,1.8,1.98,1.78,142278,74796941.0,10.64,-4.26,-0.08,2.19
1123,2006-10-17,1.8,1.76,1.85,1.72,113349,58486671.0,7.22,-2.22,-0.04,1.74
1124,2006-10-18,1.76,1.76,1.81,1.69,122319,62818802.0,6.82,0.0,0.0,1.88
1125,2006-10-19,1.77,1.84,1.89,1.77,87837,45859917.0,6.82,4.55,0.08,1.35
1126,2006-10-20,1.84,1.79,1.85,1.76,53778,27809638.0,4.89,-2.72,-0.05,0.83
1127,2006-10-23,1.79,1.69,1.8,1.64,93034,47555896.0,8.94,-5.59,-0.1,1.43
1128,2006-10-24,1.69,1.9,1.92,1.68,174096,90913940.0,14.2,12.43,0.21,2.68
1129,2006-10-25,1.9,1.88,2.03,1.81,238629,126346896.0,11.58,-1.05,-0.02,3.67
1130,2006-10-26,1.88,1.87,1.94,1.8,100214,52697531.0,7.45,-0.53,-0.01,1.54
1131,2006-10-27,1.87,1.78,1.94,1.74,140752,73164297.0,10.7,-4.81,-0.09,2.17
1132,2006-10-30,1.77,1.79,1.81,1.64,105047,53674815.0,9.55,0.56,0.01,1.62
1133,2006-10-31,1.79,2.02,2.02,1.78,290480,154491788.0,13.41,12.85,0.23,4.47
1134,2006-11-01,2.03,2.16,2.22,1.94,308345,169163780.0,13.86,6.93,0.14,4.74
1135,2006-11-02,2.17,2.28,2.48,2.16,492347,283457781.0,14.81,5.56,0.12,7.57
1136,2006-11-03,2.32,2.24,2.48,2.21,256059,147142815.0,11.84,-1.75,-0.04,3.94
1137,2006-11-06,2.23,2.42,2.44,2.15,158564,91151463.0,12.95,8.04,0.18,2.44
1138,2006-11-07,2.44,2.39,2.54,2.21,183636,105024682.0,13.64,-1.24,-0.03,2.83
1139,2006-11-08,2.34,2.25,2.35,2.25,120925,68556796.0,4.18,-5.86,-0.14,1.86
1140,2006-11-09,2.22,2.27,2.31,2.15,83041,46463345.0,7.11,0.89,0.02,1.28
1141,2006-11-10,2.28,2.16,2.44,2.09,273100,155197763.0,15.42,-4.85,-0.11,4.2
1142,2006-11-13,2.13,1.96,2.19,1.87,129562,69851253.0,14.81,-9.26,-0.2,1.99
1143,2006-11-14,1.92,1.95,2.04,1.76,120823,63176494.0,14.29,-0.51,-0.01,1.86
1144,2006-11-15,1.91,2.03,2.05,1.79,140232,74417115.0,13.33,4.1,0.08,2.16
1145,2006-11-16,2.04,1.88,2.06,1.82,260149,137939863.0,11.82,-7.39,-0.15,4.0
1146,2006-11-17,1.88,2.07,2.11,1.87,298288,160443897.0,12.77,10.11,0.19,4.59
1147,2006-11-20,2.14,2.17,2.26,2.08,249152,137906161.0,8.7,4.83,0.1,3.83
1148,2006-11-21,2.17,2.16,2.2,2.03,195036,107063224.0,7.83,-0.46,-0.01,3.0
1149,2006-11-22,2.16,2.29,2.37,2.1,223026,125756034.0,12.5,6.02,0.13,3.43
1150,2006-11-23,2.31,2.36,2.4,2.23,262987,149755356.0,7.42,3.06,0.07,4.05
1151,2006-11-24,2.36,2.3,2.42,2.26,171737,97770147.0,6.78,-2.54,-0.06,2.64
1152,2006-11-27,2.23,2.3,2.35,2.16,160097,89965640.0,8.26,0.0,0.0,2.46
1153,2006-11-28,2.29,2.28,2.44,2.21,244554,139857657.0,10.0,-0.87,-0.02,3.76
