,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
569,2020-03-05,6.19,6.09,6.26,5.99,150,92610.0,4.36,-1.62,-0.1,0.02
570,2020-03-06,6.09,6.01,6.09,5.98,170,102430.0,1.81,-1.31,-0.08,0.02
571,2020-03-09,6.01,6.33,6.53,6.01,1260,803130.0,8.65,5.32,0.32,0.16
572,2020-03-10,6.28,6.8,6.91,6.28,1290,863700.0,9.95,7.42,0.47,0.16
573,2020-03-11,6.7,6.63,6.7,6.31,1550,1014260.0,5.74,-2.5,-0.17,0.2
574,2020-03-12,6.63,6.66,6.72,6.58,180,120350.0,2.11,0.45,0.03,0.02
575,2020-03-13,6.41,6.34,6.63,6.28,1412,911246.0,5.26,-4.8,-0.32,0.18
576,2020-03-16,6.34,6.38,6.7,6.32,190,124250.0,5.99,0.63,0.04,0.02
577,2020-03-17,6.34,6.4,6.56,6.24,160,102110.0,5.02,0.31,0.02,0.02
578,2020-03-18,6.4,6.46,6.63,6.33,600,393300.0,4.69,0.94,0.06,0.08
579,2020-03-19,6.46,6.1,6.46,5.97,340,210370.0,7.59,-5.57,-0.36,0.04
580,2020-03-20,6.1,6.19,6.4,6.1,190,120220.0,4.92,1.48,0.09,0.02
581,2020-03-23,6.19,5.71,6.19,5.49,370,214170.0,11.31,-7.75,-0.48,0.05
582,2020-03-24,5.71,5.79,5.79,5.5,60,34320.0,5.08,1.4,0.08,0.01
583,2020-03-25,5.79,5.76,5.98,5.69,870,505050.0,5.01,-0.52,-0.03,0.11
584,2020-03-26,5.76,6.08,6.19,5.76,820,496290.0,7.47,5.56,0.32,0.1
585,2020-03-27,6.08,6.18,6.22,5.93,740,452430.0,4.77,1.64,0.1,0.09
586,2020-03-30,5.98,6.24,6.38,5.98,291,181260.0,6.47,0.97,0.06,0.04
587,2020-03-31,6.19,6.18,6.22,5.97,81,49284.0,4.01,-0.96,-0.06,0.01
588,2020-04-01,6.18,6.51,6.7,6.18,330,210320.0,8.41,5.34,0.33,0.04
589,2020-04-02,6.5,6.33,6.64,6.31,302,193126.0,5.07,-2.76,-0.18,0.04
590,2020-04-03,6.33,6.38,6.48,6.33,350,225690.0,2.37,0.79,0.05,0.04
591,2020-04-07,6.56,6.18,6.66,6.18,970,622145.0,7.52,-3.13,-0.2,0.12
592,2020-04-08,6.18,6.48,6.48,6.18,514,323805.0,4.85,4.85,0.3,0.07
593,2020-04-09,6.21,6.46,6.47,6.19,238,150455.0,4.32,-0.31,-0.02,0.03
594,2020-04-10,6.46,6.26,6.46,6.13,1067,670023.0,5.11,-3.1,-0.2,0.14
595,2020-04-13,6.0,6.02,6.25,5.97,923,559477.0,4.47,-3.83,-0.24,0.12
596,2020-04-14,6.11,6.01,6.11,5.83,1368,819409.0,4.65,-0.17,-0.01,0.17
597,2020-04-15,6.0,5.98,6.0,5.97,1078,647336.0,0.5,-0.5,-0.03,0.14
598,2020-04-16,5.98,6.25,6.48,5.97,2680,1623610.0,8.53,4.52,0.27,0.34
599,2020-04-17,6.25,6.96,7.03,6.25,2862,1929802.0,12.48,11.36,0.71,0.36
600,2020-04-20,6.96,7.61,7.75,6.96,66537,37695723.0,11.35,9.34,0.65,8.47
601,2020-04-21,7.61,7.71,8.02,7.49,3619,2808351.0,6.96,1.31,0.1,0.46
602,2020-04-22,7.71,8.14,8.27,7.71,2554,2060752.0,7.26,5.58,0.43,0.33
603,2020-04-23,7.82,7.66,7.88,7.49,3100,2394689.0,4.79,-5.9,-0.48,0.39
604,2020-04-24,7.43,7.35,7.53,7.13,1600,1183065.0,5.22,-4.05,-0.31,0.2
605,2020-04-27,7.35,7.41,7.75,7.05,1284,922836.0,9.52,0.82,0.06,0.16
606,2020-04-28,7.37,7.3,7.55,7.07,1434,1057641.0,6.48,-1.48,-0.11,0.18
607,2020-04-29,7.3,7.4,7.55,7.16,210,154533.0,5.34,1.37,0.1,0.03
608,2020-04-30,7.19,7.32,7.44,6.97,2726,1966380.0,6.35,-1.08,-0.08,0.35
609,2020-05-06,7.08,6.6,7.18,6.48,1824,1234008.0,9.56,-9.84,-0.72,0.23
610,2020-05-07,6.38,5.75,6.5,5.33,3076,1766949.0,17.73,-12.88,-0.85,0.39
611,2020-05-08,5.75,5.8,6.08,5.74,862,508103.0,5.91,0.87,0.05,0.11
612,2020-05-11,5.8,5.73,6.08,5.67,4049,2359153.0,7.07,-1.21,-0.07,0.52
613,2020-05-12,5.73,5.83,5.89,5.58,1157,671413.0,5.41,1.75,0.1,0.15
614,2020-05-13,5.83,6.56,6.81,5.83,6236,4004564.0,16.81,12.52,0.73,0.79
615,2020-05-14,6.56,7.15,7.28,6.52,3769,2649871.0,11.59,8.99,0.59,0.48
616,2020-05-15,7.15,7.27,7.38,6.95,1675,1212734.0,6.01,1.68,0.12,0.21
617,2020-07-27,7.24,5.58,7.56,3.86,90202,55554130.0,52.78,-20.4,-1.43,11.48
618,2020-07-28,5.63,6.25,6.6,5.49,43487,26577065.0,19.89,12.01,0.67,5.53
619,2020-07-29,6.28,6.84,7.01,6.2,47476,32630208.0,12.96,9.44,0.59,6.04
620,2020-07-30,6.98,6.97,7.15,6.84,53553,37465624.0,4.53,1.9,0.13,6.81
621,2020-07-31,6.94,7.0,7.09,6.68,32291,22473950.0,5.88,0.43,0.03,4.11
622,2020-08-03,7.04,7.01,7.18,6.89,50788,35947485.0,4.14,0.14,0.01,6.46
623,2020-08-04,7.01,6.78,7.02,6.69,25058,17242402.0,4.71,-3.28,-0.23,3.19
624,2020-08-05,6.88,6.67,7.0,6.63,24735,16814153.0,5.46,-1.62,-0.11,3.15
625,2020-08-06,6.62,6.51,6.73,6.48,10389,6839168.0,3.75,-2.4,-0.16,1.32
626,2020-08-07,6.46,6.35,6.5,6.34,8587,5513280.0,2.46,-2.46,-0.16,1.09
627,2020-08-10,6.34,6.35,6.43,6.3,5085,3243829.0,2.05,0.0,0.0,0.65
628,2020-08-11,6.34,6.14,6.36,6.13,8406,5274218.0,3.62,-3.31,-0.21,1.07
629,2020-08-12,6.21,6.11,6.21,5.96,6922,4192557.0,4.07,-0.49,-0.03,0.88
630,2020-08-13,6.11,6.16,6.17,6.06,4273,2616308.0,1.8,0.82,0.05,0.54
631,2020-08-14,6.16,6.17,6.31,6.12,3506,2181038.0,3.08,0.16,0.01,0.45
632,2020-08-17,6.2,6.18,6.24,6.1,3526,2187610.0,2.27,0.16,0.01,0.45
633,2020-08-18,6.17,6.17,6.21,6.1,4485,2766160.0,1.78,-0.16,-0.01,0.57
634,2020-08-19,6.14,5.96,6.14,5.92,7893,4761374.0,3.57,-3.4,-0.21,1.0
635,2020-08-20,5.91,5.88,5.96,5.82,5666,3355600.0,2.35,-1.34,-0.08,0.72
636,2020-08-21,5.91,5.82,5.95,5.82,3668,2158706.0,2.21,-1.02,-0.06,0.47
637,2020-08-24,5.79,5.74,5.82,5.71,5855,3382480.0,1.89,-1.37,-0.08,0.75
638,2020-08-25,5.74,5.72,5.77,5.72,3559,2050827.0,0.87,-0.35,-0.02,0.45
639,2020-08-26,5.73,5.88,6.06,5.73,7557,4508610.0,5.77,2.8,0.16,0.96
640,2020-08-27,5.89,5.89,5.94,5.83,2605,1540205.0,1.87,0.17,0.01,0.33
641,2020-08-28,5.88,5.97,5.97,5.88,2025,1203273.0,1.53,1.36,0.08,0.26
642,2020-08-31,5.88,5.92,5.97,5.85,4805,2840871.0,2.01,-0.84,-0.05,0.61
643,2020-09-01,5.9,5.85,5.94,5.78,3023,1773233.0,2.7,-1.18,-0.07,0.38
644,2020-09-02,5.79,5.76,5.85,5.74,2971,1721704.0,1.88,-1.54,-0.09,0.38
645,2020-09-03,5.78,5.68,5.82,5.68,2301,1323793.0,2.43,-1.39,-0.08,0.29
646,2020-09-04,5.64,5.65,5.68,5.61,2665,1508034.0,1.23,-0.53,-0.03,0.34
647,2020-09-07,5.66,5.56,5.68,5.51,2557,1434656.0,3.01,-1.59,-0.09,0.33
648,2020-09-08,5.6,5.52,5.61,5.44,5969,3300763.0,3.06,-0.72,-0.04,0.76
649,2020-09-09,5.49,5.38,5.51,5.36,3552,1925223.0,2.72,-2.54,-0.14,0.45
650,2020-09-10,5.38,5.16,5.42,5.15,3567,1892341.0,5.02,-4.09,-0.22,0.45
651,2020-09-11,5.21,5.27,5.27,5.15,10603,5901324.0,2.33,2.13,0.11,1.35
652,2020-09-14,5.27,5.33,5.36,5.21,7537,4245876.0,2.85,1.14,0.06,0.96
653,2020-09-15,5.33,5.34,5.35,5.29,718,383777.0,1.13,0.19,0.01,0.09
654,2020-09-16,5.34,5.33,5.36,5.29,478,255673.0,1.31,-0.19,-0.01,0.06
655,2020-09-17,5.33,5.34,5.37,5.31,373,199578.0,1.13,0.19,0.01,0.05
656,2020-09-18,5.28,5.37,5.41,5.28,638,343336.0,2.43,0.56,0.03,0.08
657,2020-09-21,5.39,5.37,5.44,5.34,1368,739118.0,1.86,0.0,0.0,0.17
658,2020-09-22,5.3,5.29,5.34,5.28,1054,561164.0,1.12,-1.49,-0.08,0.13
659,2020-09-23,5.23,5.22,5.26,5.17,2336,1225541.0,1.7,-1.32,-0.07,0.3
660,2020-09-24,5.3,5.19,5.31,5.15,833,432808.0,3.07,-0.57,-0.03,0.11
661,2020-09-25,5.2,5.16,5.25,5.15,709,369055.0,1.93,-0.58,-0.03,0.09
662,2020-09-28,5.15,5.09,5.16,5.08,1198,614438.0,1.55,-1.36,-0.07,0.15
663,2020-09-29,5.07,5.06,5.13,5.02,2098,1064790.0,2.16,-0.59,-0.03,0.27
664,2020-09-30,5.05,5.12,5.16,5.05,580,297953.0,2.17,1.19,0.06,0.07
665,2020-10-09,5.18,5.28,5.32,5.14,1166,615479.0,3.52,3.13,0.16,0.15
666,2020-10-12,5.29,5.53,5.58,5.29,5004,2767954.0,5.49,4.73,0.25,0.64
667,2020-10-13,5.57,5.69,5.71,5.53,4019,2271067.0,3.25,2.89,0.16,0.51
668,2020-10-14,5.68,5.75,5.82,5.68,4113,2383732.0,2.46,1.05,0.06,0.52
669,2020-10-15,5.81,5.62,5.81,5.48,3113,1785525.0,5.74,-2.26,-0.13,0.4
670,2020-10-16,5.63,5.59,5.71,5.59,1712,970564.0,2.14,-0.53,-0.03,0.22
671,2020-10-19,5.68,5.68,5.75,5.68,2668,1530706.0,1.25,1.61,0.09,0.34
672,2020-10-20,5.7,5.71,5.74,5.57,1980,1118983.0,2.99,0.53,0.03,0.25
673,2020-10-21,5.72,5.69,5.72,5.65,845,480864.0,1.23,-0.35,-0.02,0.11
674,2020-10-22,5.69,5.71,5.75,5.63,1639,936310.0,2.11,0.35,0.02,0.21
675,2020-10-23,5.75,5.69,5.75,5.65,1031,587921.0,1.75,-0.35,-0.02,0.13
676,2020-10-26,5.61,5.65,5.73,5.54,1090,611994.0,3.34,-0.7,-0.04,0.14
677,2020-10-27,5.53,5.66,5.66,5.53,482,271575.0,2.3,0.18,0.01,0.06
678,2020-10-28,5.66,5.64,5.66,5.55,683,381902.0,1.94,-0.35,-0.02,0.09
679,2020-10-29,5.64,5.64,5.64,5.54,2094,1174969.0,1.77,0.0,0.0,0.27
680,2020-10-30,5.53,5.48,5.62,5.48,1805,1004847.0,2.48,-2.84,-0.16,0.23
681,2020-11-02,5.46,5.32,5.46,5.18,4617,2444082.0,5.11,-2.92,-0.16,0.59
682,2020-11-03,5.28,5.31,5.37,5.13,1452,767641.0,4.51,-0.19,-0.01,0.18
683,2020-11-04,5.28,5.29,5.3,5.24,573,303399.0,1.13,-0.38,-0.02,0.07
684,2020-11-05,5.25,5.32,5.32,5.23,1549,819422.0,1.7,0.57,0.03,0.2
685,2020-11-06,5.25,5.28,5.31,5.2,1042,548851.0,2.07,-0.75,-0.04,0.13
686,2020-11-09,5.28,5.28,5.36,5.25,2817,1490910.0,2.08,0.0,0.0,0.36
687,2020-11-10,5.23,5.25,5.29,5.22,1908,1002774.0,1.33,-0.57,-0.03,0.24
688,2020-11-11,5.24,5.12,5.28,5.06,3015,1549093.0,4.19,-2.48,-0.13,0.38
689,2020-11-12,5.12,5.09,5.12,5.05,1647,838372.0,1.37,-0.59,-0.03,0.21
690,2020-11-13,5.1,5.09,5.1,5.04,1196,607746.0,1.18,0.0,0.0,0.15
691,2020-11-16,5.14,5.04,5.14,5.04,1191,605825.0,1.96,-0.98,-0.05,0.15
692,2020-11-17,5.05,5.06,5.07,5.03,1398,707859.0,0.79,0.4,0.02,0.18
693,2020-11-18,5.04,5.07,5.12,5.03,1356,692909.0,1.78,0.2,0.01,0.17
694,2020-11-19,5.06,5.07,5.09,5.04,1186,602184.0,0.99,0.0,0.0,0.15
695,2020-11-20,5.1,5.07,5.1,5.06,804,409779.0,0.79,0.0,0.0,0.1
696,2020-11-23,5.08,5.09,5.09,5.02,1566,793518.0,1.38,0.39,0.02,0.2
697,2020-11-24,5.11,5.04,5.11,5.03,1565,795042.0,1.57,-0.98,-0.05,0.2
698,2020-11-25,5.05,5.04,5.09,5.02,1417,718956.0,1.39,0.0,0.0,0.18
699,2020-11-26,5.03,5.02,5.06,4.99,2125,1071509.0,1.39,-0.4,-0.02,0.27
700,2020-11-27,5.01,5.03,5.05,4.98,505,253998.0,1.39,0.2,0.01,0.06
701,2020-11-30,5.18,5.23,5.46,5.17,12566,6644573.0,5.77,3.98,0.2,1.6
702,2020-12-01,5.26,5.42,5.45,5.24,7032,3803573.0,4.02,3.63,0.19,0.89
703,2020-12-02,5.49,5.43,5.49,5.34,3390,1840905.0,2.77,0.18,0.01,0.43
704,2020-12-03,5.34,5.37,5.41,5.34,934,504885.0,1.29,-1.1,-0.06,0.12
705,2020-12-04,5.35,5.42,5.43,5.34,2992,1615488.0,1.68,0.93,0.05,0.38
706,2020-12-07,5.44,5.43,5.46,5.38,1159,631098.0,1.48,0.18,0.01,0.15
707,2020-12-08,5.43,5.32,5.48,5.31,1866,1000811.0,3.13,-2.03,-0.11,0.24
708,2020-12-09,5.4,5.24,5.41,5.13,1220,642069.0,5.26,-1.5,-0.08,0.16
709,2020-12-10,5.22,5.23,5.27,5.2,609,319901.0,1.34,-0.19,-0.01,0.08
710,2020-12-11,5.32,5.13,5.32,5.06,1464,755591.0,4.97,-1.91,-0.1,0.19
711,2020-12-14,5.2,5.13,5.2,5.05,334,170943.0,2.92,0.0,0.0,0.04
712,2020-12-15,5.1,5.09,5.13,5.08,551,281940.0,0.97,-0.78,-0.04,0.07
713,2020-12-16,5.1,5.1,5.13,5.08,983,503336.0,0.98,0.2,0.01,0.13
714,2020-12-17,5.08,5.12,5.19,5.08,1089,559554.0,2.16,0.39,0.02,0.14
715,2020-12-18,5.11,5.05,5.15,4.98,2409,1214484.0,3.32,-1.37,-0.07,0.31
716,2020-12-21,5.04,5.17,5.21,5.04,2603,1340689.0,3.37,2.38,0.12,0.33
717,2020-12-22,5.14,5.15,5.24,5.08,1220,627024.0,3.09,-0.39,-0.02,0.16
718,2020-12-23,5.14,5.14,5.17,5.03,26199,14779168.0,2.72,-0.19,-0.01,3.33
719,2020-12-24,5.16,5.09,5.17,5.03,26353,14864670.0,2.72,-0.97,-0.05,3.35
720,2020-12-25,5.04,5.03,5.13,4.98,3730,1887369.0,2.95,-1.18,-0.06,0.47
721,2020-12-28,4.99,4.87,5.08,4.83,2519,1245563.0,4.97,-3.18,-0.16,0.32
722,2020-12-29,4.89,4.89,4.91,4.85,1384,677269.0,1.23,0.41,0.02,0.18
723,2020-12-30,4.87,4.91,4.92,4.86,744,364687.0,1.23,0.41,0.02,0.09
724,2020-12-31,4.92,4.86,4.94,4.78,3639,1771788.0,3.26,-1.02,-0.05,0.46
725,2021-01-04,4.8,4.87,4.87,4.8,961,467017.0,1.44,0.21,0.01,0.12
726,2021-01-05,4.81,4.78,4.83,4.75,3226,1549002.0,1.64,-1.85,-0.09,0.41
727,2021-01-06,4.77,4.68,4.78,4.65,3483,1639124.0,2.72,-2.09,-0.1,0.44
728,2021-01-07,4.68,4.43,4.71,4.38,5476,2478365.0,7.05,-5.34,-0.25,0.7
729,2021-01-08,4.48,4.43,4.48,4.38,2919,1293605.0,2.26,0.0,0.0,0.37
730,2021-01-11,4.43,4.24,4.43,4.2,2875,1240301.0,5.19,-4.29,-0.19,0.37
731,2021-01-12,4.25,4.16,4.25,4.13,3040,1274947.0,2.83,-1.89,-0.08,0.39
732,2021-01-13,4.16,4.08,4.16,4.03,3440,1410913.0,3.13,-1.92,-0.08,0.44
733,2021-01-14,4.06,4.07,4.07,4.03,1556,632963.0,0.98,-0.25,-0.01,0.2
734,2021-01-15,4.07,4.12,4.13,4.04,1076,442282.0,2.21,1.23,0.05,0.14
735,2021-01-18,4.06,4.15,4.16,4.06,1562,647561.0,2.43,0.73,0.03,0.2
736,2021-01-19,4.1,4.17,4.17,4.07,2163,899795.0,2.41,0.48,0.02,0.28
737,2021-01-20,4.15,4.24,4.28,4.13,3664,1546472.0,3.6,1.68,0.07,0.47
738,2021-01-21,4.24,4.33,4.34,4.21,4447,1918016.0,3.07,2.12,0.09,0.57
739,2021-01-22,4.33,4.46,4.46,4.24,3725,1630511.0,5.08,3.0,0.13,0.47
740,2021-01-25,4.46,4.37,4.46,4.34,1523,670087.0,2.69,-2.02,-0.09,0.19
741,2021-01-26,4.33,4.36,4.41,4.3,2288,1000138.0,2.52,-0.23,-0.01,0.29
742,2021-01-27,4.3,4.28,4.32,4.27,1163,500765.0,1.15,-1.83,-0.08,0.15
743,2021-01-28,4.23,4.21,4.28,4.17,1010,426633.0,2.57,-1.64,-0.07,0.13
744,2021-01-29,4.19,4.15,4.2,4.15,610,255564.0,1.19,-1.43,-0.06,0.08
745,2021-02-01,4.09,4.11,4.15,4.07,1029,423629.0,1.93,-0.96,-0.04,0.13
746,2021-02-02,4.09,4.08,4.15,4.06,690,282921.0,2.19,-0.73,-0.03,0.09
747,2021-02-03,4.14,3.95,4.14,3.94,2564,1031395.0,4.9,-3.19,-0.13,0.33
748,2021-02-04,3.97,3.88,4.01,3.87,1033,406336.0,3.54,-1.77,-0.07,0.13
749,2021-02-05,3.93,3.89,3.93,3.87,641,249883.0,1.55,0.26,0.01,0.08
750,2021-02-08,3.91,3.88,3.92,3.85,1021,398417.0,1.8,-0.26,-0.01,0.13
751,2021-02-09,3.9,3.9,3.9,3.88,585,228819.0,0.52,0.52,0.02,0.07
752,2021-02-10,3.93,3.95,3.95,3.87,564,222798.0,2.05,1.28,0.05,0.07
753,2021-02-18,3.99,4.01,4.02,3.94,887,355543.0,2.03,1.52,0.06,0.11
754,2021-02-19,3.97,4.08,4.09,3.97,1477,601556.0,2.99,1.75,0.07,0.19
755,2021-02-22,4.14,4.11,4.14,4.09,1618,670189.0,1.23,0.74,0.03,0.21
756,2021-02-23,4.11,4.1,4.13,4.07,661,271216.0,1.46,-0.24,-0.01,0.08
757,2021-02-24,4.03,4.06,4.12,4.03,1239,506733.0,2.2,-0.98,-0.04,0.16
758,2021-02-25,4.01,3.97,4.12,3.97,2994,1202725.0,3.69,-2.22,-0.09,0.38
759,2021-02-26,3.96,3.97,4.03,3.92,1690,675594.0,2.77,0.0,0.0,0.22
760,2021-03-01,4.23,4.39,4.53,4.18,10751,4705241.0,8.82,10.58,0.42,1.37
761,2021-03-02,4.46,4.49,4.54,4.33,4224,1870955.0,4.78,2.28,0.1,0.54
762,2021-03-03,4.51,4.48,4.54,4.43,3511,1583377.0,2.45,-0.22,-0.01,0.45
763,2021-03-04,4.53,4.6,4.7,4.5,5007,2329612.0,4.46,2.68,0.12,0.64
764,2021-03-05,4.63,4.58,4.66,4.55,1627,748919.0,2.39,-0.43,-0.02,0.21
765,2021-03-08,4.56,4.57,4.72,4.53,2468,1133596.0,4.15,-0.22,-0.01,0.31
766,2021-03-09,4.69,4.63,4.69,4.52,3316,1538221.0,3.72,1.31,0.06,0.42
767,2021-03-10,4.69,4.63,4.69,4.56,1082,503317.0,2.81,0.0,0.0,0.14
768,2021-03-11,4.68,4.61,4.68,4.54,941,432911.0,3.02,-0.43,-0.02,0.12
769,2021-03-12,4.64,4.61,4.64,4.54,1514,695949.0,2.17,0.0,0.0,0.19
770,2021-03-15,4.61,4.58,4.61,4.57,1263,581303.0,0.87,-0.65,-0.03,0.16
771,2021-03-16,4.57,4.68,4.68,4.57,1454,677744.0,2.4,2.18,0.1,0.19
772,2021-03-17,4.57,4.63,4.7,4.57,1251,584817.0,2.78,-1.07,-0.05,0.16
773,2021-03-18,4.64,4.7,4.7,4.61,1558,733991.0,1.94,1.51,0.07,0.2
774,2021-03-19,4.65,4.71,4.74,4.63,2830,1334282.0,2.34,0.21,0.01,0.36
775,2021-03-22,4.76,4.85,4.85,4.74,3249,1566905.0,2.34,2.97,0.14,0.41
776,2021-03-23,4.75,4.84,4.9,4.75,2871,1400526.0,3.09,-0.21,-0.01,0.37
777,2021-03-24,4.85,4.84,4.88,4.76,1494,724112.0,2.48,0.0,0.0,0.19
778,2021-03-25,4.8,4.72,4.84,4.71,1157,557484.0,2.69,-2.48,-0.12,0.15
779,2021-03-26,4.83,4.81,4.83,4.71,1380,664667.0,2.54,1.91,0.09,0.18
780,2021-03-29,4.81,4.82,4.89,4.77,1130,544385.0,2.49,0.21,0.01,0.14
781,2021-03-30,4.8,4.82,4.89,4.8,471,227699.0,1.87,0.0,0.0,0.06
782,2021-03-31,4.85,4.86,4.86,4.78,1468,709027.0,1.66,0.83,0.04,0.19
783,2021-04-01,4.78,4.84,4.87,4.78,471,227573.0,1.85,-0.41,-0.02,0.06
784,2021-04-02,4.91,4.8,4.91,4.79,2160,1042148.0,2.48,-0.83,-0.04,0.27
785,2021-04-06,4.79,4.79,4.81,4.74,2400,1149275.0,1.46,-0.21,-0.01,0.31
786,2021-04-07,4.74,4.91,4.91,4.74,4112,1991948.0,3.55,2.51,0.12,0.52
787,2021-04-08,4.92,4.99,5.03,4.88,3163,1580531.0,3.05,1.63,0.08,0.4
788,2021-04-09,4.98,4.98,5.02,4.93,2365,1178655.0,1.8,-0.2,-0.01,0.3
789,2021-04-12,5.03,5.08,5.12,4.95,3939,2003151.0,3.41,2.01,0.1,0.5
790,2021-04-13,5.12,5.01,5.14,4.99,2229,1132531.0,2.95,-1.38,-0.07,0.28
791,2021-04-14,5.03,5.11,5.13,4.99,2054,1050128.0,2.79,2.0,0.1,0.26
792,2021-04-15,5.11,5.12,5.12,5.05,1122,572283.0,1.37,0.2,0.01,0.14
793,2021-04-16,5.06,5.13,5.15,5.06,3398,1743404.0,1.76,0.2,0.01,0.43
794,2021-04-19,5.08,5.17,5.18,5.08,1649,855222.0,1.95,0.78,0.04,0.21
795,2021-04-20,5.13,5.14,5.19,5.12,2775,1431649.0,1.35,-0.58,-0.03,0.35
796,2021-04-21,5.17,5.1,5.17,5.1,806,414295.0,1.36,-0.78,-0.04,0.1
797,2021-04-22,5.1,5.1,5.15,5.08,1194,611424.0,1.37,0.0,0.0,0.15
798,2021-04-23,5.06,5.05,5.08,5.01,1570,795392.0,1.37,-0.98,-0.05,0.2
799,2021-04-26,5.05,5.06,5.08,5.02,835,423866.0,1.19,0.2,0.01,0.11
800,2021-04-27,5.04,5.05,5.06,4.99,1638,825190.0,1.38,-0.2,-0.01,0.21
801,2021-04-28,5.07,4.96,5.08,4.91,2052,1025114.0,3.37,-1.78,-0.09,0.26
802,2021-04-29,4.89,4.9,4.9,4.8,2895,1409031.0,2.02,-1.21,-0.06,0.37
803,2021-04-30,4.78,4.84,4.87,4.78,1351,654473.0,1.84,-1.22,-0.06,0.17
804,2021-05-06,4.79,4.83,4.99,4.78,1767,853629.0,4.34,-0.21,-0.01,0.22
805,2021-05-07,4.83,4.72,4.83,4.68,2195,1048205.0,3.11,-2.28,-0.11,0.28
806,2021-05-10,4.67,4.67,4.83,4.64,1167,547805.0,4.03,-1.06,-0.05,0.15
807,2021-05-11,4.66,4.63,4.72,4.6,1153,537856.0,2.57,-0.86,-0.04,0.15
808,2021-05-12,4.63,4.6,4.67,4.52,1820,836462.0,3.24,-0.65,-0.03,0.23
809,2021-05-13,4.6,4.58,4.62,4.56,664,305795.0,1.3,-0.43,-0.02,0.08
810,2021-05-14,4.64,4.61,4.64,4.54,2365,1089534.0,2.18,0.66,0.03,0.3
811,2021-05-17,4.77,4.63,4.77,4.62,323,150810.0,3.25,0.43,0.02,0.04
812,2021-05-18,4.72,4.68,4.72,4.56,2224,1032496.0,3.46,1.08,0.05,0.28
813,2021-05-19,4.6,4.64,4.64,4.59,948,438377.0,1.07,-0.85,-0.04,0.12
814,2021-05-20,4.65,4.63,4.66,4.58,802,371863.0,1.72,-0.22,-0.01,0.1
815,2021-05-21,4.63,4.63,4.66,4.58,533,246619.0,1.73,0.0,0.0,0.07
816,2021-05-24,4.59,4.63,4.66,4.58,865,399617.0,1.73,0.0,0.0,0.11
817,2021-05-25,4.65,4.63,4.65,4.6,1066,494655.0,1.08,0.0,0.0,0.14
818,2021-05-26,4.65,4.61,4.65,4.56,1595,735558.0,1.94,-0.43,-0.02,0.2
819,2021-05-27,4.59,4.58,4.63,4.58,891,411579.0,1.08,-0.65,-0.03,0.11
820,2021-05-28,4.58,4.58,4.6,4.53,1274,583302.0,1.53,0.0,0.0,0.16
821,2021-05-31,4.64,4.56,4.64,4.55,1277,587200.0,1.97,-0.44,-0.02,0.16
822,2021-06-01,4.58,4.57,4.61,4.57,666,306904.0,0.88,0.22,0.01,0.08
823,2021-06-02,4.56,4.55,4.57,4.54,1402,641098.0,0.66,-0.44,-0.02,0.18
824,2021-06-03,4.53,4.52,4.61,4.49,2791,1268136.0,2.64,-0.66,-0.03,0.36
825,2021-06-04,4.51,4.54,4.54,4.51,636,289570.0,0.66,0.44,0.02,0.08
826,2021-06-07,4.5,4.68,4.69,4.5,3308,1537387.0,4.19,3.08,0.14,0.42
827,2021-06-08,4.7,4.76,4.82,4.7,2501,1201358.0,2.56,1.71,0.08,0.32
828,2021-06-09,4.79,4.8,4.81,4.76,1704,820748.0,1.05,0.84,0.04,0.22
829,2021-06-10,4.81,4.85,4.9,4.79,2659,1296347.0,2.29,1.04,0.05,0.34
830,2021-06-11,4.81,4.83,4.87,4.81,1077,524153.0,1.24,-0.41,-0.02,0.14
831,2021-06-15,4.89,4.86,4.91,4.83,2170,1060846.0,1.66,0.62,0.03,0.28
832,2021-06-16,4.87,4.81,4.88,4.81,1747,849028.0,1.44,-1.03,-0.05,0.22
833,2021-06-17,4.79,4.81,4.84,4.79,908,439056.0,1.04,0.0,0.0,0.12
834,2021-06-18,4.8,4.85,4.86,4.78,1955,945708.0,1.66,0.83,0.04,0.25
835,2021-06-21,4.9,4.88,4.9,4.81,2351,1147837.0,1.86,0.62,0.03,0.3
836,2021-06-22,4.88,4.88,4.91,4.83,1244,608289.0,1.64,0.0,0.0,0.16
837,2021-06-23,4.88,4.9,4.91,4.84,795,389125.0,1.43,0.41,0.02,0.1
838,2021-06-24,4.88,4.98,5.03,4.86,3637,1796128.0,3.47,1.63,0.08,0.46
839,2021-06-25,5.0,5.07,5.09,5.0,3851,1954127.0,1.81,1.81,0.09,0.49
840,2021-06-28,5.07,5.03,5.09,5.01,1782,898996.0,1.58,-0.79,-0.04,0.23
841,2021-06-29,5.08,4.89,5.08,4.65,2585,1272160.0,8.55,-2.78,-0.14,0.33
842,2021-06-30,4.89,4.86,4.93,4.82,1950,944691.0,2.25,-0.61,-0.03,0.25
843,2021-07-01,4.9,4.85,4.9,4.82,1342,648737.0,1.65,-0.21,-0.01,0.17
844,2021-07-02,4.81,4.84,4.87,4.8,731,352226.0,1.44,-0.21,-0.01,0.09
845,2021-07-05,4.85,4.84,4.92,4.83,870,423207.0,1.86,0.0,0.0,0.11
