,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
570,2019-06-05,4.98,4.98,5.0,4.97,410,226820.0,0.61,0.61,0.03,0.0
571,2019-06-06,4.97,4.99,5.01,4.97,60,33160.0,0.8,0.2,0.01,0.0
572,2019-06-10,4.97,4.97,4.97,4.97,10,5520.0,0.0,-0.4,-0.02,0.0
573,2019-06-11,4.97,4.97,4.97,4.97,50,27600.0,0.0,0.0,0.0,0.0
574,2019-06-12,4.97,4.97,4.97,4.96,70,38620.0,0.2,0.0,0.0,0.0
575,2019-06-13,5.0,4.94,5.0,4.92,25070,13913450.0,1.61,-0.6,-0.03,0.22
576,2019-06-14,5.0,4.93,5.0,4.85,200,109630.0,3.04,-0.2,-0.01,0.0
577,2019-06-17,4.94,4.86,4.94,4.86,40,21800.0,1.62,-1.42,-0.07,0.0
578,2019-06-19,4.86,4.86,4.86,4.86,10,5410.0,0.0,0.0,0.0,0.0
579,2019-06-20,4.95,4.95,4.95,4.95,40,22000.0,0.0,1.85,0.09,0.0
580,2019-06-24,4.86,4.9,4.9,4.85,150,81300.0,1.01,-1.01,-0.05,0.0
581,2019-06-25,4.85,4.75,4.85,4.7,620,317650.0,3.06,-3.06,-0.15,0.01
582,2019-06-26,4.79,4.7,4.8,4.65,470,239450.0,3.16,-1.05,-0.05,0.0
583,2019-06-27,4.75,4.75,4.75,4.75,10,5100.0,0.0,1.06,0.05,0.0
584,2019-06-28,4.65,4.65,4.7,4.65,200,100250.0,1.05,-2.11,-0.1,0.0
585,2019-07-01,4.69,4.7,4.75,4.65,600,301660.0,2.15,1.08,0.05,0.01
586,2019-07-02,4.65,4.65,4.65,4.65,400,200000.0,0.0,-1.06,-0.05,0.0
587,2019-07-03,4.66,4.65,4.66,4.64,40,20020.0,0.43,0.0,0.0,0.0
588,2019-07-04,4.67,4.66,4.67,4.63,350,174800.0,0.86,0.22,0.01,0.0
589,2019-07-09,4.56,4.66,4.66,4.56,40,19740.0,2.15,0.0,0.0,0.0
590,2019-07-10,4.56,4.66,4.66,4.56,140,69140.0,2.15,0.0,0.0,0.0
591,2019-07-12,4.57,4.63,4.63,4.56,160,78800.0,1.5,-0.64,-0.03,0.0
592,2019-07-16,4.65,4.66,4.66,4.65,170,85110.0,0.22,0.65,0.03,0.0
593,2019-07-17,4.65,4.65,4.65,4.64,200,99900.0,0.21,-0.21,-0.01,0.0
594,2019-07-18,4.56,4.56,4.56,4.56,70,34370.0,0.0,-1.94,-0.09,0.0
595,2019-07-19,4.63,4.63,4.63,4.63,60,29880.0,0.0,1.54,0.07,0.0
596,2019-07-22,4.64,4.56,4.64,4.56,110,54170.0,1.73,-1.51,-0.07,0.0
597,2019-07-23,4.56,4.56,4.56,4.56,50,24550.0,0.0,0.0,0.0,0.0
598,2019-07-25,4.56,4.56,4.56,4.56,160,78560.0,0.0,0.0,0.0,0.0
599,2019-07-26,4.56,4.56,4.56,4.56,90,44190.0,0.0,0.0,0.0,0.0
600,2019-07-29,4.57,4.58,4.6,4.56,270,132980.0,0.88,0.44,0.02,0.0
601,2019-07-30,4.57,4.64,4.64,4.57,270,133220.0,1.53,1.31,0.06,0.0
602,2019-07-31,4.64,4.64,4.65,4.64,130,64900.0,0.22,0.0,0.0,0.0
603,2019-08-01,4.58,4.58,4.58,4.57,200,98500.0,0.22,-1.29,-0.06,0.0
604,2019-08-02,4.53,4.55,4.6,4.51,380,185650.0,1.97,-0.66,-0.03,0.0
605,2019-08-07,4.58,4.65,4.65,4.58,90,44680.0,1.54,2.2,0.1,0.0
606,2019-08-08,4.67,4.47,4.68,4.41,3210,1550580.0,5.81,-3.87,-0.18,0.03
607,2019-08-09,4.53,4.46,4.54,4.41,870,420510.0,2.91,-0.22,-0.01,0.01
608,2019-08-12,4.44,4.47,4.54,4.44,590,284270.0,2.24,0.22,0.01,0.01
609,2019-08-13,4.43,4.36,4.47,4.34,340,161790.0,2.91,-2.46,-0.11,0.0
610,2019-08-14,4.39,4.45,4.45,4.39,120,56950.0,1.38,2.06,0.09,0.0
611,2019-08-15,4.36,4.46,4.49,4.36,180,86310.0,2.92,0.22,0.01,0.0
612,2019-08-16,4.42,4.49,4.49,4.41,470,225680.0,1.79,0.67,0.03,0.0
613,2019-08-19,4.43,4.27,4.43,4.24,1550,723460.0,4.23,-4.9,-0.22,0.01
614,2019-08-20,4.29,4.3,4.3,4.29,100110,53551050.0,0.23,0.7,0.03,0.88
615,2019-08-21,4.39,4.35,4.39,4.29,120,55840.0,2.33,1.16,0.05,0.0
616,2019-08-22,4.35,4.37,4.37,4.35,40,18860.0,0.46,0.46,0.02,0.0
617,2019-08-28,4.37,4.37,4.37,4.37,150,70800.0,0.0,0.0,0.0,0.0
618,2019-08-29,4.38,4.38,4.38,4.38,100,47300.0,0.0,0.23,0.01,0.0
619,2019-08-30,4.38,4.38,4.38,4.38,20,9460.0,0.0,0.0,0.0,0.0
620,2019-09-02,4.41,4.41,4.41,4.41,100,47600.0,0.0,0.68,0.03,0.0
621,2019-09-04,4.42,4.42,4.42,4.42,50,23850.0,0.0,0.23,0.01,0.0
622,2019-09-05,4.45,4.45,4.45,4.45,10,4800.0,0.0,0.68,0.03,0.0
623,2019-09-12,4.45,4.45,4.45,4.4,110,52750.0,1.12,0.0,0.0,0.0
624,2019-09-16,4.46,4.46,4.46,4.46,60,28860.0,0.0,0.22,0.01,0.0
625,2019-09-18,4.43,4.43,4.43,4.43,50,23900.0,0.0,-0.67,-0.03,0.0
626,2019-09-19,4.44,4.45,4.45,4.44,170,81590.0,0.23,0.45,0.02,0.0
627,2019-09-20,4.48,4.46,4.48,4.45,190,91340.0,0.67,0.22,0.01,0.0
628,2019-09-23,4.46,4.46,4.46,4.46,46910,24997830.0,0.0,0.0,0.0,0.41
629,2019-09-25,4.47,4.47,4.47,4.47,10,4820.0,0.0,0.22,0.01,0.0
630,2019-09-26,4.42,4.41,4.43,4.41,80,38110.0,0.45,-1.34,-0.06,0.0
631,2019-10-08,4.45,4.45,4.45,4.45,30,14400.0,0.0,0.91,0.04,0.0
632,2019-10-11,4.44,4.44,4.45,4.44,870,417100.0,0.22,-0.22,-0.01,0.01
633,2019-10-14,4.44,4.44,4.44,4.44,150,71850.0,0.0,0.0,0.0,0.0
634,2019-10-15,4.45,4.44,4.45,4.44,210,100700.0,0.23,0.0,0.0,0.0
635,2019-10-16,4.44,4.47,4.47,4.44,220,105440.0,0.68,0.68,0.03,0.0
636,2019-10-17,4.42,4.41,4.42,4.41,200,95300.0,0.22,-1.34,-0.06,0.0
637,2019-10-18,4.41,4.41,4.41,4.41,120,57120.0,0.0,0.0,0.0,0.0
638,2019-10-21,4.41,4.41,4.41,4.41,50,23800.0,0.0,0.0,0.0,0.0
639,2019-10-23,4.4,4.4,4.4,4.4,40,19000.0,0.0,-0.23,-0.01,0.0
640,2019-10-24,4.4,4.4,4.4,4.4,20,9500.0,0.0,0.0,0.0,0.0
641,2019-10-25,4.44,4.44,4.44,4.44,20,9580.0,0.0,0.91,0.04,0.0
642,2019-10-28,4.49,4.7,4.72,4.49,290,142610.0,5.18,5.86,0.26,0.0
643,2019-10-29,4.59,4.57,4.73,4.57,150,74580.0,3.4,-2.77,-0.13,0.0
644,2019-10-30,4.45,4.58,4.58,4.45,30,14530.0,2.84,0.22,0.01,0.0
645,2019-10-31,4.51,4.58,4.58,4.51,90,44090.0,1.53,0.0,0.0,0.0
646,2019-11-01,4.7,4.7,4.7,4.68,60,30280.0,0.44,2.62,0.12,0.0
647,2019-11-06,4.72,4.72,4.74,4.7,50,25350.0,0.85,0.43,0.02,0.0
648,2019-11-07,4.68,4.68,4.7,4.66,210,105750.0,0.85,-0.85,-0.04,0.0
649,2019-11-08,4.66,4.72,4.73,4.66,120,60240.0,1.5,0.85,0.04,0.0
650,2019-11-11,4.77,4.89,4.95,4.77,370,192900.0,3.81,3.6,0.17,0.0
651,2019-11-12,4.92,5.24,5.29,4.92,680,370360.0,7.57,7.16,0.35,0.01
652,2019-11-13,5.24,5.12,5.24,5.11,33870,18089510.0,2.48,-2.29,-0.12,0.3
653,2019-11-14,5.11,5.12,5.13,5.11,19520,10424060.0,0.39,0.0,0.0,0.17
654,2019-11-15,5.14,5.11,5.14,5.11,230,125770.0,0.59,-0.2,-0.01,0.0
655,2019-11-18,5.14,5.25,5.25,5.05,250,138850.0,3.91,2.74,0.14,0.0
656,2019-11-19,5.24,5.25,5.25,5.24,80,44750.0,0.19,0.0,0.0,0.0
657,2019-11-20,5.3,5.33,5.35,5.28,740,419120.0,1.33,1.52,0.08,0.01
658,2019-11-21,5.4,5.29,5.4,5.28,360,204630.0,2.25,-0.75,-0.04,0.0
659,2019-11-25,5.21,5.21,5.21,5.21,100590,53816280.0,0.0,-1.51,-0.08,0.88
660,2019-11-26,5.3,5.26,5.3,5.22,60,33660.0,1.54,0.96,0.05,0.0
661,2019-11-28,5.18,5.18,5.18,5.17,60,33170.0,0.19,-1.52,-0.08,0.0
662,2019-12-04,5.17,5.2,5.24,5.17,390,216350.0,1.35,0.39,0.02,0.0
663,2019-12-09,5.2,5.2,5.2,5.2,20,11100.0,0.0,0.0,0.0,0.0
664,2019-12-11,5.29,5.3,5.3,5.29,100,56450.0,0.19,1.92,0.1,0.0
665,2019-12-12,5.27,5.28,5.3,5.26,530,298630.0,0.75,-0.38,-0.02,0.0
666,2019-12-13,5.34,5.36,5.4,5.28,260,148030.0,2.27,1.52,0.08,0.0
667,2019-12-16,5.34,5.36,5.41,5.29,610,346650.0,2.24,0.0,0.0,0.01
668,2019-12-17,5.34,5.27,5.34,5.26,520,293060.0,1.49,-1.68,-0.09,0.0
669,2019-12-18,5.26,5.37,5.38,5.26,370,211150.0,2.28,1.9,0.1,0.0
670,2019-12-20,5.27,5.69,5.7,5.27,850,502590.0,8.01,5.96,0.32,0.01
671,2019-12-23,5.71,5.66,5.8,5.64,290,174420.0,2.81,-0.53,-0.03,0.0
672,2019-12-24,5.58,5.77,5.82,5.58,420,256510.0,4.24,1.94,0.11,0.0
673,2019-12-25,5.8,5.8,5.8,5.8,50,30750.0,0.0,0.52,0.03,0.0
674,2019-12-27,5.83,5.83,5.83,5.83,10,6180.0,0.0,0.52,0.03,0.0
675,2019-12-30,5.89,5.73,5.9,5.71,1240,761890.0,3.26,-1.72,-0.1,0.01
676,2020-01-03,5.81,5.65,5.89,5.65,170,104560.0,4.19,-1.4,-0.08,0.0
677,2020-01-06,5.85,5.9,5.9,5.65,2900,1762400.0,4.42,4.42,0.25,0.03
678,2020-01-07,5.91,5.9,6.05,5.9,550,348830.0,2.54,0.0,0.0,0.0
679,2020-01-08,6.04,6.04,6.05,6.03,360,230190.0,0.34,2.37,0.14,0.0
680,2020-01-09,6.06,6.05,6.06,6.05,40,25610.0,0.17,0.17,0.01,0.0
681,2020-01-10,6.1,6.06,6.11,5.93,200,128690.0,2.98,0.17,0.01,0.0
682,2020-01-13,6.15,6.15,6.17,6.05,180,116020.0,1.98,1.49,0.09,0.0
683,2020-01-15,6.2,6.23,6.25,6.2,70,46030.0,0.81,1.3,0.08,0.0
684,2020-01-16,6.04,5.94,6.04,5.92,210,132870.0,1.93,-4.65,-0.29,0.0
685,2020-01-17,5.85,6.06,6.09,5.83,220,138320.0,4.38,2.02,0.12,0.0
686,2020-01-20,6.09,5.83,6.11,5.83,100850,51567370.0,4.62,-3.8,-0.23,0.89
687,2020-01-21,5.8,5.78,5.81,5.76,1190,651620.0,0.86,-0.86,-0.05,0.01
688,2020-01-22,5.76,5.58,5.76,5.5,750,445660.0,4.5,-3.46,-0.2,0.01
689,2020-01-23,5.63,5.63,5.65,5.51,450,268330.0,2.51,0.9,0.05,0.0
690,2020-02-03,5.46,5.18,5.5,5.16,1420,815440.0,6.04,-7.99,-0.45,0.01
691,2020-02-04,5.3,5.43,5.45,5.3,410,235000.0,2.9,4.83,0.25,0.0
692,2020-02-05,5.44,5.55,5.55,5.44,380,221650.0,2.03,2.21,0.12,0.0
693,2020-02-06,5.55,5.44,5.55,5.39,40,23330.0,2.88,-1.98,-0.11,0.0
694,2020-02-07,5.38,5.38,5.43,5.37,130,74520.0,1.1,-1.1,-0.06,0.0
695,2020-02-10,5.36,5.36,5.37,5.35,160,91290.0,0.37,-0.37,-0.02,0.0
696,2020-02-11,5.37,5.58,5.61,5.35,1810,1038490.0,4.85,4.1,0.22,0.02
697,2020-02-12,5.45,5.41,5.47,5.39,280,161450.0,1.43,-3.05,-0.17,0.0
698,2020-02-13,5.38,5.6,5.64,5.38,1270,751640.0,4.81,3.51,0.19,0.01
699,2020-02-14,5.65,6.23,6.28,5.65,5930,3722690.0,11.25,11.25,0.63,0.05
700,2020-02-17,6.25,6.15,6.3,6.04,2950,1932700.0,4.17,-1.28,-0.08,0.03
701,2020-02-18,5.93,6.06,6.1,5.92,630,400060.0,2.93,-1.46,-0.09,0.01
702,2020-02-19,6.15,6.26,6.36,6.11,1630,1072060.0,4.13,3.3,0.2,0.01
703,2020-02-20,6.12,6.29,6.34,6.11,680,450700.0,3.67,0.48,0.03,0.01
704,2020-02-21,6.35,6.47,6.5,6.24,810,547810.0,4.13,2.86,0.18,0.01
705,2020-02-24,6.52,6.85,6.86,6.51,1390,970110.0,5.41,5.87,0.38,0.01
706,2020-02-25,6.85,6.91,6.93,6.68,34400,18607550.0,3.65,0.88,0.06,0.3
707,2020-02-26,6.73,5.36,6.85,5.18,83660,47397840.0,24.17,-22.43,-1.55,0.74
708,2020-02-27,5.35,5.12,5.35,4.86,33090,17825260.0,9.14,-4.48,-0.24,0.29
709,2020-02-28,5.05,5.01,5.07,4.85,30310,15364250.0,4.3,-2.15,-0.11,0.27
710,2020-03-02,5.05,5.27,5.4,5.03,6690,3668990.0,7.39,5.19,0.26,0.06
711,2020-03-03,5.32,5.28,5.53,5.26,4580,2569420.0,5.12,0.19,0.01,0.04
712,2020-03-04,5.34,5.24,5.41,5.23,1690,931560.0,3.41,-0.76,-0.04,0.01
713,2020-03-05,5.23,5.27,5.34,5.23,7440,4106950.0,2.1,0.57,0.03,0.07
714,2020-03-06,5.25,5.36,5.38,5.25,1760,983350.0,2.47,1.71,0.09,0.02
715,2020-03-09,5.4,5.68,5.8,5.37,6400,3768420.0,8.02,5.97,0.32,0.06
716,2020-03-10,5.75,5.79,5.82,5.65,1570,944730.0,2.99,1.94,0.11,0.01
717,2020-03-11,5.85,5.51,5.85,5.47,1970,1151340.0,6.56,-4.84,-0.28,0.02
718,2020-03-12,5.65,5.47,5.65,5.45,1790,1027280.0,3.63,-0.73,-0.04,0.02
719,2020-03-13,5.36,5.55,5.61,5.35,890,515770.0,4.75,1.46,0.08,0.01
720,2020-03-16,5.49,5.55,5.62,5.47,1160,669810.0,2.7,0.0,0.0,0.01
721,2020-03-17,5.65,6.38,6.46,5.61,14340,9150160.0,15.32,14.95,0.83,0.13
722,2020-03-18,6.44,6.72,7.02,6.44,10030,7096010.0,9.09,5.33,0.34,0.09
723,2020-03-19,6.85,6.4,6.9,5.93,3660,2439720.0,14.43,-4.76,-0.32,0.03
724,2020-03-20,6.33,6.69,6.75,6.33,2270,1563250.0,6.56,4.53,0.29,0.02
725,2020-03-23,6.5,6.52,6.69,6.45,1660,1126140.0,3.59,-2.54,-0.17,0.01
726,2020-03-24,6.68,6.51,6.8,6.48,1330,919120.0,4.91,-0.15,-0.01,0.01
727,2020-03-25,6.74,6.49,6.74,6.46,280,190600.0,4.3,-0.31,-0.02,0.0
728,2020-03-26,6.74,6.46,6.74,6.41,680,458170.0,5.08,-0.46,-0.03,0.01
729,2020-03-27,6.69,6.4,6.69,6.4,530,357320.0,4.49,-0.93,-0.06,0.0
730,2020-03-30,6.21,6.37,6.44,6.18,1552,1012101.0,4.06,-0.47,-0.03,0.01
731,2020-03-31,6.43,6.37,6.45,6.24,1250,826446.0,3.3,0.0,0.0,0.01
732,2020-04-01,6.48,6.53,6.77,6.47,2233,1525451.0,4.71,2.51,0.16,0.02
733,2020-04-02,6.75,6.74,6.78,6.46,1121,785108.0,4.9,3.22,0.21,0.01
734,2020-04-03,6.78,6.61,6.84,6.61,1549,1087622.0,3.41,-1.93,-0.13,0.01
735,2020-04-07,6.84,6.61,6.85,6.57,1949,1365779.0,4.24,0.0,0.0,0.02
736,2020-04-08,6.57,6.74,6.86,6.56,2840,1976704.0,4.54,1.97,0.13,0.02
737,2020-04-09,6.78,6.74,6.78,6.54,1436,997500.0,3.56,0.0,0.0,0.01
738,2020-04-10,6.84,6.8,6.85,6.53,709,497094.0,4.75,0.89,0.06,0.01
739,2020-04-13,6.79,6.59,6.79,6.53,1763,1220512.0,3.82,-3.09,-0.21,0.02
740,2020-04-14,6.75,6.7,6.78,6.59,3885,2689840.0,2.88,1.67,0.11,0.03
741,2020-04-15,6.75,6.7,6.83,6.65,306,213051.0,2.69,0.0,0.0,0.0
742,2020-04-16,6.84,6.84,6.88,6.56,5530,3887971.0,4.78,2.09,0.14,0.05
743,2020-04-17,6.85,6.89,6.98,6.71,6826,4850129.0,3.95,0.73,0.05,0.06
744,2020-04-20,6.95,7.35,7.44,6.94,10895,8147152.0,7.26,6.68,0.46,0.1
745,2020-04-21,7.45,7.74,8.05,7.45,7801,6324880.0,8.16,5.31,0.39,0.07
746,2020-04-22,7.82,7.97,8.11,7.75,5342,4395228.0,4.65,2.97,0.23,0.05
747,2020-04-23,8.05,7.72,8.14,7.69,4362,3594595.0,5.65,-3.14,-0.25,0.04
748,2020-04-24,7.6,7.84,7.89,7.6,954,760976.0,3.76,1.55,0.12,0.01
749,2020-04-27,7.95,7.8,8.74,7.76,16056,13358373.0,12.5,-0.51,-0.04,0.14
750,2020-07-27,6.96,5.62,7.23,5.31,336819,202346180.0,36.23,6.04,0.32,2.96
751,2020-07-28,5.65,5.7,6.14,5.2,150004,85885787.0,16.73,1.42,0.08,1.32
752,2020-07-29,5.65,6.06,6.33,5.56,154732,95788696.0,13.51,6.32,0.36,1.36
753,2020-07-30,6.2,6.04,6.24,6.0,87686,54874422.0,3.96,-0.33,-0.02,0.77
754,2020-07-31,6.06,6.02,6.13,5.84,59689,36540259.0,4.8,-0.33,-0.02,0.52
755,2020-08-03,6.06,6.02,6.1,5.93,86987,53510078.0,2.82,0.0,0.0,0.76
756,2020-08-04,6.0,5.85,6.01,5.81,62295,37652599.0,3.32,-2.82,-0.17,0.55
757,2020-08-05,5.86,5.77,5.87,5.75,41517,24610043.0,2.05,-1.37,-0.08,0.36
758,2020-08-06,5.76,5.64,5.79,5.61,44097,25605228.0,3.12,-2.25,-0.13,0.39
759,2020-08-07,5.61,5.67,5.72,5.59,36673,21192449.0,2.3,0.53,0.03,0.32
760,2020-08-10,5.67,5.69,5.72,5.65,17903,10423911.0,1.23,0.35,0.02,0.16
761,2020-08-11,5.68,5.64,5.72,5.63,15065,8776899.0,1.58,-0.88,-0.05,0.13
762,2020-08-12,5.63,5.65,5.65,5.55,18461,10575623.0,1.77,0.18,0.01,0.16
763,2020-08-13,5.64,5.72,5.77,5.64,24454,14330447.0,2.3,1.24,0.07,0.21
764,2020-08-14,5.71,5.68,5.72,5.65,7981,4656384.0,1.22,-0.7,-0.04,0.07
765,2020-08-17,5.71,5.73,5.74,5.67,17884,10444297.0,1.23,0.88,0.05,0.16
766,2020-08-18,5.73,5.68,5.73,5.66,14099,8223841.0,1.22,-0.87,-0.05,0.12
767,2020-08-19,5.66,5.62,5.7,5.62,15907,9234539.0,1.41,-1.06,-0.06,0.14
768,2020-08-20,5.6,5.53,5.6,5.52,15371,8779447.0,1.42,-1.6,-0.09,0.14
769,2020-08-21,5.53,5.5,5.56,5.5,6914,3924481.0,1.08,-0.54,-0.03,0.06
770,2020-08-24,5.49,5.49,5.51,5.45,10316,5806655.0,1.09,-0.18,-0.01,0.09
771,2020-08-25,5.48,5.46,5.53,5.43,9548,5365920.0,1.82,-0.55,-0.03,0.08
772,2020-08-26,5.5,5.57,5.76,5.5,28776,16723560.0,4.76,2.01,0.11,0.25
773,2020-08-27,5.59,5.58,5.67,5.55,9040,5188169.0,2.15,0.18,0.01,0.08
774,2020-08-28,5.57,5.62,5.64,5.57,9912,5705861.0,1.25,0.72,0.04,0.09
775,2020-08-31,5.66,5.68,5.71,5.62,16798,9786203.0,1.6,1.07,0.06,0.15
776,2020-09-01,5.7,5.65,5.73,5.62,21724,12545230.0,1.94,-0.53,-0.03,0.19
777,2020-09-02,5.64,5.6,5.65,5.57,27120,15525107.0,1.42,-0.88,-0.05,0.24
778,2020-09-03,5.63,5.58,5.64,5.57,17426,9962347.0,1.25,-0.36,-0.02,0.15
779,2020-09-04,5.56,5.55,5.58,5.52,17086,9736537.0,1.08,-0.54,-0.03,0.15
780,2020-09-07,5.55,5.48,5.56,5.47,17039,9675455.0,1.62,-1.26,-0.07,0.15
781,2020-09-08,5.55,5.48,5.55,5.47,14857,8429824.0,1.46,0.0,0.0,0.13
782,2020-09-09,5.47,5.42,5.5,5.41,15313,8623470.0,1.64,-1.09,-0.06,0.13
783,2020-09-10,5.42,5.36,5.45,5.35,12045,6722841.0,1.85,-1.11,-0.06,0.11
784,2020-09-11,5.37,5.37,5.42,5.34,10716,5976197.0,1.49,0.19,0.01,0.09
785,2020-09-14,5.37,5.45,5.48,5.37,7021,3937209.0,2.05,1.49,0.08,0.06
786,2020-09-15,5.44,5.44,5.53,5.42,9304,5263242.0,2.02,-0.18,-0.01,0.08
787,2020-09-16,5.44,5.39,5.45,5.38,6445,3631655.0,1.29,-0.92,-0.05,0.06
788,2020-09-17,5.45,5.42,5.46,5.39,7247,4085809.0,1.3,0.56,0.03,0.06
789,2020-09-18,5.42,5.42,5.45,5.39,12381,6923444.0,1.11,0.0,0.0,0.11
790,2020-09-21,5.42,5.36,5.45,5.33,17356,9621145.0,2.21,-1.11,-0.06,0.15
791,2020-09-22,5.34,5.31,5.35,5.29,8266,4518304.0,1.12,-0.93,-0.05,0.07
792,2020-09-23,5.31,5.3,5.34,5.29,2802,1529270.0,0.94,-0.19,-0.01,0.02
793,2020-09-24,5.32,5.29,5.34,5.27,4871,2650485.0,1.32,-0.19,-0.01,0.04
794,2020-09-25,5.28,5.25,5.31,5.24,4253,2303137.0,1.32,-0.76,-0.04,0.04
795,2020-09-28,5.24,5.26,5.32,5.21,4164,2247354.0,2.1,0.19,0.01,0.04
796,2020-09-29,5.29,5.24,5.29,5.24,2053,1112007.0,0.95,-0.38,-0.02,0.02
797,2020-09-30,5.24,5.28,5.31,5.24,4353,2365035.0,1.34,0.76,0.04,0.04
798,2020-10-09,5.32,5.37,5.37,5.3,6431,3534886.0,1.33,1.7,0.09,0.06
799,2020-10-12,5.4,5.49,5.49,5.4,10866,6095199.0,1.68,2.23,0.12,0.1
800,2020-10-13,5.5,5.55,5.55,5.49,11014,6249546.0,1.09,1.09,0.06,0.1
801,2020-10-14,5.55,5.57,5.58,5.51,13712,7822971.0,1.26,0.36,0.02,0.12
802,2020-10-15,5.53,5.52,5.59,5.49,10200,5814593.0,1.8,-0.9,-0.05,0.09
803,2020-10-16,5.52,5.47,5.53,5.45,8994,5072719.0,1.45,-0.91,-0.05,0.08
804,2020-10-19,5.47,5.48,5.56,5.47,6066,3429265.0,1.65,0.18,0.01,0.05
805,2020-10-20,5.47,5.47,5.49,5.43,3522,1975657.0,1.09,-0.18,-0.01,0.03
806,2020-10-21,5.45,5.4,5.51,5.39,6387,3558573.0,2.19,-1.28,-0.07,0.06
807,2020-10-22,5.42,5.38,5.42,5.35,5167,2853184.0,1.3,-0.37,-0.02,0.05
808,2020-10-23,5.38,5.36,5.42,5.36,3482,1925456.0,1.12,-0.37,-0.02,0.03
809,2020-10-26,5.35,5.35,5.37,5.32,3640,1999172.0,0.93,-0.19,-0.01,0.03
810,2020-10-27,5.34,5.32,5.38,5.29,4881,2670509.0,1.68,-0.56,-0.03,0.04
811,2020-10-28,5.32,5.3,5.34,5.28,3147,1715573.0,1.13,-0.38,-0.02,0.03
812,2020-10-29,5.28,5.28,5.31,5.27,3817,2076021.0,0.75,-0.38,-0.02,0.03
813,2020-10-30,5.28,5.21,5.33,5.21,5874,3171987.0,2.27,-1.33,-0.07,0.05
814,2020-11-02,5.21,5.21,5.31,5.2,6046,3251329.0,2.11,0.0,0.0,0.05
815,2020-11-03,5.2,5.26,5.28,5.2,2147,1160299.0,1.54,0.96,0.05,0.02
816,2020-11-04,5.27,5.29,5.31,5.24,3608,1958193.0,1.33,0.57,0.03,0.03
817,2020-11-05,5.27,5.31,5.32,5.26,2442,1330203.0,1.13,0.38,0.02,0.02
818,2020-11-06,5.32,5.31,5.41,5.29,6830,4047104.0,2.26,0.0,0.0,0.06
819,2020-11-09,5.31,5.35,5.4,5.29,5286,2903632.0,2.07,0.75,0.04,0.05
820,2020-11-10,5.33,5.3,5.35,5.28,4171,2276218.0,1.31,-0.93,-0.05,0.04
821,2020-11-11,5.3,5.28,5.32,5.27,2394,1302783.0,0.94,-0.38,-0.02,0.02
822,2020-11-12,5.34,5.27,5.34,5.21,5278,2856072.0,2.46,-0.19,-0.01,0.05
823,2020-11-13,5.24,5.25,5.28,5.22,2184,1178097.0,1.14,-0.38,-0.02,0.02
824,2020-11-16,5.22,5.25,5.27,5.21,3331,1795071.0,1.14,0.0,0.0,0.03
825,2020-11-17,5.25,5.27,5.29,5.21,3448,1858080.0,1.52,0.38,0.02,0.03
826,2020-11-18,5.25,5.27,5.29,5.24,3363,1817916.0,0.95,0.0,0.0,0.03
827,2020-11-19,5.27,5.28,5.28,5.24,1679,908267.0,0.76,0.19,0.01,0.01
828,2020-11-20,5.29,5.29,5.3,5.26,5244,2849042.0,0.76,0.19,0.01,0.05
829,2020-11-23,5.3,5.35,5.35,5.27,5602,3067136.0,1.51,1.13,0.06,0.05
830,2020-11-24,5.32,5.31,5.35,5.25,3111,1697268.0,1.87,-0.75,-0.04,0.03
831,2020-11-25,5.31,5.32,5.34,5.3,5940,3248549.0,0.75,0.19,0.01,0.05
832,2020-11-26,5.32,5.33,5.34,5.28,2059,1124482.0,1.13,0.19,0.01,0.02
833,2020-11-27,5.29,5.33,5.34,5.29,4980,2428981.0,0.94,0.0,0.0,0.04
834,2020-11-30,5.53,5.39,5.55,5.36,20832,11665450.0,3.56,1.13,0.06,0.18
835,2020-12-01,5.35,5.46,5.46,5.31,19880,11013830.0,2.78,1.3,0.07,0.17
836,2020-12-02,5.44,5.38,5.45,5.36,11115,6159069.0,1.65,-1.47,-0.08,0.1
837,2020-12-03,5.32,5.35,5.36,5.31,6591,3617820.0,0.93,-0.56,-0.03,0.06
838,2020-12-04,5.35,5.32,5.35,5.3,3649,1997598.0,0.93,-0.56,-0.03,0.03
839,2020-12-07,5.3,5.33,5.42,5.3,3604,1976940.0,2.26,0.19,0.01,0.03
840,2020-12-08,5.31,5.28,5.33,5.28,6501,3543955.0,0.94,-0.94,-0.05,0.06
841,2020-12-09,5.28,5.26,5.29,5.23,4365,2362995.0,1.14,-0.38,-0.02,0.04
842,2020-12-10,5.25,5.25,5.28,5.22,5293,2854983.0,1.14,-0.19,-0.01,0.05
843,2020-12-11,5.25,5.1,5.25,5.05,13226,7003777.0,3.81,-2.86,-0.15,0.12
844,2020-12-14,5.05,5.09,5.15,5.05,4683,2452268.0,1.96,-0.2,-0.01,0.04
845,2020-12-15,5.08,5.06,5.09,5.02,7369,3833361.0,1.38,-0.59,-0.03,0.06
846,2020-12-16,5.08,5.05,5.1,5.04,2799,1458063.0,1.19,-0.2,-0.01,0.02
847,2020-12-17,5.04,5.05,5.06,4.98,5552,2867060.0,1.58,0.0,0.0,0.05
848,2020-12-18,5.07,5.04,5.07,5.01,3048,1584254.0,1.19,-0.2,-0.01,0.03
