,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
568,2020-04-21,4.2,4.12,4.23,4.08,141,66368.0,3.68,0.98,0.04,0.03
569,2020-04-22,4.29,4.61,4.65,4.29,1481,754629.0,8.74,11.89,0.49,0.34
570,2020-04-23,4.65,5.6,5.6,4.65,2310,1333730.0,20.61,21.48,0.99,0.52
571,2020-04-24,5.64,5.18,5.64,5.06,420,244610.0,10.36,-7.5,-0.42,0.1
572,2020-04-27,5.25,5.35,5.37,5.25,241,141489.0,2.32,3.28,0.17,0.05
573,2020-04-28,5.21,5.23,5.25,5.2,110,63550.0,0.93,-2.24,-0.12,0.02
574,2020-04-29,5.25,5.19,5.32,5.15,490,282860.0,3.25,-0.76,-0.04,0.11
575,2020-04-30,5.03,5.13,5.22,5.03,280,158740.0,3.66,-1.16,-0.06,0.06
576,2020-05-07,5.03,4.81,5.05,4.75,1031,557560.0,5.85,-6.24,-0.32,0.23
577,2020-05-08,4.69,4.72,4.92,4.69,100,52864.0,4.78,-1.87,-0.09,0.02
578,2020-05-11,4.69,4.77,4.77,4.69,120,63310.0,1.69,1.06,0.05,0.03
579,2020-05-12,4.69,4.71,4.73,4.69,100,52600.0,0.84,-1.26,-0.06,0.02
580,2020-05-13,4.92,5.09,5.13,4.92,110,61530.0,4.46,8.07,0.38,0.02
581,2020-05-14,5.15,5.95,6.17,5.15,2436,1591744.0,20.04,16.9,0.86,0.55
582,2020-05-15,5.65,5.7,5.7,5.63,40,24830.0,1.18,-4.2,-0.25,0.01
583,2020-05-18,5.54,5.67,5.7,5.53,390,241310.0,2.98,-0.53,-0.03,0.09
584,2020-05-19,5.58,5.5,5.63,5.45,168,102714.0,3.17,-3.0,-0.17,0.04
585,2020-05-21,5.35,5.48,5.59,5.35,1208,730076.0,4.36,-0.36,-0.02,0.27
586,2020-05-22,5.57,5.48,5.63,5.46,1186,714973.0,3.1,0.0,0.0,0.27
587,2020-05-25,5.46,6.07,6.14,5.45,4646,2930404.0,12.59,10.77,0.59,1.06
588,2020-05-26,6.16,6.17,6.38,6.07,827,563236.0,5.11,1.65,0.1,0.19
589,2020-05-27,6.34,6.47,6.5,6.34,1216,846534.0,2.59,4.86,0.3,0.28
590,2020-05-28,6.5,7.05,7.33,6.5,5039,3731849.0,12.83,8.96,0.58,1.14
591,2020-05-29,6.95,7.54,7.94,6.95,1288,1019091.0,14.04,6.95,0.49,0.29
592,2020-06-01,7.72,7.78,7.8,7.54,657,545145.0,3.45,3.18,0.24,0.15
593,2020-06-02,7.8,7.41,7.8,7.38,166,134120.0,5.4,-4.76,-0.37,0.04
594,2020-06-03,7.74,7.13,7.75,6.72,570,444380.0,13.9,-3.78,-0.28,0.13
595,2020-06-04,7.13,7.24,7.54,7.13,520,403590.0,5.75,1.54,0.11,0.12
596,2020-06-05,7.54,7.58,7.87,7.51,1104,897634.0,4.97,4.7,0.34,0.25
597,2020-06-08,7.54,7.5,7.85,7.46,1590,1292920.0,5.15,-1.06,-0.08,0.36
598,2020-06-09,7.64,7.55,7.64,7.55,186,150705.0,1.2,0.67,0.05,0.04
599,2020-06-10,7.48,7.43,7.57,7.42,658,528446.0,1.99,-1.59,-0.12,0.15
600,2020-06-11,7.26,7.21,7.26,7.21,380,295280.0,0.67,-2.96,-0.22,0.09
601,2020-06-12,7.15,7.11,7.15,7.07,374,286592.0,1.11,-1.39,-0.1,0.08
602,2020-06-15,6.95,7.13,7.24,6.9,1346,1022273.0,4.78,0.28,0.02,0.31
603,2020-06-16,6.95,7.07,7.07,6.95,120,90470.0,1.68,-0.84,-0.06,0.03
604,2020-06-17,7.24,7.22,7.24,7.2,202,156592.0,0.57,2.12,0.15,0.05
605,2020-06-18,7.24,7.0,7.24,7.0,160,123720.0,3.32,-3.05,-0.22,0.04
606,2020-06-19,7.25,7.24,7.29,7.15,28,21800.0,2.0,3.43,0.24,0.01
607,2020-06-22,7.45,7.35,7.53,7.25,550,439440.0,3.87,1.52,0.11,0.12
608,2020-06-23,7.4,7.27,7.45,7.21,570,432090.0,3.27,-1.09,-0.08,0.13
609,2020-06-24,7.12,7.13,7.2,7.07,255,189345.0,1.79,-1.93,-0.14,0.06
610,2020-06-29,7.26,7.47,8.01,7.26,1557,1240566.0,10.52,4.77,0.34,0.35
611,2020-06-30,7.34,7.44,7.5,7.34,519,399615.0,2.14,-0.4,-0.03,0.12
612,2020-07-01,7.59,7.22,7.59,7.21,1439,1091507.0,5.11,-2.96,-0.22,0.33
613,2020-07-02,7.17,7.27,7.7,7.15,101,76430.0,7.62,0.69,0.05,0.02
614,2020-07-03,7.18,7.18,7.18,7.18,1,949.0,0.0,-1.24,-0.09,0.0
615,2020-07-06,7.17,7.69,8.22,7.17,753,617122.0,14.62,7.1,0.51,0.17
616,2020-07-07,7.9,7.57,7.9,7.57,2,1607.0,4.29,-1.56,-0.12,0.0
617,2020-07-08,7.58,7.46,7.61,7.4,813,632687.0,2.77,-1.45,-0.11,0.18
618,2020-07-09,7.4,7.34,7.41,7.3,174,133073.0,1.47,-1.61,-0.12,0.04
619,2020-07-10,7.22,7.24,7.26,7.22,100,75400.0,0.54,-1.36,-0.1,0.02
620,2020-07-13,7.5,7.66,7.68,7.4,340,265840.0,3.87,5.8,0.42,0.08
621,2020-07-14,7.7,7.69,7.7,7.6,91,72649.0,1.31,0.39,0.03,0.02
622,2020-07-15,7.49,7.39,7.5,7.18,105,80420.0,4.16,-3.9,-0.3,0.02
623,2020-07-16,7.2,7.49,7.49,7.2,20,15058.0,3.92,1.35,0.1,0.0
624,2020-07-17,7.54,7.54,7.54,7.54,12,9408.0,0.0,0.67,0.05,0.0
625,2020-07-20,7.16,7.52,7.52,7.1,241,181132.0,5.57,-0.27,-0.02,0.05
626,2020-07-22,7.2,7.2,7.3,7.2,110,83000.0,1.33,-4.26,-0.32,0.02
627,2020-07-23,7.36,7.57,7.57,7.36,21,16147.0,2.92,5.14,0.37,0.0
628,2020-07-24,7.57,7.58,7.58,7.2,501,384988.0,5.02,0.13,0.01,0.11
629,2020-07-27,7.3,6.85,7.3,6.68,132,94550.0,8.18,-9.63,-0.73,0.03
630,2020-07-28,6.55,7.06,7.06,6.55,61,42536.0,7.45,3.07,0.21,0.01
631,2020-07-29,7.08,7.01,7.27,6.73,114,83665.0,7.65,-0.71,-0.05,0.03
632,2020-07-30,6.91,7.28,7.28,6.91,6,4363.0,5.28,3.85,0.27,0.0
633,2020-07-31,7.0,7.29,7.29,6.98,561,412199.0,4.26,0.14,0.01,0.13
634,2020-08-03,6.98,6.72,6.99,6.69,41,29489.0,4.12,-7.82,-0.57,0.01
635,2020-08-04,6.65,6.69,6.98,6.65,301,210378.0,4.91,-0.45,-0.03,0.07
636,2020-08-05,6.8,6.8,6.8,6.8,1,710.0,0.0,1.64,0.11,0.0
637,2020-08-06,6.85,6.54,6.85,6.54,161,110155.0,4.56,-3.82,-0.26,0.04
638,2020-08-07,6.69,6.69,6.69,6.69,46,32433.0,0.0,2.29,0.15,0.01
639,2020-08-10,6.69,6.69,6.69,6.69,5,3495.0,0.0,0.0,0.0,0.0
640,2020-08-12,6.62,6.61,6.68,6.49,281,194278.0,2.84,-1.2,-0.08,0.06
641,2020-08-13,6.63,6.84,6.84,6.6,316,218609.0,3.63,3.48,0.23,0.07
642,2020-08-17,6.85,6.8,6.85,6.5,284,194162.0,5.12,-0.58,-0.04,0.06
643,2020-08-18,6.85,6.85,6.85,6.85,1,715.0,0.0,0.74,0.05,0.0
644,2020-08-19,6.85,6.85,6.85,6.85,1,929.0,0.0,0.0,0.0,0.0
645,2020-08-21,6.51,6.55,6.69,6.51,401,274499.0,2.63,-4.38,-0.3,0.09
646,2020-08-24,6.5,6.7,6.7,6.5,31,21100.0,3.05,2.29,0.15,0.01
647,2020-08-27,6.7,6.83,6.83,6.7,287,201311.0,1.94,1.94,0.13,0.07
648,2020-08-28,6.85,6.79,6.85,6.73,82,58126.0,1.76,-0.59,-0.04,0.02
649,2020-08-31,6.9,6.84,6.9,6.84,1116,797420.0,0.88,0.74,0.05,0.25
650,2020-09-01,7.1,7.09,7.1,6.78,112,79459.0,4.68,3.65,0.25,0.03
651,2020-09-03,6.73,6.92,7.1,6.73,21,14970.0,5.22,-2.4,-0.17,0.0
652,2020-09-04,6.73,6.73,6.73,6.73,30,21090.0,0.0,-2.75,-0.19,0.01
653,2020-09-07,6.8,6.8,6.8,6.8,1,710.0,0.0,1.04,0.07,0.0
654,2020-09-11,6.5,6.79,6.79,6.5,41,28109.0,4.26,-0.15,-0.01,0.01
655,2020-09-14,6.48,6.55,6.7,6.35,102,69025.0,5.15,-3.53,-0.24,0.02
656,2020-09-15,6.7,6.7,6.7,6.7,1,700.0,0.0,2.29,0.15,0.0
657,2020-09-18,6.35,6.45,6.45,6.35,162,108140.0,1.49,-3.73,-0.25,0.04
658,2020-09-21,6.45,6.19,6.5,6.16,71,46370.0,5.27,-4.03,-0.26,0.02
659,2020-09-22,6.07,6.09,6.1,6.07,60,38310.0,0.48,-1.62,-0.1,0.01
660,2020-09-23,5.9,6.39,6.39,5.9,45,29041.0,8.05,4.93,0.3,0.01
661,2020-09-24,6.1,6.1,6.1,6.1,10,6400.0,0.0,-4.54,-0.29,0.0
662,2020-09-25,6.38,6.38,6.38,6.38,1,668.0,0.0,4.59,0.28,0.0
663,2020-09-28,6.07,5.91,6.08,5.78,120,74920.0,4.7,-7.37,-0.47,0.03
664,2020-09-29,5.72,5.87,6.02,5.72,62,37444.0,5.08,-0.68,-0.04,0.01
665,2020-09-30,6.01,6.1,6.1,6.01,27,17138.0,1.53,3.92,0.23,0.01
666,2020-10-09,6.2,6.25,6.3,6.2,30,19650.0,1.64,2.46,0.15,0.01
667,2020-10-13,6.52,6.7,6.77,6.5,310,215450.0,4.32,7.2,0.45,0.07
668,2020-10-15,6.85,6.85,6.85,6.85,1,715.0,0.0,2.24,0.15,0.0
669,2020-10-19,6.95,7.32,7.34,6.95,1801,1361679.0,5.69,6.86,0.47,0.41
670,2020-10-20,6.97,7.14,7.15,6.92,41,29984.0,3.14,-2.46,-0.18,0.01
671,2020-10-22,6.91,6.73,6.91,6.7,80,56847.0,2.94,-5.74,-0.41,0.02
672,2020-10-23,6.45,6.32,6.5,6.16,58,38730.0,5.05,-6.09,-0.41,0.01
673,2020-10-26,6.5,6.5,6.5,6.5,30,20400.0,0.0,2.85,0.18,0.01
674,2020-10-27,6.35,6.35,6.35,6.35,1,665.0,0.0,-2.31,-0.15,0.0
675,2020-11-02,6.4,6.96,6.96,6.4,280,192280.0,8.82,9.61,0.61,0.06
676,2020-11-03,7.02,7.28,7.29,7.0,2733,2065403.0,4.17,4.6,0.32,0.62
677,2020-11-04,7.3,7.17,7.3,6.85,171,124717.0,6.18,-1.51,-0.11,0.04
678,2020-11-09,7.18,6.98,7.3,6.95,130,95940.0,4.88,-2.65,-0.19,0.03
679,2020-11-10,7.1,6.75,7.1,6.4,409,286955.0,10.03,-3.3,-0.23,0.09
680,2020-11-11,6.8,6.8,6.8,6.8,7,4970.0,0.0,0.74,0.05,0.0
681,2020-11-13,6.54,6.52,6.54,6.48,60,40920.0,0.88,-4.12,-0.28,0.01
682,2020-11-17,6.36,6.29,6.4,6.07,753,499550.0,5.06,-3.53,-0.23,0.17
683,2020-11-18,6.08,6.24,6.4,6.08,550,358590.0,5.09,-0.79,-0.05,0.12
684,2020-11-19,6.16,6.16,6.19,6.15,410,265050.0,0.64,-1.28,-0.08,0.09
685,2020-11-20,6.29,6.16,6.33,6.11,319,207769.0,3.57,0.0,0.0,0.07
686,2021-08-18,6.2,7.07,7.58,6.12,84747,53971469.0,33.11,60.32,2.66,19.25
687,2021-08-19,7.16,6.92,7.25,6.91,10639,7516277.0,4.81,-2.12,-0.15,2.42
688,2021-08-20,6.93,6.92,6.96,6.75,3989,2730395.0,3.03,0.0,0.0,0.91
689,2021-08-23,6.92,7.05,7.17,6.82,2692,1887098.0,5.06,1.88,0.13,0.61
690,2021-08-24,7.0,7.05,7.09,6.95,2477,1738240.0,1.99,0.0,0.0,0.56
691,2021-08-25,7.0,6.91,7.0,6.85,1846,1277844.0,2.13,-1.99,-0.14,0.42
692,2021-08-26,6.9,6.84,6.9,6.82,1215,832586.0,1.16,-1.01,-0.07,0.28
693,2021-08-27,6.82,6.81,6.86,6.77,2693,1841076.0,1.32,-0.44,-0.03,0.61
694,2021-08-30,6.82,6.75,6.94,6.54,1528,1037511.0,5.87,-0.88,-0.06,0.35
695,2021-08-31,6.61,6.66,6.67,6.34,3484,2270317.0,4.89,-1.33,-0.09,0.79
696,2021-09-01,6.56,6.95,7.01,6.56,3209,2189401.0,6.76,4.35,0.29,0.73
697,2021-09-02,7.02,7.62,7.9,6.95,4600,3430238.0,13.67,9.64,0.67,1.04
698,2021-09-03,9.29,9.15,9.29,8.24,12055,10521561.0,13.78,20.08,1.53,2.74
699,2021-09-06,9.41,10.87,11.89,9.4,21336,23316685.0,27.21,18.8,1.72,4.85
700,2021-09-07,10.87,10.05,10.88,9.91,13043,13307833.0,8.92,-7.54,-0.82,2.96
701,2021-09-08,9.87,10.25,10.6,9.85,5479,5599388.0,7.46,1.99,0.2,1.24
702,2021-09-09,10.4,11.35,11.88,10.4,9470,10532930.0,14.44,10.73,1.1,2.15
703,2021-09-10,11.55,11.22,11.88,10.52,7560,8379582.0,11.98,-1.15,-0.13,1.72
704,2021-09-13,11.11,10.43,11.4,10.02,5680,5967232.0,12.3,-7.04,-0.79,1.29
705,2021-09-14,10.23,10.11,10.53,10.01,1821,1876816.0,4.99,-3.07,-0.32,0.41
706,2021-09-15,10.01,9.75,10.19,9.53,3457,3381569.0,6.53,-3.56,-0.36,0.79
707,2021-09-16,9.76,9.7,9.84,9.52,1286,1240716.0,3.28,-0.51,-0.05,0.29
708,2021-09-17,9.68,10.18,10.2,9.6,2677,2675777.0,6.19,4.95,0.48,0.61
709,2021-09-22,10.88,10.75,11.03,10.35,8371,8984124.0,6.68,5.6,0.57,1.9
710,2021-09-23,10.76,10.54,10.98,10.42,2511,2678885.0,5.21,-1.95,-0.21,0.57
711,2021-09-24,10.47,10.47,10.6,10.0,2906,2992099.0,5.69,-0.66,-0.07,0.66
712,2021-09-27,10.54,10.17,10.54,10.0,2217,2264256.0,5.16,-2.87,-0.3,0.5
713,2021-09-28,10.17,10.3,10.38,10.03,452,463514.0,3.44,1.28,0.13,0.1
714,2021-09-29,10.28,10.18,10.3,10.01,1552,1573806.0,2.82,-1.17,-0.12,0.35
715,2021-09-30,10.18,10.56,10.61,10.15,3595,3734785.0,4.52,3.73,0.38,0.82
716,2021-10-08,10.6,10.29,10.68,10.23,1373,1423765.0,4.26,-2.56,-0.27,0.31
717,2021-10-11,10.28,10.17,10.28,10.06,593,602706.0,2.14,-1.17,-0.12,0.13
718,2021-10-12,10.08,9.97,10.16,9.88,1003,1004347.0,2.75,-1.97,-0.2,0.23
719,2021-10-13,10.05,10.2,10.2,9.93,1593,1601550.0,2.71,2.31,0.23,0.36
720,2021-10-14,10.22,10.12,10.26,10.03,1000,1011522.0,2.25,-0.78,-0.08,0.23
721,2021-10-15,9.98,10.13,10.2,9.98,607,615692.0,2.17,0.1,0.01,0.14
722,2021-10-18,10.2,10.01,10.23,9.94,685,688688.0,2.86,-1.18,-0.12,0.16
723,2021-10-19,9.94,10.05,10.05,9.94,144,143934.0,1.1,0.4,0.04,0.03
724,2021-10-20,10.06,10.03,10.07,10.02,161,161766.0,0.5,-0.2,-0.02,0.04
725,2021-10-21,10.05,10.02,10.05,9.95,773,772159.0,1.0,-0.1,-0.01,0.18
726,2021-10-22,9.91,9.98,10.02,9.91,332,330370.0,1.1,-0.4,-0.04,0.08
727,2021-10-25,9.91,9.67,9.93,9.6,1198,1172494.0,3.31,-3.11,-0.31,0.27
728,2021-10-26,9.61,8.98,9.61,8.88,2179,1999402.0,7.55,-7.14,-0.69,0.5
729,2021-10-27,9.06,8.75,9.06,8.58,720,627485.0,5.35,-2.56,-0.23,0.16
730,2021-10-28,8.51,8.16,8.6,8.14,771,646194.0,5.26,-6.74,-0.59,0.18
731,2021-10-29,8.4,8.68,8.71,8.32,609,519591.0,4.78,6.37,0.52,0.14
732,2021-11-01,9.2,9.4,9.7,9.2,3771,3537968.0,5.76,8.29,0.72,0.86
733,2021-11-02,9.5,9.32,9.5,9.04,2476,2322284.0,4.89,-0.85,-0.08,0.56
734,2021-11-03,9.34,9.46,9.46,9.34,698,657702.0,1.29,1.5,0.14,0.16
735,2021-11-04,9.5,9.9,10.0,9.5,5521,5461642.0,5.29,4.65,0.44,1.25
736,2021-11-05,10.08,9.85,10.08,9.75,2249,2211203.0,3.33,-0.51,-0.05,0.51
737,2021-11-08,9.94,10.24,10.33,9.9,10584,10776325.0,4.37,3.96,0.39,2.4
738,2021-11-09,10.33,10.16,10.35,10.07,3996,4054569.0,2.73,-0.78,-0.08,0.91
739,2021-11-10,10.15,10.57,10.57,10.11,4678,4804369.0,4.53,4.04,0.41,1.06
740,2021-11-11,10.83,11.76,12.02,10.83,17381,20001486.0,11.26,11.26,1.19,3.95
741,2021-11-12,11.7,11.98,12.06,11.26,9129,10667658.0,6.8,1.87,0.22,2.07
742,2021-11-15,11.6,10.65,12.05,10.47,20668,23066734.0,13.19,-11.1,-1.33,4.7
743,2021-11-16,10.63,9.96,10.63,9.81,8125,8124324.0,7.7,-6.48,-0.69,1.85
744,2021-11-17,9.99,9.95,10.26,9.94,4339,4343562.0,3.21,-0.1,-0.01,0.99
745,2021-11-18,9.99,9.34,10.02,9.11,6283,6028405.0,9.15,-6.13,-0.61,1.43
746,2021-11-19,9.35,9.16,9.35,8.81,8647,7799115.0,5.78,-1.93,-0.18,1.96
747,2021-11-22,9.15,9.21,9.23,9.1,3056,2800071.0,1.42,0.55,0.05,0.69
748,2021-11-23,9.21,9.28,9.59,9.15,7149,6670765.0,4.78,0.76,0.07,1.62
749,2021-11-24,9.22,9.02,9.3,8.91,4650,4204274.0,4.2,-2.8,-0.26,1.06
750,2021-11-25,9.0,8.83,9.05,8.8,3466,3085074.0,2.77,-2.11,-0.19,0.79
751,2021-11-26,8.76,8.62,8.86,8.51,5853,5060054.0,3.96,-2.38,-0.21,1.33
752,2021-11-29,8.58,8.57,8.77,8.45,3772,3247987.0,3.71,-0.58,-0.05,0.86
753,2021-11-30,8.57,8.52,8.57,8.46,1446,1231382.0,1.28,-0.58,-0.05,0.33
754,2021-12-01,8.54,8.55,8.6,8.5,1508,1287516.0,1.17,0.35,0.03,0.34
755,2021-12-02,8.51,8.52,8.79,8.51,1596,1370609.0,3.27,-0.35,-0.03,0.36
756,2021-12-03,8.52,8.52,8.6,8.48,1885,1604897.0,1.41,0.0,0.0,0.43
757,2021-12-06,8.5,8.16,8.5,8.15,3751,3100600.0,4.11,-4.23,-0.36,0.85
758,2021-12-07,8.11,7.99,8.18,7.94,4175,3355174.0,2.94,-2.08,-0.17,0.95
759,2021-12-08,8.01,8.21,8.24,8.0,2143,1735269.0,3.0,2.75,0.22,0.49
760,2021-12-09,8.22,8.1,8.24,8.06,1423,1158777.0,2.19,-1.34,-0.11,0.32
761,2021-12-10,8.08,8.01,8.13,8.0,2334,1876302.0,1.6,-1.11,-0.09,0.53
